"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"KANTOR POS MAUMBI","Kantor Pos",3.7,7,"unknown","https://www.google.com/maps/place/KANTOR+POS+MAUMBI/data=!4m7!3m6!1s0x32870a5710d46417:0xe0c2bc4b21db1fe3!8m2!3d1.4770158!4d124.9102943!16s%2Fg%2F11ggdwqgtf!19sChIJF2TUEFcKhzIR4x_bIUu8wuA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+MAUMBI/@1.4770158,124.9102943,17z/data=!3m1!4b1!4m6!3m5!1s0x32870a5710d46417:0xe0c2bc4b21db1fe3!8m2!3d1.4770158!4d124.9102943!16s%2Fg%2F11ggdwqgtf?authuser=0&hl=id&entry=ttu","124.9102943","1.4770158","Alamat","FWG6+R43, Jl. Raya Manado - Bitung, Watutumou, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara"
"Kantor pos manado","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+pos+manado/data=!4m7!3m6!1s0x32870f8df1f7361f:0x9b58a04348a3ddeb!8m2!3d1.4315716!4d124.9759266!16s%2Fg%2F11qbb42ft4!19sChIJHzb38Y0PhzIR692jSEOgWJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos+manado/@1.4315716,124.9759266,17z/data=!3m1!4b1!4m6!3m5!1s0x32870f8df1f7361f:0x9b58a04348a3ddeb!8m2!3d1.4315716!4d124.9759266!16s%2Fg%2F11qbb42ft4?authuser=0&hl=id&entry=ttu","124.9759266","1.4315716","Alamat","CXJG+J9R, Sarongsong I, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara"
"Kantor Pos Motoling","Kantor Pos",4.2,11,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motoling/data=!4m7!3m6!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3!19sChIJrwAAQBv_fTIRGKDlvETAPQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motoling/@1.0395503,124.4725731,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3?authuser=0&hl=id&entry=ttu","124.4725731","1.0395503","Alamat","Jl. Sam Ratulangi, Motoling, Motoling Dua, Kec. Motoling, Kabupaten Minahasa Selatan, Sulawesi Utara"
"Kantor Pos Motoling","Kantor Pos",4.2,11,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motoling/data=!4m7!3m6!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3!19sChIJrwAAQBv_fTIRGKDlvETAPQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motoling/@1.0395503,124.4725731,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3?authuser=0&hl=id&entry=ttu","124.4725731","1.0395503","Situs Web","posindonesia.co.id"
"Kantor Pos Motoling","Kantor Pos",4.2,11,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motoling/data=!4m7!3m6!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3!19sChIJrwAAQBv_fTIRGKDlvETAPQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motoling/@1.0395503,124.4725731,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3?authuser=0&hl=id&entry=ttu","124.4725731","1.0395503","Telepon","(0431) 862007"
"Kantor Pos Motoling","Kantor Pos",4.2,11,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motoling/data=!4m7!3m6!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3!19sChIJrwAAQBv_fTIRGKDlvETAPQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motoling/@1.0395503,124.4725731,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff1b400000af:0x93dc044bce5a018!8m2!3d1.0395503!4d124.4725731!16s%2Fg%2F11b5ylzhv3?authuser=0&hl=id&entry=ttu","124.4725731","1.0395503","Plus Codes","2FQF+R2 Motoling Dua, Kabupaten Minahasa Selatan, Sulawesi Utara"
"Kantor Pos Tumpaan 95352","Kantor Pos",4,5,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/data=!4m7!3m6!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l!19sChIJeeMqOu1dhzIRoeZ3rVNCCzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/@1.2407563,124.6163636,17z/data=!3m1!4b1!4m6!3m5!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l?authuser=0&hl=id&entry=ttu","124.6163636","1.2407563","Alamat","JL. Trans Tumpaan, Tumpaan, Tumpaan Satu, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara"
"Kantor Pos Tumpaan 95352","Kantor Pos",4,5,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/data=!4m7!3m6!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l!19sChIJeeMqOu1dhzIRoeZ3rVNCCzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/@1.2407563,124.6163636,17z/data=!3m1!4b1!4m6!3m5!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l?authuser=0&hl=id&entry=ttu","124.6163636","1.2407563","Situs Web","posindonesia.co.id"
"Kantor Pos Tumpaan 95352","Kantor Pos",4,5,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/data=!4m7!3m6!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l!19sChIJeeMqOu1dhzIRoeZ3rVNCCzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/@1.2407563,124.6163636,17z/data=!3m1!4b1!4m6!3m5!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l?authuser=0&hl=id&entry=ttu","124.6163636","1.2407563","Telepon","(0430) 22212"
"Kantor Pos Tumpaan 95352","Kantor Pos",4,5,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/data=!4m7!3m6!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l!19sChIJeeMqOu1dhzIRoeZ3rVNCCzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tumpaan+95352/@1.2407563,124.6163636,17z/data=!3m1!4b1!4m6!3m5!1s0x32875ded3a2ae379:0x3c0b4253ad77e6a1!8m2!3d1.2407563!4d124.6163636!16s%2Fg%2F1pzrz2j7l?authuser=0&hl=id&entry=ttu","124.6163636","1.2407563","Plus Codes","6JR8+8G Tumpaan Satu, Kabupaten Minahasa Selatan, Sulawesi Utara"
