"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Manggar","Kantor Pos",2.3,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Manggar/data=!4m7!3m6!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h!19sChIJjZAIVs7bEC4RAx3e_3tqvl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manggar/@-2.8568892,108.2861893,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h?authuser=0&hl=id&entry=ttu","108.2861893","-2.8568892","Alamat","JL. Jend. Sudirman, Baru, Baru, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512"
"Kantor Pos Manggar","Kantor Pos",2.3,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Manggar/data=!4m7!3m6!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h!19sChIJjZAIVs7bEC4RAx3e_3tqvl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manggar/@-2.8568892,108.2861893,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h?authuser=0&hl=id&entry=ttu","108.2861893","-2.8568892","Situs Web","posindonesia.co.id"
"Kantor Pos Manggar","Kantor Pos",2.3,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Manggar/data=!4m7!3m6!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h!19sChIJjZAIVs7bEC4RAx3e_3tqvl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manggar/@-2.8568892,108.2861893,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h?authuser=0&hl=id&entry=ttu","108.2861893","-2.8568892","Telepon","(0719) 91702"
"Kantor Pos Manggar","Kantor Pos",2.3,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Manggar/data=!4m7!3m6!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h!19sChIJjZAIVs7bEC4RAx3e_3tqvl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manggar/@-2.8568892,108.2861893,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10dbce5608908d:0x5ebe6a7bffde1d03!8m2!3d-2.8568892!4d108.2861893!16s%2Fg%2F1pzq4cn9h?authuser=0&hl=id&entry=ttu","108.2861893","-2.8568892","Plus Codes","47VP+6F Baru, Kabupaten Belitung Timur, Kepulauan Bangka Belitung"
"Kantor Pos Manggar","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Manggar/data=!4m7!3m6!1s0x2e10db918458ea2f:0x182366fc0c94308f!8m2!3d-2.8653005!4d108.2761196!16s%2Fg%2F11q1tc7s5d!19sChIJL-pYhJHbEC4RjzCUDPxmIxg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manggar/@-2.8653005,108.2761196,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10db918458ea2f:0x182366fc0c94308f!8m2!3d-2.8653005!4d108.2761196!16s%2Fg%2F11q1tc7s5d?authuser=0&hl=id&entry=ttu","108.2761196","-2.8653005","Alamat","47MG+VCH, Mekar Jaya, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512"
"Kantor Pos Manggar","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Manggar/data=!4m7!3m6!1s0x2e10db918458ea2f:0x182366fc0c94308f!8m2!3d-2.8653005!4d108.2761196!16s%2Fg%2F11q1tc7s5d!19sChIJL-pYhJHbEC4RjzCUDPxmIxg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manggar/@-2.8653005,108.2761196,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10db918458ea2f:0x182366fc0c94308f!8m2!3d-2.8653005!4d108.2761196!16s%2Fg%2F11q1tc7s5d?authuser=0&hl=id&entry=ttu","108.2761196","-2.8653005","Situs Web","posindonesia.co.id"
"Kantor Pos Manggar","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Manggar/data=!4m7!3m6!1s0x2e10db918458ea2f:0x182366fc0c94308f!8m2!3d-2.8653005!4d108.2761196!16s%2Fg%2F11q1tc7s5d!19sChIJL-pYhJHbEC4RjzCUDPxmIxg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manggar/@-2.8653005,108.2761196,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10db918458ea2f:0x182366fc0c94308f!8m2!3d-2.8653005!4d108.2761196!16s%2Fg%2F11q1tc7s5d?authuser=0&hl=id&entry=ttu","108.2761196","-2.8653005","Telepon","(0719) 21024"
"Kantor Pos Gantung","Kantor Pos",3.6,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Gantung/data=!4m7!3m6!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt!19sChIJuf20UJApES4RTKGQPFVD_rs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Gantung/@-2.9659818,108.1671019,17z/data=!3m1!4b1!4m6!3m5!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt?authuser=0&hl=id&entry=ttu","108.1671019","-2.9659818","Alamat","JL. Diponegoro, No. 1, Gantung, Lenggang, Tanjung Pandan, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33516"
"Kantor Pos Gantung","Kantor Pos",3.6,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Gantung/data=!4m7!3m6!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt!19sChIJuf20UJApES4RTKGQPFVD_rs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Gantung/@-2.9659818,108.1671019,17z/data=!3m1!4b1!4m6!3m5!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt?authuser=0&hl=id&entry=ttu","108.1671019","-2.9659818","Situs Web","posindonesia.co.id"
"Kantor Pos Gantung","Kantor Pos",3.6,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Gantung/data=!4m7!3m6!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt!19sChIJuf20UJApES4RTKGQPFVD_rs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Gantung/@-2.9659818,108.1671019,17z/data=!3m1!4b1!4m6!3m5!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt?authuser=0&hl=id&entry=ttu","108.1671019","-2.9659818","Telepon","(0719) 92052"
"Kantor Pos Gantung","Kantor Pos",3.6,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Gantung/data=!4m7!3m6!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt!19sChIJuf20UJApES4RTKGQPFVD_rs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Gantung/@-2.9659818,108.1671019,17z/data=!3m1!4b1!4m6!3m5!1s0x2e11299050b4fdb9:0xbbfe43553c90a14c!8m2!3d-2.9659818!4d108.1671019!16s%2Fg%2F1pzr1w7zt?authuser=0&hl=id&entry=ttu","108.1671019","-2.9659818","Plus Codes","25M8+JR Lenggang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung"
