"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Pekanbaru Sukajadi","Kantor Pos",3.3,28,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Pekanbaru+Sukajadi/data=!4m7!3m6!1s0x31d5aeacc37b9811:0x2f79e4e812309b2c!8m2!3d0.5085117!4d101.4328217!16s%2Fg%2F1hm48x728!19sChIJEZh7w6yu1TERLJswEujkeS8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pekanbaru+Sukajadi/@0.5085117,101.4328217,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5aeacc37b9811:0x2f79e4e812309b2c!8m2!3d0.5085117!4d101.4328217!16s%2Fg%2F1hm48x728?authuser=0&hl=id&entry=ttu","101.4328217","0.5085117","Alamat","Jl. Balam Ujung, Kp. Melayu, Kec. Sukajadi, Kota Pekanbaru, Riau 28122"
"Kantor Pos Pekanbaru Sukajadi","Kantor Pos",3.3,28,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Pekanbaru+Sukajadi/data=!4m7!3m6!1s0x31d5aeacc37b9811:0x2f79e4e812309b2c!8m2!3d0.5085117!4d101.4328217!16s%2Fg%2F1hm48x728!19sChIJEZh7w6yu1TERLJswEujkeS8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pekanbaru+Sukajadi/@0.5085117,101.4328217,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5aeacc37b9811:0x2f79e4e812309b2c!8m2!3d0.5085117!4d101.4328217!16s%2Fg%2F1hm48x728?authuser=0&hl=id&entry=ttu","101.4328217","0.5085117","Situs Web","posindonesia.co.id"
"Kantor Pos Pekanbaru Sukajadi","Kantor Pos",3.3,28,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Pekanbaru+Sukajadi/data=!4m7!3m6!1s0x31d5aeacc37b9811:0x2f79e4e812309b2c!8m2!3d0.5085117!4d101.4328217!16s%2Fg%2F1hm48x728!19sChIJEZh7w6yu1TERLJswEujkeS8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pekanbaru+Sukajadi/@0.5085117,101.4328217,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5aeacc37b9811:0x2f79e4e812309b2c!8m2!3d0.5085117!4d101.4328217!16s%2Fg%2F1hm48x728?authuser=0&hl=id&entry=ttu","101.4328217","0.5085117","Plus Codes","GC5M+C4 Kp. Melayu, Kota Pekanbaru, Riau"
"Kantorpos Pekanbaru Simpang Arengka","Kantor Pos",3.7,29,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pekanbaru+Simpang+Arengka/data=!4m7!3m6!1s0x31d5a8cb92f38217:0x4f2131cd6b6954f5!8m2!3d0.4640571!4d101.4205408!16s%2Fg%2F1hm5q17bz!19sChIJF4Lzksuo1TER9VRpa80xIU8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pekanbaru+Simpang+Arengka/@0.4640571,101.4205408,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5a8cb92f38217:0x4f2131cd6b6954f5!8m2!3d0.4640571!4d101.4205408!16s%2Fg%2F1hm5q17bz?authuser=0&hl=id&entry=ttu","101.4205408","0.4640571","Alamat","Jalan Adi Sucipto No. 1, Maharatu, Marpoyan Damai, Sidomulyo Tim., Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28289"
"Kantorpos Pekanbaru Simpang Arengka","Kantor Pos",3.7,29,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pekanbaru+Simpang+Arengka/data=!4m7!3m6!1s0x31d5a8cb92f38217:0x4f2131cd6b6954f5!8m2!3d0.4640571!4d101.4205408!16s%2Fg%2F1hm5q17bz!19sChIJF4Lzksuo1TER9VRpa80xIU8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pekanbaru+Simpang+Arengka/@0.4640571,101.4205408,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5a8cb92f38217:0x4f2131cd6b6954f5!8m2!3d0.4640571!4d101.4205408!16s%2Fg%2F1hm5q17bz?authuser=0&hl=id&entry=ttu","101.4205408","0.4640571","Situs Web","posindonesia.co.id"
"Kantorpos Pekanbaru Simpang Arengka","Kantor Pos",3.7,29,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pekanbaru+Simpang+Arengka/data=!4m7!3m6!1s0x31d5a8cb92f38217:0x4f2131cd6b6954f5!8m2!3d0.4640571!4d101.4205408!16s%2Fg%2F1hm5q17bz!19sChIJF4Lzksuo1TER9VRpa80xIU8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pekanbaru+Simpang+Arengka/@0.4640571,101.4205408,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5a8cb92f38217:0x4f2131cd6b6954f5!8m2!3d0.4640571!4d101.4205408!16s%2Fg%2F1hm5q17bz?authuser=0&hl=id&entry=ttu","101.4205408","0.4640571","Plus Codes","FC7C+J6 Sidomulyo Tim., Kota Pekanbaru, Riau"
"Kantor Pos sudirman","Kantor Pos",3.9,263,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+sudirman/data=!4m7!3m6!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73!19sChIJ0xkIgnSt1TERfftAc7Dy7wQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+sudirman/@0.5217364,101.4479524,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73?authuser=0&hl=id&entry=ttu","101.4479524","0.5217364","Alamat","Jl. Jend. Sudirman No.229, Sumahilang, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28111"
"Kantor Pos sudirman","Kantor Pos",3.9,263,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+sudirman/data=!4m7!3m6!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73!19sChIJ0xkIgnSt1TERfftAc7Dy7wQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+sudirman/@0.5217364,101.4479524,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73?authuser=0&hl=id&entry=ttu","101.4479524","0.5217364","Situs Web","posindonesia.co.id"
"Kantor Pos sudirman","Kantor Pos",3.9,263,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+sudirman/data=!4m7!3m6!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73!19sChIJ0xkIgnSt1TERfftAc7Dy7wQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+sudirman/@0.5217364,101.4479524,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73?authuser=0&hl=id&entry=ttu","101.4479524","0.5217364","Telepon","(0761) 32661"
"Kantor Pos sudirman","Kantor Pos",3.9,263,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+sudirman/data=!4m7!3m6!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73!19sChIJ0xkIgnSt1TERfftAc7Dy7wQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+sudirman/@0.5217364,101.4479524,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5ad74820819d3:0x4eff2b07340fb7d!8m2!3d0.5217364!4d101.4479524!16s%2Fg%2F11mk65ln73?authuser=0&hl=id&entry=ttu","101.4479524","0.5217364","Plus Codes","GCCX+M5 Sumahilang, Kota Pekanbaru, Riau"
