"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Tapaktuan","Kantor Pos",4.4,28,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/data=!4m7!3m6!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86!19sChIJzaqqWnFOOjARcT_iW8XJPJ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/@3.2575199,97.185585,17z/data=!3m1!4b1!4m6!3m5!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86?authuser=0&hl=id&entry=ttu","97.185585","3.2575199","Alamat","Pasar, Kec. Tapak Tuan, Kabupaten Aceh Selatan, Aceh 23711"
"Kantor Pos Tapaktuan","Kantor Pos",4.4,28,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/data=!4m7!3m6!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86!19sChIJzaqqWnFOOjARcT_iW8XJPJ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/@3.2575199,97.185585,17z/data=!3m1!4b1!4m6!3m5!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86?authuser=0&hl=id&entry=ttu","97.185585","3.2575199","Situs Web","posindonesia.co.id"
"Kantor Pos Tapaktuan","Kantor Pos",4.4,28,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/data=!4m7!3m6!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86!19sChIJzaqqWnFOOjARcT_iW8XJPJ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/@3.2575199,97.185585,17z/data=!3m1!4b1!4m6!3m5!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86?authuser=0&hl=id&entry=ttu","97.185585","3.2575199","Telepon","(0656) 21018"
"Kantor Pos Tapaktuan","Kantor Pos",4.4,28,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/data=!4m7!3m6!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86!19sChIJzaqqWnFOOjARcT_iW8XJPJ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tapaktuan/@3.2575199,97.185585,17z/data=!3m1!4b1!4m6!3m5!1s0x303a4e715aaaaacd:0x9e3cc9c55be23f71!8m2!3d3.2575199!4d97.185585!16s%2Fg%2F1q6b8zt86?authuser=0&hl=id&entry=ttu","97.185585","3.2575199","Plus Codes","755P+26 Pasar, Kabupaten Aceh Selatan, Aceh"
"Kantor Pos Labuhan Haji","Kantor Pos",4.7,10,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Haji/data=!4m7!3m6!1s0x303bd2073fffffdf:0xdf7a19d4ceadfae!8m2!3d3.5491783!4d97.0017417!16s%2Fg%2F1q6cf36bt!19sChIJ3___PwfSOzARrt_qTJ2h9w0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Haji/@3.5491783,97.0017417,17z/data=!3m1!4b1!4m6!3m5!1s0x303bd2073fffffdf:0xdf7a19d4ceadfae!8m2!3d3.5491783!4d97.0017417!16s%2Fg%2F1q6cf36bt?authuser=0&hl=id&entry=ttu","97.0017417","3.5491783","Alamat","Pasar Lama, Labuhanhaji, Manggis Harapan, Kec. Labuhan H., Kabupaten Aceh Selatan, Aceh 23757"
"Kantor Pos Labuhan Haji","Kantor Pos",4.7,10,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Haji/data=!4m7!3m6!1s0x303bd2073fffffdf:0xdf7a19d4ceadfae!8m2!3d3.5491783!4d97.0017417!16s%2Fg%2F1q6cf36bt!19sChIJ3___PwfSOzARrt_qTJ2h9w0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Haji/@3.5491783,97.0017417,17z/data=!3m1!4b1!4m6!3m5!1s0x303bd2073fffffdf:0xdf7a19d4ceadfae!8m2!3d3.5491783!4d97.0017417!16s%2Fg%2F1q6cf36bt?authuser=0&hl=id&entry=ttu","97.0017417","3.5491783","Situs Web","posindonesia.co.id"
"Kantor Pos Labuhan Haji","Kantor Pos",4.7,10,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Haji/data=!4m7!3m6!1s0x303bd2073fffffdf:0xdf7a19d4ceadfae!8m2!3d3.5491783!4d97.0017417!16s%2Fg%2F1q6cf36bt!19sChIJ3___PwfSOzARrt_qTJ2h9w0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Haji/@3.5491783,97.0017417,17z/data=!3m1!4b1!4m6!3m5!1s0x303bd2073fffffdf:0xdf7a19d4ceadfae!8m2!3d3.5491783!4d97.0017417!16s%2Fg%2F1q6cf36bt?authuser=0&hl=id&entry=ttu","97.0017417","3.5491783","Plus Codes","G2X2+MM Manggis Harapan, Kabupaten Aceh Selatan, Aceh"
"Kantor Pos Meukek","Kantor Pos",3.6,8,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Meukek/data=!4m7!3m6!1s0x303bcb7bccbcd407:0x7d161acf8b8a64fd!8m2!3d3.4657457!4d97.0562242!16s%2Fg%2F1q6bcbvzf!19sChIJB9S8zHvLOzAR_WSKi88aFn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Meukek/@3.4657457,97.0562242,17z/data=!3m1!4b1!4m6!3m5!1s0x303bcb7bccbcd407:0x7d161acf8b8a64fd!8m2!3d3.4657457!4d97.0562242!16s%2Fg%2F1q6bcbvzf?authuser=0&hl=id&entry=ttu","97.0562242","3.4657457","Alamat","Blang Bladeh, Kec. Meukek, Kabupaten Aceh Selatan, Aceh 23754"
"Kantor Pos Meukek","Kantor Pos",3.6,8,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Meukek/data=!4m7!3m6!1s0x303bcb7bccbcd407:0x7d161acf8b8a64fd!8m2!3d3.4657457!4d97.0562242!16s%2Fg%2F1q6bcbvzf!19sChIJB9S8zHvLOzAR_WSKi88aFn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Meukek/@3.4657457,97.0562242,17z/data=!3m1!4b1!4m6!3m5!1s0x303bcb7bccbcd407:0x7d161acf8b8a64fd!8m2!3d3.4657457!4d97.0562242!16s%2Fg%2F1q6bcbvzf?authuser=0&hl=id&entry=ttu","97.0562242","3.4657457","Situs Web","posindonesia.co.id"
"Kantor Pos Meukek","Kantor Pos",3.6,8,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Meukek/data=!4m7!3m6!1s0x303bcb7bccbcd407:0x7d161acf8b8a64fd!8m2!3d3.4657457!4d97.0562242!16s%2Fg%2F1q6bcbvzf!19sChIJB9S8zHvLOzAR_WSKi88aFn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Meukek/@3.4657457,97.0562242,17z/data=!3m1!4b1!4m6!3m5!1s0x303bcb7bccbcd407:0x7d161acf8b8a64fd!8m2!3d3.4657457!4d97.0562242!16s%2Fg%2F1q6bcbvzf?authuser=0&hl=id&entry=ttu","97.0562242","3.4657457","Telepon","(0656) 323068"
