"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Kendari","Kantor Pos",3.8,43,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Kendari/data=!4m7!3m6!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f!19sChIJ84NJSoXymC0RChSYBHnXFIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kendari/@-3.9617568,122.5213146,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f?authuser=0&hl=id&entry=ttu","122.5213146","-3.9617568","Alamat","Jl. Dr. Sam Ratulangi No.79, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93000"
"Kantorpos Kendari","Kantor Pos",3.8,43,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Kendari/data=!4m7!3m6!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f!19sChIJ84NJSoXymC0RChSYBHnXFIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kendari/@-3.9617568,122.5213146,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f?authuser=0&hl=id&entry=ttu","122.5213146","-3.9617568","Situs Web","posindonesia.co.id"
"Kantorpos Kendari","Kantor Pos",3.8,43,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Kendari/data=!4m7!3m6!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f!19sChIJ84NJSoXymC0RChSYBHnXFIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kendari/@-3.9617568,122.5213146,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f?authuser=0&hl=id&entry=ttu","122.5213146","-3.9617568","Telepon","(0401) 329078"
"Kantorpos Kendari","Kantor Pos",3.8,43,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Kendari/data=!4m7!3m6!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f!19sChIJ84NJSoXymC0RChSYBHnXFIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kendari/@-3.9617568,122.5213146,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f2854a4983f3:0x8c14d7790498140a!8m2!3d-3.9617568!4d122.5213146!16s%2Fg%2F1ptxyhl_f?authuser=0&hl=id&entry=ttu","122.5213146","-3.9617568","Plus Codes","2GQC+7G Korumba, Kota Kendari, Sulawesi Tenggara"
"Agen Harian Kendari Pos (Jawa Pos Group)","Kantor Perusahaan",5,1,"Buka ⋅ Tutup pukul 18.00 ⋅ Buka kembali pukul 20.35","https://www.google.com/maps/place/Agen+Harian+Kendari+Pos+%28Jawa+Pos+Group%29/data=!4m7!3m6!1s0x2d96e1eeb48f5fd7:0x167988675bd91d82!8m2!3d-3.5099278!4d120.8791149!16s%2Fg%2F11g0j5q98m!19sChIJ11-PtO7hli0Rgh3ZW2eIeRY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Harian+Kendari+Pos+(Jawa+Pos+Group)/@-3.5099278,120.8791149,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96e1eeb48f5fd7:0x167988675bd91d82!8m2!3d-3.5099278!4d120.8791149!16s%2Fg%2F11g0j5q98m?authuser=0&hl=id&entry=ttu","120.8791149","-3.5099278","Alamat","FVRH+2JH, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913"
"Agen Harian Kendari Pos (Jawa Pos Group)","Kantor Perusahaan",5,1,"Buka ⋅ Tutup pukul 18.00 ⋅ Buka kembali pukul 20.35","https://www.google.com/maps/place/Agen+Harian+Kendari+Pos+%28Jawa+Pos+Group%29/data=!4m7!3m6!1s0x2d96e1eeb48f5fd7:0x167988675bd91d82!8m2!3d-3.5099278!4d120.8791149!16s%2Fg%2F11g0j5q98m!19sChIJ11-PtO7hli0Rgh3ZW2eIeRY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Harian+Kendari+Pos+(Jawa+Pos+Group)/@-3.5099278,120.8791149,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96e1eeb48f5fd7:0x167988675bd91d82!8m2!3d-3.5099278!4d120.8791149!16s%2Fg%2F11g0j5q98m?authuser=0&hl=id&entry=ttu","120.8791149","-3.5099278","Situs Web","kendaripos.co.id"
"Agen Harian Kendari Pos (Jawa Pos Group)","Kantor Perusahaan",5,1,"Buka ⋅ Tutup pukul 18.00 ⋅ Buka kembali pukul 20.35","https://www.google.com/maps/place/Agen+Harian+Kendari+Pos+%28Jawa+Pos+Group%29/data=!4m7!3m6!1s0x2d96e1eeb48f5fd7:0x167988675bd91d82!8m2!3d-3.5099278!4d120.8791149!16s%2Fg%2F11g0j5q98m!19sChIJ11-PtO7hli0Rgh3ZW2eIeRY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Harian+Kendari+Pos+(Jawa+Pos+Group)/@-3.5099278,120.8791149,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96e1eeb48f5fd7:0x167988675bd91d82!8m2!3d-3.5099278!4d120.8791149!16s%2Fg%2F11g0j5q98m?authuser=0&hl=id&entry=ttu","120.8791149","-3.5099278","Telepon","0852-5970-5802"
"Kantorpos Kendari Lepolepo","Kantor Pos",4.3,67,"unknown","https://www.google.com/maps/place/Kantorpos+Kendari+Lepolepo/data=!4m7!3m6!1s0x2d988d2e6fadcfa1:0x1fa9b80a233e6cf7!8m2!3d-4.0080389!4d122.4980773!16s%2Fg%2F11g0ykvmsb!19sChIJoc-tby6NmC0R92w-Iwq4qR8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kendari+Lepolepo/@-4.0080389,122.4980773,17z/data=!3m1!4b1!4m6!3m5!1s0x2d988d2e6fadcfa1:0x1fa9b80a233e6cf7!8m2!3d-4.0080389!4d122.4980773!16s%2Fg%2F11g0ykvmsb?authuser=0&hl=id&entry=ttu","122.4980773","-4.0080389","Alamat","Jalan Jenderal Ahmad Yani, Anaiwoi, Kendari, Anaiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117"
"Kantorpos Kendari Lepolepo","Kantor Pos",4.3,67,"unknown","https://www.google.com/maps/place/Kantorpos+Kendari+Lepolepo/data=!4m7!3m6!1s0x2d988d2e6fadcfa1:0x1fa9b80a233e6cf7!8m2!3d-4.0080389!4d122.4980773!16s%2Fg%2F11g0ykvmsb!19sChIJoc-tby6NmC0R92w-Iwq4qR8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kendari+Lepolepo/@-4.0080389,122.4980773,17z/data=!3m1!4b1!4m6!3m5!1s0x2d988d2e6fadcfa1:0x1fa9b80a233e6cf7!8m2!3d-4.0080389!4d122.4980773!16s%2Fg%2F11g0ykvmsb?authuser=0&hl=id&entry=ttu","122.4980773","-4.0080389","Situs Web","posindonesia.co.id"
"Kantorpos Kendari Lepolepo","Kantor Pos",4.3,67,"unknown","https://www.google.com/maps/place/Kantorpos+Kendari+Lepolepo/data=!4m7!3m6!1s0x2d988d2e6fadcfa1:0x1fa9b80a233e6cf7!8m2!3d-4.0080389!4d122.4980773!16s%2Fg%2F11g0ykvmsb!19sChIJoc-tby6NmC0R92w-Iwq4qR8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kendari+Lepolepo/@-4.0080389,122.4980773,17z/data=!3m1!4b1!4m6!3m5!1s0x2d988d2e6fadcfa1:0x1fa9b80a233e6cf7!8m2!3d-4.0080389!4d122.4980773!16s%2Fg%2F11g0ykvmsb?authuser=0&hl=id&entry=ttu","122.4980773","-4.0080389","Plus Codes","XFRX+Q6 Anaiwoi, Kota Kendari, Sulawesi Tenggara"
