"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Jepara","Kantor Pos",3.7,118,"Tutup ⋅ Buka pukul 06.00","https://www.google.com/maps/place/Kantor+Pos+Jepara/data=!4m7!3m6!1s0x2e711f1d12a897d7:0xa77fb50b80c5fdef!8m2!3d-6.5883652!4d110.6661958!16s%2Fg%2F1ptwj2c90!19sChIJ15eoEh0fcS4R7_3FgAu1f6c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jepara/@-6.5883652,110.6661958,17z/data=!3m1!4b1!4m6!3m5!1s0x2e711f1d12a897d7:0xa77fb50b80c5fdef!8m2!3d-6.5883652!4d110.6661958!16s%2Fg%2F1ptwj2c90?authuser=0&hl=id&entry=ttu","110.6661958","-6.5883652","Alamat","Jl. Yos Sudarso No.24, Jobokuto II, Jobokuto, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59416"
"Kantor Pos Jepara","Kantor Pos",3.7,118,"Tutup ⋅ Buka pukul 06.00","https://www.google.com/maps/place/Kantor+Pos+Jepara/data=!4m7!3m6!1s0x2e711f1d12a897d7:0xa77fb50b80c5fdef!8m2!3d-6.5883652!4d110.6661958!16s%2Fg%2F1ptwj2c90!19sChIJ15eoEh0fcS4R7_3FgAu1f6c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jepara/@-6.5883652,110.6661958,17z/data=!3m1!4b1!4m6!3m5!1s0x2e711f1d12a897d7:0xa77fb50b80c5fdef!8m2!3d-6.5883652!4d110.6661958!16s%2Fg%2F1ptwj2c90?authuser=0&hl=id&entry=ttu","110.6661958","-6.5883652","Situs Web","posindonesia.co.id"
"Kantor Pos Jepara","Kantor Pos",3.7,118,"Tutup ⋅ Buka pukul 06.00","https://www.google.com/maps/place/Kantor+Pos+Jepara/data=!4m7!3m6!1s0x2e711f1d12a897d7:0xa77fb50b80c5fdef!8m2!3d-6.5883652!4d110.6661958!16s%2Fg%2F1ptwj2c90!19sChIJ15eoEh0fcS4R7_3FgAu1f6c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jepara/@-6.5883652,110.6661958,17z/data=!3m1!4b1!4m6!3m5!1s0x2e711f1d12a897d7:0xa77fb50b80c5fdef!8m2!3d-6.5883652!4d110.6661958!16s%2Fg%2F1ptwj2c90?authuser=0&hl=id&entry=ttu","110.6661958","-6.5883652","Plus Codes","CM68+MF Jobokuto, Kabupaten Jepara, Jawa Tengah"
"Kantor Pos Tahunan","Kantor Pos",4.1,23,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tahunan/data=!4m7!3m6!1s0x2e70e0004a178d0d:0x7aa26cba3b4f23a9!8m2!3d-6.6410148!4d110.7099571!16s%2Fg%2F1hm5_tq05!19sChIJDY0XSgDgcC4RqSNPO7psono?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tahunan/@-6.6410148,110.7099571,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70e0004a178d0d:0x7aa26cba3b4f23a9!8m2!3d-6.6410148!4d110.7099571!16s%2Fg%2F1hm5_tq05?authuser=0&hl=id&entry=ttu","110.7099571","-6.6410148","Alamat","9P55+HXW, Jl. Raya Senenan, Penggung, Ngabul, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59427"
"Kantor Pos Tahunan","Kantor Pos",4.1,23,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tahunan/data=!4m7!3m6!1s0x2e70e0004a178d0d:0x7aa26cba3b4f23a9!8m2!3d-6.6410148!4d110.7099571!16s%2Fg%2F1hm5_tq05!19sChIJDY0XSgDgcC4RqSNPO7psono?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tahunan/@-6.6410148,110.7099571,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70e0004a178d0d:0x7aa26cba3b4f23a9!8m2!3d-6.6410148!4d110.7099571!16s%2Fg%2F1hm5_tq05?authuser=0&hl=id&entry=ttu","110.7099571","-6.6410148","Situs Web","posindonesia.co.id"
"Kantor Pos Welahan","Kantor Pos",4.1,36,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Welahan/data=!4m7!3m6!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m!19sChIJvQS7Z13dcC4RHPK6RVMLKLE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Welahan/@-6.7774392,110.7233181,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m?authuser=0&hl=id&entry=ttu","110.7233181","-6.7774392","Alamat","Jl. Raya Welahan, Ngecup, Welahan, Jepara, Kabupaten Jepara, Jawa Tengah 59464"
"Kantor Pos Welahan","Kantor Pos",4.1,36,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Welahan/data=!4m7!3m6!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m!19sChIJvQS7Z13dcC4RHPK6RVMLKLE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Welahan/@-6.7774392,110.7233181,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m?authuser=0&hl=id&entry=ttu","110.7233181","-6.7774392","Situs Web","posindonesia.co.id"
"Kantor Pos Welahan","Kantor Pos",4.1,36,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Welahan/data=!4m7!3m6!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m!19sChIJvQS7Z13dcC4RHPK6RVMLKLE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Welahan/@-6.7774392,110.7233181,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m?authuser=0&hl=id&entry=ttu","110.7233181","-6.7774392","Telepon","(0291) 4256434"
"Kantor Pos Welahan","Kantor Pos",4.1,36,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Welahan/data=!4m7!3m6!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m!19sChIJvQS7Z13dcC4RHPK6RVMLKLE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Welahan/@-6.7774392,110.7233181,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70dd5d67bb04bd:0xb1280b5345baf21c!8m2!3d-6.7774392!4d110.7233181!16s%2Fg%2F1pzs4s_8m?authuser=0&hl=id&entry=ttu","110.7233181","-6.7774392","Plus Codes","6PFF+28 Welahan, Kabupaten Jepara, Jawa Tengah"
"Kantor Pos Way Jepara","Kantor Pos",3.7,23,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/data=!4m7!3m6!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9!19sChIJh1Npx0SLQC4RFYo3arUfKAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/@-5.1800013,105.7007902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9?authuser=0&hl=id&entry=ttu","105.7007902","-5.1800013","Alamat","RP92+X8V, Sumberjo, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396"
"Kantor Pos Way Jepara","Kantor Pos",3.7,23,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/data=!4m7!3m6!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9!19sChIJh1Npx0SLQC4RFYo3arUfKAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/@-5.1800013,105.7007902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9?authuser=0&hl=id&entry=ttu","105.7007902","-5.1800013","Situs Web","posindonesia.co.id"
"Kantor Pos Way Jepara","Kantor Pos",3.7,23,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/data=!4m7!3m6!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9!19sChIJh1Npx0SLQC4RFYo3arUfKAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/@-5.1800013,105.7007902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9?authuser=0&hl=id&entry=ttu","105.7007902","-5.1800013","Telepon","(0981) 048924"
