"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Hitamulu","Kantor Pos",4.3,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Hitamulu/data=!4m7!3m6!1s0x2e2e683fffffffd1:0xea98aead94264a8b!8m2!3d-1.9793069!4d102.3843422!16s%2Fg%2F11b5wjljkm!19sChIJ0f___z9oLi4Ri0omlK2umOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Hitamulu/@-1.9793069,102.3843422,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e683fffffffd1:0xea98aead94264a8b!8m2!3d-1.9793069!4d102.3843422!16s%2Fg%2F11b5wjljkm?authuser=0&hl=id&entry=ttu","102.3843422","-1.9793069","Alamat","Jl. Beliak Mata No. 1, Muara Delang, Tabir Ulu, Merangin, Muara Delang, Merangin, Kabupaten Merangin, Jambi 37354"
"Kantorpos Hitamulu","Kantor Pos",4.3,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Hitamulu/data=!4m7!3m6!1s0x2e2e683fffffffd1:0xea98aead94264a8b!8m2!3d-1.9793069!4d102.3843422!16s%2Fg%2F11b5wjljkm!19sChIJ0f___z9oLi4Ri0omlK2umOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Hitamulu/@-1.9793069,102.3843422,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e683fffffffd1:0xea98aead94264a8b!8m2!3d-1.9793069!4d102.3843422!16s%2Fg%2F11b5wjljkm?authuser=0&hl=id&entry=ttu","102.3843422","-1.9793069","Situs Web","posindonesia.co.id"
"Kantorpos Hitamulu","Kantor Pos",4.3,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Hitamulu/data=!4m7!3m6!1s0x2e2e683fffffffd1:0xea98aead94264a8b!8m2!3d-1.9793069!4d102.3843422!16s%2Fg%2F11b5wjljkm!19sChIJ0f___z9oLi4Ri0omlK2umOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Hitamulu/@-1.9793069,102.3843422,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e683fffffffd1:0xea98aead94264a8b!8m2!3d-1.9793069!4d102.3843422!16s%2Fg%2F11b5wjljkm?authuser=0&hl=id&entry=ttu","102.3843422","-1.9793069","Plus Codes","29CM+7P Muara Delang, Kabupaten Merangin, Jambi"
"Pos Ramil Batang Merangin","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Ramil+Batang+Merangin/data=!4m7!3m6!1s0x2e2d93668c95bc55:0x2dce4af5911af1b4!8m2!3d-2.2!4d101.6547561!16s%2Fg%2F11rjz5rgj1!19sChIJVbyVjGaTLS4RtPEakfVKzi0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Ramil+Batang+Merangin/@-2.2,101.6547561,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2d93668c95bc55:0x2dce4af5911af1b4!8m2!3d-2.2!4d101.6547561!16s%2Fg%2F11rjz5rgj1?authuser=0&hl=id&entry=ttu","101.6547561","-2.2","Alamat","QMX3+XWR, Pematang Lingkung, Kec. Batang Merangin, Kabupaten Kerinci, Jambi 37175"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e2e3f2778b416ff:0x5f814ef7b1c1ddca!8m2!3d-2.112876!4d102.516701!16s%2Fg%2F11t9_tmn86!19sChIJ_xa0eCc_Li4Ryt3BsfdOgV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-2.112876,102.516701,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e3f2778b416ff:0x5f814ef7b1c1ddca!8m2!3d-2.112876!4d102.516701!16s%2Fg%2F11t9_tmn86?authuser=0&hl=id&entry=ttu","102.516701","-2.112876","Alamat","VGP8+RMW, RT.01/RW.01, Pamenang, Merangin Regency, Jambi"
"Kantor Pos Pasar Pamenang","Kantor Pos",4,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/data=!4m7!3m6!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl!19sChIJxzdZjEc_Li4RYxalJBeF5aY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/@-2.1180438,102.5197708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl?authuser=0&hl=id&entry=ttu","102.5197708","-2.1180438","Alamat","Pamenang, Merangin, Jambi"
"Kantor Pos Pasar Pamenang","Kantor Pos",4,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/data=!4m7!3m6!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl!19sChIJxzdZjEc_Li4RYxalJBeF5aY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/@-2.1180438,102.5197708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl?authuser=0&hl=id&entry=ttu","102.5197708","-2.1180438","Situs Web","posindonesia.co.id"
"Kantor Pos Pasar Pamenang","Kantor Pos",4,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/data=!4m7!3m6!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl!19sChIJxzdZjEc_Li4RYxalJBeF5aY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/@-2.1180438,102.5197708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl?authuser=0&hl=id&entry=ttu","102.5197708","-2.1180438","Telepon","(0746) 331086"
"Kantor Pos Pasar Pamenang","Kantor Pos",4,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/data=!4m7!3m6!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl!19sChIJxzdZjEc_Li4RYxalJBeF5aY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasar+Pamenang/@-2.1180438,102.5197708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e3f478c5937c7:0xa6e5851724a51663!8m2!3d-2.1180438!4d102.5197708!16s%2Fg%2F1q6b1q_hl?authuser=0&hl=id&entry=ttu","102.5197708","-2.1180438","Plus Codes","VGJ9+QW Pamenang, Kabupaten Merangin, Jambi"
"Kantor Pos Jangkat","Kantor Pos",4.3,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Jangkat/data=!4m7!3m6!1s0x2e321b73f1fbf321:0x3b2500e10acb3f46!8m2!3d-2.6396378!4d101.8937326!16s%2Fg%2F11fjmyw6bw!19sChIJIfP78XMbMi4RRj_LCuEAJTs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jangkat/@-2.6396378,101.8937326,17z/data=!3m1!4b1!4m6!3m5!1s0x2e321b73f1fbf321:0x3b2500e10acb3f46!8m2!3d-2.6396378!4d101.8937326!16s%2Fg%2F11fjmyw6bw?authuser=0&hl=id&entry=ttu","101.8937326","-2.6396378","Alamat","9V6V+4FX, Muara Manderas, Kec. Jangkat, Kabupaten Merangin, Jambi 37372"
