"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Krueng Geukueh","Kantor Pos",4.1,13,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Krueng+Geukueh/data=!4m7!3m6!1s0x304776c326e5df57:0xd822e67dd1bd21bb!8m2!3d5.2403645!4d97.0253642!16s%2Fg%2F11b7lh1f81!19sChIJV9_lJsN2RzARuyG90X3mItg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Krueng+Geukueh/@5.2403645,97.0253642,17z/data=!3m1!4b1!4m6!3m5!1s0x304776c326e5df57:0xd822e67dd1bd21bb!8m2!3d5.2403645!4d97.0253642!16s%2Fg%2F11b7lh1f81?authuser=0&hl=id&entry=ttu","97.0253642","5.2403645","Alamat","62RG+44X, Jl. Pemuda, Keude Krueng Geukueh, Kec. Dewantara, Kabupaten Aceh Utara, Aceh 24354"
"Kantorpos Krueng Geukueh","Kantor Pos",4.1,13,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Krueng+Geukueh/data=!4m7!3m6!1s0x304776c326e5df57:0xd822e67dd1bd21bb!8m2!3d5.2403645!4d97.0253642!16s%2Fg%2F11b7lh1f81!19sChIJV9_lJsN2RzARuyG90X3mItg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Krueng+Geukueh/@5.2403645,97.0253642,17z/data=!3m1!4b1!4m6!3m5!1s0x304776c326e5df57:0xd822e67dd1bd21bb!8m2!3d5.2403645!4d97.0253642!16s%2Fg%2F11b7lh1f81?authuser=0&hl=id&entry=ttu","97.0253642","5.2403645","Situs Web","posindonesia.co.id"
"Kantorpos Krueng Geukueh","Kantor Pos",4.1,13,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Krueng+Geukueh/data=!4m7!3m6!1s0x304776c326e5df57:0xd822e67dd1bd21bb!8m2!3d5.2403645!4d97.0253642!16s%2Fg%2F11b7lh1f81!19sChIJV9_lJsN2RzARuyG90X3mItg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Krueng+Geukueh/@5.2403645,97.0253642,17z/data=!3m1!4b1!4m6!3m5!1s0x304776c326e5df57:0xd822e67dd1bd21bb!8m2!3d5.2403645!4d97.0253642!16s%2Fg%2F11b7lh1f81?authuser=0&hl=id&entry=ttu","97.0253642","5.2403645","Telepon","(0645) 58447"
"Kantor Pos Geudong","Kantor Pos",3.6,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Geudong/data=!4m7!3m6!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761!19sChIJYwiBUzyERzAROSHFZPKCrbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Geudong/@5.116267,97.2022532,17z/data=!3m1!4b1!4m6!3m5!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761?authuser=0&hl=id&entry=ttu","97.2022532","5.116267","Alamat","Jl. Medan B. Aceh, Blang Peuria, Kec. Samudera, Kabupaten Aceh Utara, Aceh 24374"
"Kantor Pos Geudong","Kantor Pos",3.6,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Geudong/data=!4m7!3m6!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761!19sChIJYwiBUzyERzAROSHFZPKCrbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Geudong/@5.116267,97.2022532,17z/data=!3m1!4b1!4m6!3m5!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761?authuser=0&hl=id&entry=ttu","97.2022532","5.116267","Situs Web","posindonesia.co.id"
"Kantor Pos Geudong","Kantor Pos",3.6,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Geudong/data=!4m7!3m6!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761!19sChIJYwiBUzyERzAROSHFZPKCrbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Geudong/@5.116267,97.2022532,17z/data=!3m1!4b1!4m6!3m5!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761?authuser=0&hl=id&entry=ttu","97.2022532","5.116267","Telepon","(0645) 83828"
"Kantor Pos Geudong","Kantor Pos",3.6,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Geudong/data=!4m7!3m6!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761!19sChIJYwiBUzyERzAROSHFZPKCrbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Geudong/@5.116267,97.2022532,17z/data=!3m1!4b1!4m6!3m5!1s0x3047843c53810863:0xb0ad82f264c52139!8m2!3d5.116267!4d97.2022532!16s%2Fg%2F1pzw1f761?authuser=0&hl=id&entry=ttu","97.2022532","5.116267","Plus Codes","4682+GW Blang Peuria, Kabupaten Aceh Utara, Aceh"
"Kantor Pos Lhoksukon","Kantor Pos",4.2,20,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/data=!4m7!3m6!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1!19sChIJ3xMUIKaJRzARrvLs9kvDlzc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/@5.0429733,97.320872,17z/data=!3m1!4b1!4m6!3m5!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1?authuser=0&hl=id&entry=ttu","97.320872","5.0429733","Alamat","Jl. Pang Lateh, Kuta Lhoksukon, Kec. Lhoksukon, Kabupaten Aceh Utara, Aceh 24382"
"Kantor Pos Lhoksukon","Kantor Pos",4.2,20,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/data=!4m7!3m6!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1!19sChIJ3xMUIKaJRzARrvLs9kvDlzc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/@5.0429733,97.320872,17z/data=!3m1!4b1!4m6!3m5!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1?authuser=0&hl=id&entry=ttu","97.320872","5.0429733","Situs Web","posindonesia.co.id"
"Kantor Pos Lhoksukon","Kantor Pos",4.2,20,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/data=!4m7!3m6!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1!19sChIJ3xMUIKaJRzARrvLs9kvDlzc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/@5.0429733,97.320872,17z/data=!3m1!4b1!4m6!3m5!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1?authuser=0&hl=id&entry=ttu","97.320872","5.0429733","Telepon","(0645) 31169"
"Kantor Pos Lhoksukon","Kantor Pos",4.2,20,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/data=!4m7!3m6!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1!19sChIJ3xMUIKaJRzARrvLs9kvDlzc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lhoksukon/@5.0429733,97.320872,17z/data=!3m1!4b1!4m6!3m5!1s0x304789a6201413df:0x3797c34bf6ecf2ae!8m2!3d5.0429733!4d97.320872!16s%2Fg%2F1pzvfqvs1?authuser=0&hl=id&entry=ttu","97.320872","5.0429733","Plus Codes","28VC+58 Kuta Lhoksukon, Kabupaten Aceh Utara, Aceh"
"Kantor Pos Matangkuli","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/data=!4m7!3m6!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv!19sChIJh1a8eRKIRzARv72qSnfy1l0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/@5.0329203,97.2749825,17z/data=!3m1!4b1!4m6!3m5!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv?authuser=0&hl=id&entry=ttu","97.2749825","5.0329203","Alamat","Jl. Pasar, Matangkuli, Blang, Aceh Utara, Kabupaten Aceh Utara, Aceh 24386"
"Kantor Pos Matangkuli","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/data=!4m7!3m6!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv!19sChIJh1a8eRKIRzARv72qSnfy1l0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/@5.0329203,97.2749825,17z/data=!3m1!4b1!4m6!3m5!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv?authuser=0&hl=id&entry=ttu","97.2749825","5.0329203","Situs Web","posindonesia.co.id"
"Kantor Pos Matangkuli","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/data=!4m7!3m6!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv!19sChIJh1a8eRKIRzARv72qSnfy1l0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/@5.0329203,97.2749825,17z/data=!3m1!4b1!4m6!3m5!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv?authuser=0&hl=id&entry=ttu","97.2749825","5.0329203","Telepon","(0645) 43026"
"Kantor Pos Matangkuli","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/data=!4m7!3m6!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv!19sChIJh1a8eRKIRzARv72qSnfy1l0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Matangkuli/@5.0329203,97.2749825,17z/data=!3m1!4b1!4m6!3m5!1s0x3047881279bc5687:0x5dd6f2774aaabdbf!8m2!3d5.0329203!4d97.2749825!16s%2Fg%2F11b5pj0jmv?authuser=0&hl=id&entry=ttu","97.2749825","5.0329203","Plus Codes","27MF+5X Blang, Kabupaten Aceh Utara, Aceh"
"Kantorpos Geurugok","Kantor Pos",2.6,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Geurugok/data=!4m7!3m6!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b!19sChIJ1___v0xuRzAR6ZGp5xVdB10?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Geurugok/@5.2345124,96.8937473,17z/data=!3m1!4b1!4m6!3m5!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b?authuser=0&hl=id&entry=ttu","96.8937473","5.2345124","Alamat","Jl. Medan - Banda Aceh No.Km. 260, Keude Lapang, Kecamatan Gandapura, Kabupaten Aceh Utara, Aceh 24356"
"Kantorpos Geurugok","Kantor Pos",2.6,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Geurugok/data=!4m7!3m6!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b!19sChIJ1___v0xuRzAR6ZGp5xVdB10?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Geurugok/@5.2345124,96.8937473,17z/data=!3m1!4b1!4m6!3m5!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b?authuser=0&hl=id&entry=ttu","96.8937473","5.2345124","Situs Web","posindonesia.co.id"
"Kantorpos Geurugok","Kantor Pos",2.6,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Geurugok/data=!4m7!3m6!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b!19sChIJ1___v0xuRzAR6ZGp5xVdB10?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Geurugok/@5.2345124,96.8937473,17z/data=!3m1!4b1!4m6!3m5!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b?authuser=0&hl=id&entry=ttu","96.8937473","5.2345124","Telepon","(0644) 530537"
"Kantorpos Geurugok","Kantor Pos",2.6,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Geurugok/data=!4m7!3m6!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b!19sChIJ1___v0xuRzAR6ZGp5xVdB10?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Geurugok/@5.2345124,96.8937473,17z/data=!3m1!4b1!4m6!3m5!1s0x30476e4cbfffffd7:0x5d075d15e7a991e9!8m2!3d5.2345124!4d96.8937473!16s%2Fg%2F1q6j3hm_b?authuser=0&hl=id&entry=ttu","96.8937473","5.2345124","Plus Codes","6VMV+RF Keude Lapang, Kabupaten Bireuen, Aceh"
