"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Karunia","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Karunia/data=!4m7!3m6!1s0x2e7bb3469362eca9:0xaf81ad80e55cf892!8m2!3d-7.9624525!4d110.597088!16s%2Fg%2F11c48645hh!19sChIJqexik0azey4Rkvhc5YCtga8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karunia/@-7.9624525,110.597088,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb3469362eca9:0xaf81ad80e55cf892!8m2!3d-7.9624525!4d110.597088!16s%2Fg%2F11c48645hh?authuser=0&hl=id&entry=ttu","110.597088","-7.9624525","Plus Codes","2HQW+2R Kepek, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
"Kantor Pos Taman Bunga","Kantor Pos",4.7,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/data=!4m7!3m6!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5!19sChIJMwLItFyzey4RYOBdZ3KSLQY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/@-7.96522,110.604902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5?authuser=0&hl=id&entry=ttu","110.604902","-7.96522","Alamat","Jl. Kolonel Sugiyono No.41, Purbosari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851"
"Kantor Pos Taman Bunga","Kantor Pos",4.7,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/data=!4m7!3m6!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5!19sChIJMwLItFyzey4RYOBdZ3KSLQY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/@-7.96522,110.604902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5?authuser=0&hl=id&entry=ttu","110.604902","-7.96522","Situs Web","facebook.com"
"Kantor Pos Taman Bunga","Kantor Pos",4.7,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/data=!4m7!3m6!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5!19sChIJMwLItFyzey4RYOBdZ3KSLQY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/@-7.96522,110.604902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5?authuser=0&hl=id&entry=ttu","110.604902","-7.96522","Telepon","0878-3927-4190"
"Kantor Pos Taman Bunga","Kantor Pos",4.7,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/data=!4m7!3m6!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5!19sChIJMwLItFyzey4RYOBdZ3KSLQY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taman+Bunga/@-7.96522,110.604902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb35cb4c80233:0x62d9272675de060!8m2!3d-7.96522!4d110.604902!16s%2Fg%2F11cmstshd5?authuser=0&hl=id&entry=ttu","110.604902","-7.96522","Plus Codes","2JM3+WX Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
"Kantorpos Ponjong","Kantor Pos",4.6,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Ponjong/data=!4m7!3m6!1s0x2e7bb561aaaaaaed:0xf4ae1e13b35137f9!8m2!3d-7.9709217!4d110.7117856!16s%2Fg%2F11b5wltc26!19sChIJ7aqqqmG1ey4R-TdRsxMervQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ponjong/@-7.9709217,110.7117856,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb561aaaaaaed:0xf4ae1e13b35137f9!8m2!3d-7.9709217!4d110.7117856!16s%2Fg%2F11b5wltc26?authuser=0&hl=id&entry=ttu","110.7117856","-7.9709217","Alamat","Jl. Sultan Agung No.46, Kerjo II, Genjahan, Ponjong, Gunung Kidul Regency, Special Region of Yogyakarta 55892"
"Kantorpos Ponjong","Kantor Pos",4.6,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Ponjong/data=!4m7!3m6!1s0x2e7bb561aaaaaaed:0xf4ae1e13b35137f9!8m2!3d-7.9709217!4d110.7117856!16s%2Fg%2F11b5wltc26!19sChIJ7aqqqmG1ey4R-TdRsxMervQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ponjong/@-7.9709217,110.7117856,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb561aaaaaaed:0xf4ae1e13b35137f9!8m2!3d-7.9709217!4d110.7117856!16s%2Fg%2F11b5wltc26?authuser=0&hl=id&entry=ttu","110.7117856","-7.9709217","Situs Web","posindonesia.co.id"
"Kantorpos Ponjong","Kantor Pos",4.6,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Ponjong/data=!4m7!3m6!1s0x2e7bb561aaaaaaed:0xf4ae1e13b35137f9!8m2!3d-7.9709217!4d110.7117856!16s%2Fg%2F11b5wltc26!19sChIJ7aqqqmG1ey4R-TdRsxMervQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ponjong/@-7.9709217,110.7117856,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb561aaaaaaed:0xf4ae1e13b35137f9!8m2!3d-7.9709217!4d110.7117856!16s%2Fg%2F11b5wltc26?authuser=0&hl=id&entry=ttu","110.7117856","-7.9709217","Plus Codes","2PH6+JP Genjahan, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
"Kantor Pos Playen","Kantor Pos",4,13,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Playen/data=!4m7!3m6!1s0x2e7a4d3300000011:0xcbfbef2d231bf82b!8m2!3d-7.9451683!4d110.5535418!16s%2Fg%2F11b5wrp9yw!19sChIJEQAAADNNei4RK_gbIy3v-8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Playen/@-7.9451683,110.5535418,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4d3300000011:0xcbfbef2d231bf82b!8m2!3d-7.9451683!4d110.5535418!16s%2Fg%2F11b5wrp9yw?authuser=0&hl=id&entry=ttu","110.5535418","-7.9451683","Alamat","Playen, Playen I, Playen, Gunung Kidul, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55861"
"Kantor Pos Playen","Kantor Pos",4,13,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Playen/data=!4m7!3m6!1s0x2e7a4d3300000011:0xcbfbef2d231bf82b!8m2!3d-7.9451683!4d110.5535418!16s%2Fg%2F11b5wrp9yw!19sChIJEQAAADNNei4RK_gbIy3v-8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Playen/@-7.9451683,110.5535418,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4d3300000011:0xcbfbef2d231bf82b!8m2!3d-7.9451683!4d110.5535418!16s%2Fg%2F11b5wrp9yw?authuser=0&hl=id&entry=ttu","110.5535418","-7.9451683","Situs Web","posindonesia.co.id"
