"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Kiupukan","Kantor Pos",4,20,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/data=!4m7!3m6!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph!19sChIJbwAAADx3_ywR7yV1_ExQ6Fo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/@-9.441287,124.7023391,17z/data=!3m1!4b1!4m6!3m5!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph?authuser=0&hl=id&entry=ttu","124.7023391","-9.441287","Alamat","Nunmafo, Kec. Insana, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
"Kantor Pos Kiupukan","Kantor Pos",4,20,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/data=!4m7!3m6!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph!19sChIJbwAAADx3_ywR7yV1_ExQ6Fo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/@-9.441287,124.7023391,17z/data=!3m1!4b1!4m6!3m5!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph?authuser=0&hl=id&entry=ttu","124.7023391","-9.441287","Situs Web","posindonesia.co.id"
"Kantor Pos Kiupukan","Kantor Pos",4,20,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/data=!4m7!3m6!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph!19sChIJbwAAADx3_ywR7yV1_ExQ6Fo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/@-9.441287,124.7023391,17z/data=!3m1!4b1!4m6!3m5!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph?authuser=0&hl=id&entry=ttu","124.7023391","-9.441287","Telepon","(0388) 21103"
"Kantor Pos Kiupukan","Kantor Pos",4,20,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/data=!4m7!3m6!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph!19sChIJbwAAADx3_ywR7yV1_ExQ6Fo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kiupukan/@-9.441287,124.7023391,17z/data=!3m1!4b1!4m6!3m5!1s0x2cff773c0000006f:0x5ae8504cfc7525ef!8m2!3d-9.441287!4d124.7023391!16s%2Fg%2F11b5wkd5ph?authuser=0&hl=id&entry=ttu","124.7023391","-9.441287","Plus Codes","HP52+FW Nunmafo, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
"Kantor Pos Eban","Kantor Pos",4.4,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Eban/data=!4m7!3m6!1s0x2c559003d9925c7f:0x1a2afb98cd1a6d6e!8m2!3d-9.5633177!4d124.3274667!16s%2Fg%2F11csb3fc65!19sChIJf1yS2QOQVSwRbm0azZj7Kho?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Eban/@-9.5633177,124.3274667,17z/data=!3m1!4b1!4m6!3m5!1s0x2c559003d9925c7f:0x1a2afb98cd1a6d6e!8m2!3d-9.5633177!4d124.3274667!16s%2Fg%2F11csb3fc65?authuser=0&hl=id&entry=ttu","124.3274667","-9.5633177","Alamat","C8PG+MXG, Sallu, Kec. Miomaffo Bar., Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
"Kantor Pos Eban","Kantor Pos",4.4,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Eban/data=!4m7!3m6!1s0x2c559003d9925c7f:0x1a2afb98cd1a6d6e!8m2!3d-9.5633177!4d124.3274667!16s%2Fg%2F11csb3fc65!19sChIJf1yS2QOQVSwRbm0azZj7Kho?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Eban/@-9.5633177,124.3274667,17z/data=!3m1!4b1!4m6!3m5!1s0x2c559003d9925c7f:0x1a2afb98cd1a6d6e!8m2!3d-9.5633177!4d124.3274667!16s%2Fg%2F11csb3fc65?authuser=0&hl=id&entry=ttu","124.3274667","-9.5633177","Situs Web","posindonesia.co.id"
"Kantor Pos Kefamenanu","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/data=!4m7!3m6!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn!19sChIJxS_ef8KAVSwRE1JqQ7Qi94Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/@-9.4466975,124.4780558,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn?authuser=0&hl=id&entry=ttu","124.4780558","-9.4466975","Alamat","Jln. Imam Bonjol Jl. Kartini No.85612, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
"Kantor Pos Kefamenanu","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/data=!4m7!3m6!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn!19sChIJxS_ef8KAVSwRE1JqQ7Qi94Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/@-9.4466975,124.4780558,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn?authuser=0&hl=id&entry=ttu","124.4780558","-9.4466975","Situs Web","posindonesia.co.id"
"Kantor Pos Kefamenanu","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/data=!4m7!3m6!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn!19sChIJxS_ef8KAVSwRE1JqQ7Qi94Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/@-9.4466975,124.4780558,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn?authuser=0&hl=id&entry=ttu","124.4780558","-9.4466975","Telepon","(0388) 31051"
"Kantor Pos Kefamenanu","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/data=!4m7!3m6!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn!19sChIJxS_ef8KAVSwRE1JqQ7Qi94Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kefamenanu/@-9.4466975,124.4780558,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5580c27fde2fc5:0x86f722b4436a5213!8m2!3d-9.4466975!4d124.4780558!16s%2Fg%2F1pzy6dspn?authuser=0&hl=id&entry=ttu","124.4780558","-9.4466975","Plus Codes","HF3H+86 Kefamenanu Tengah, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
