"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos kamocu","Klub Malam",NA,NA,"unknown","https://www.google.com/maps/place/Pos+kamocu/data=!4m7!3m6!1s0x2dbe490e189733bb:0x2a66dc194a0cf3f9!8m2!3d-4.747618!4d119.6000055!16s%2Fg%2F11tdqvqk2v!19sChIJuzOXGA5Jvi0R-fMMShncZio?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+kamocu/@-4.747618,119.6000055,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe490e189733bb:0x2a66dc194a0cf3f9!8m2!3d-4.747618!4d119.6000055!16s%2Fg%2F11tdqvqk2v?authuser=0&hl=id&entry=ttu","119.6000055","-4.747618","Alamat","7J22+R2Q, Bara Batu, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651"
"Corner Pos","Apartemen sewa liburan",NA,NA,"unknown","https://www.google.com/maps/place/Corner+Pos/data=!4m7!3m6!1s0x2dbe4770eef97933:0xfd795ec95f9f5f96!8m2!3d-4.7625471!4d119.6092527!16s%2Fg%2F11tf66k020!19sChIJM3n57nBHvi0Rll-fX8leef0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Corner+Pos/@-4.7625471,119.6092527,17z/data=!4m6!3m5!1s0x2dbe4770eef97933:0xfd795ec95f9f5f96!8m2!3d-4.7625471!4d119.6092527!16s%2Fg%2F11tf66k020?authuser=0&hl=id&entry=ttu","119.6092527","-4.7625471","Alamat","6JP5+XPJ, Bara Batu, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90615"
"Kantorpos Cabang Pembantu Tanjung Tiram 21253","Kantor Pos",3,10,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Tanjung+Tiram+21253/data=!4m7!3m6!1s0x3033b8260e5105c7:0xadab24d605d90e9d!8m2!3d3.2175906!4d99.5776216!16s%2Fg%2F11cnc38r46!19sChIJxwVRDia4MzARnQ7ZBdYkq60?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Tanjung+Tiram+21253/@3.2175906,99.5776216,17z/data=!3m1!4b1!4m6!3m5!1s0x3033b8260e5105c7:0xadab24d605d90e9d!8m2!3d3.2175906!4d99.5776216!16s%2Fg%2F11cnc38r46?authuser=0&hl=id&entry=ttu","99.5776216","3.2175906","Alamat","6H9H+22Q, Jl. Merdeka, Suka Maju, Kec. Tj. Tiram, Kabupaten Batu Bara, Sumatera Utara"
"Kantorpos Cabang Pembantu Tanjung Tiram 21253","Kantor Pos",3,10,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Tanjung+Tiram+21253/data=!4m7!3m6!1s0x3033b8260e5105c7:0xadab24d605d90e9d!8m2!3d3.2175906!4d99.5776216!16s%2Fg%2F11cnc38r46!19sChIJxwVRDia4MzARnQ7ZBdYkq60?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Tanjung+Tiram+21253/@3.2175906,99.5776216,17z/data=!3m1!4b1!4m6!3m5!1s0x3033b8260e5105c7:0xadab24d605d90e9d!8m2!3d3.2175906!4d99.5776216!16s%2Fg%2F11cnc38r46?authuser=0&hl=id&entry=ttu","99.5776216","3.2175906","Situs Web","posindonesia.co.id"
"Kantorpos Cabang Pembantu Tanjung Tiram 21253","Kantor Pos",3,10,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Tanjung+Tiram+21253/data=!4m7!3m6!1s0x3033b8260e5105c7:0xadab24d605d90e9d!8m2!3d3.2175906!4d99.5776216!16s%2Fg%2F11cnc38r46!19sChIJxwVRDia4MzARnQ7ZBdYkq60?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Tanjung+Tiram+21253/@3.2175906,99.5776216,17z/data=!3m1!4b1!4m6!3m5!1s0x3033b8260e5105c7:0xadab24d605d90e9d!8m2!3d3.2175906!4d99.5776216!16s%2Fg%2F11cnc38r46?authuser=0&hl=id&entry=ttu","99.5776216","3.2175906","Telepon","0853-6033-5142"
"Kantor Pos Labuhan Ruku","Kantor Pos",4.3,6,"unknown","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Ruku/data=!4m7!3m6!1s0x3033c9f000000021:0x31aab36026c10ba5!8m2!3d3.2029057!4d99.5640783!16s%2Fg%2F11b5qnv27g!19sChIJIQAAAPDJMzARpQvBJmCzqjE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Ruku/@3.2029057,99.5640783,17z/data=!3m1!4b1!4m6!3m5!1s0x3033c9f000000021:0x31aab36026c10ba5!8m2!3d3.2029057!4d99.5640783!16s%2Fg%2F11b5qnv27g?authuser=0&hl=id&entry=ttu","99.5640783","3.2029057","Alamat","Jl. Imam Bonjol No.14, Labuhan Ruku, Kec. Talawi, Kabupaten Batu Bara, Sumatera Utara 21254"
"Kantor Pos Labuhan Ruku","Kantor Pos",4.3,6,"unknown","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Ruku/data=!4m7!3m6!1s0x3033c9f000000021:0x31aab36026c10ba5!8m2!3d3.2029057!4d99.5640783!16s%2Fg%2F11b5qnv27g!19sChIJIQAAAPDJMzARpQvBJmCzqjE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Ruku/@3.2029057,99.5640783,17z/data=!3m1!4b1!4m6!3m5!1s0x3033c9f000000021:0x31aab36026c10ba5!8m2!3d3.2029057!4d99.5640783!16s%2Fg%2F11b5qnv27g?authuser=0&hl=id&entry=ttu","99.5640783","3.2029057","Situs Web","posindonesia.co.id"
"Kantor Pos Labuhan Ruku","Kantor Pos",4.3,6,"unknown","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Ruku/data=!4m7!3m6!1s0x3033c9f000000021:0x31aab36026c10ba5!8m2!3d3.2029057!4d99.5640783!16s%2Fg%2F11b5qnv27g!19sChIJIQAAAPDJMzARpQvBJmCzqjE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Labuhan+Ruku/@3.2029057,99.5640783,17z/data=!3m1!4b1!4m6!3m5!1s0x3033c9f000000021:0x31aab36026c10ba5!8m2!3d3.2029057!4d99.5640783!16s%2Fg%2F11b5qnv27g?authuser=0&hl=id&entry=ttu","99.5640783","3.2029057","Plus Codes","6H37+5J Labuhan Ruku, Kabupaten Batu Bara, Sumatera Utara"
"Kantorpos Kuala Tanjung","Kantor Pos",3.2,5,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Kuala+Tanjung/data=!4m7!3m6!1s0x3033dc4000000067:0xfa1896cee6910c2a!8m2!3d3.314985!4d99.300737!16s%2Fg%2F11b5wjmmd3!19sChIJZwAAAEDcMzARKgyR5s6WGPo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kuala+Tanjung/@3.314985,99.300737,17z/data=!3m1!4b1!4m6!3m5!1s0x3033dc4000000067:0xfa1896cee6910c2a!8m2!3d3.314985!4d99.300737!16s%2Fg%2F11b5wjmmd3?authuser=0&hl=id&entry=ttu","99.300737","3.314985","Alamat","Tj. Seri, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257"
"Kantorpos Kuala Tanjung","Kantor Pos",3.2,5,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Kuala+Tanjung/data=!4m7!3m6!1s0x3033dc4000000067:0xfa1896cee6910c2a!8m2!3d3.314985!4d99.300737!16s%2Fg%2F11b5wjmmd3!19sChIJZwAAAEDcMzARKgyR5s6WGPo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kuala+Tanjung/@3.314985,99.300737,17z/data=!3m1!4b1!4m6!3m5!1s0x3033dc4000000067:0xfa1896cee6910c2a!8m2!3d3.314985!4d99.300737!16s%2Fg%2F11b5wjmmd3?authuser=0&hl=id&entry=ttu","99.300737","3.314985","Situs Web","posindonesia.co.id"
