"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos PSDKP Kota Pariaman","Kantor Pemerintahan Kota",NA,NA,"unknown","https://www.google.com/maps/place/Pos+PSDKP+Kota+Pariaman/data=!4m7!3m6!1s0x2fd4e2fb74a2378d:0x4960531d707a6e6e!8m2!3d-0.623664!4d100.1167942!16s%2Fg%2F11bwf7q826!19sChIJjTeidPvi1C8Rbm56cB1TYEk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+PSDKP+Kota+Pariaman/@-0.623664,100.1167942,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e2fb74a2378d:0x4960531d707a6e6e!8m2!3d-0.623664!4d100.1167942!16s%2Fg%2F11bwf7q826?authuser=0&hl=id&entry=ttu","100.1167942","-0.623664","Alamat","94G8+GPM, Pasir, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512"
"Pos AJA! Drop Point","Layanan Surat",NA,NA,"unknown","https://www.google.com/maps/place/Pos+AJA!+Drop+Point/data=!4m7!3m6!1s0x2fd4e3cb4b31b2f5:0xa784276b6a1029be!8m2!3d-0.6349688!4d100.1228573!16s%2Fg%2F11s65r6h5_!19sChIJ9bIxS8vj1C8RvikQamsnhKc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+AJA!+Drop+Point/@-0.6349688,100.1228573,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3cb4b31b2f5:0xa784276b6a1029be!8m2!3d-0.6349688!4d100.1228573!16s%2Fg%2F11s65r6h5_?authuser=0&hl=id&entry=ttu","100.1228573","-0.6349688","Alamat","948F+249, Karan Aur, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2fd4e398ee89bcc1:0xdece3430cf84b46e!8m2!3d-0.5943884!4d100.1507188!16s%2Fg%2F11s6b1smmh!19sChIJwbyJ7pjj1C8RbrSEzzA0zt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.5943884,100.1507188,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e398ee89bcc1:0xdece3430cf84b46e!8m2!3d-0.5943884!4d100.1507188!16s%2Fg%2F11s6b1smmh?authuser=0&hl=id&entry=ttu","100.1507188","-0.5943884","Alamat","C542+67X, Koto Marapak, Kec. Pariaman Tim., Kota Pariaman, Sumatera Barat"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2fd4e398ee89bcc1:0xdece3430cf84b46e!8m2!3d-0.5943884!4d100.1507188!16s%2Fg%2F11s6b1smmh!19sChIJwbyJ7pjj1C8RbrSEzzA0zt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.5943884,100.1507188,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e398ee89bcc1:0xdece3430cf84b46e!8m2!3d-0.5943884!4d100.1507188!16s%2Fg%2F11s6b1smmh?authuser=0&hl=id&entry=ttu","100.1507188","-0.5943884","Telepon","0822-8357-4811"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2fd4e319f45c8399:0x4f5cdb147e72df85!8m2!3d-0.6445147!4d100.1577208!16s%2Fg%2F11s6b1v8fc!19sChIJmYNc9Bnj1C8Rhd9yfhTbXE8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.6445147,100.1577208,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e319f45c8399:0x4f5cdb147e72df85!8m2!3d-0.6445147!4d100.1577208!16s%2Fg%2F11s6b1v8fc?authuser=0&hl=id&entry=ttu","100.1577208","-0.6445147","Alamat","9545+53X, Palak Aneh, Kec. Pariaman Sel., Kota Pariaman, Sumatera Barat"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2fd4e319f45c8399:0x4f5cdb147e72df85!8m2!3d-0.6445147!4d100.1577208!16s%2Fg%2F11s6b1v8fc!19sChIJmYNc9Bnj1C8Rhd9yfhTbXE8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.6445147,100.1577208,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e319f45c8399:0x4f5cdb147e72df85!8m2!3d-0.6445147!4d100.1577208!16s%2Fg%2F11s6b1v8fc?authuser=0&hl=id&entry=ttu","100.1577208","-0.6445147","Telepon","0852-7424-4715"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2fd4e3341af73041:0x550a3eaae7fa04c9!8m2!3d-0.6301619!4d100.1349412!16s%2Fg%2F11t8gp8ff4!19sChIJQTD3GjTj1C8RyQT656o-ClU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.6301619,100.1349412,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3341af73041:0x550a3eaae7fa04c9!8m2!3d-0.6301619!4d100.1349412!16s%2Fg%2F11t8gp8ff4?authuser=0&hl=id&entry=ttu","100.1349412","-0.6301619","Alamat","949M+WXP, Jl. Pamoencak Ahmad, Jl. Kereta Api, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2fd4e3341af73041:0x550a3eaae7fa04c9!8m2!3d-0.6301619!4d100.1349412!16s%2Fg%2F11t8gp8ff4!19sChIJQTD3GjTj1C8RyQT656o-ClU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.6301619,100.1349412,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3341af73041:0x550a3eaae7fa04c9!8m2!3d-0.6301619!4d100.1349412!16s%2Fg%2F11t8gp8ff4?authuser=0&hl=id&entry=ttu","100.1349412","-0.6301619","Telepon","0853-7606-3776"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2fd4e3d84d144e2b:0xdc003a4a090c7008!8m2!3d-0.6403547!4d100.1676225!16s%2Fg%2F1pzv740vq!19sChIJK04UTdjj1C8RCHAMCUo6ANw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-0.6403547,100.1676225,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3d84d144e2b:0xdc003a4a090c7008!8m2!3d-0.6403547!4d100.1676225!16s%2Fg%2F1pzv740vq?authuser=0&hl=id&entry=ttu","100.1676225","-0.6403547","Alamat","Jl. Samaun Bakri No.9, Batang Tajongkek, Kec. Pariaman Sel., Kota Pariaman, Sumatera Barat 25537"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2fd4e3d84d144e2b:0xdc003a4a090c7008!8m2!3d-0.6403547!4d100.1676225!16s%2Fg%2F1pzv740vq!19sChIJK04UTdjj1C8RCHAMCUo6ANw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-0.6403547,100.1676225,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3d84d144e2b:0xdc003a4a090c7008!8m2!3d-0.6403547!4d100.1676225!16s%2Fg%2F1pzv740vq?authuser=0&hl=id&entry=ttu","100.1676225","-0.6403547","Situs Web","posindonesia.co.id"
