"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Sinabang","Kantor Pos",4.4,12,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Sinabang/data=!4m7!3m6!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh!19sChIJGwAAAM-qPDARQ7swqT8V0CQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sinabang/@2.453123,96.3775082,17z/data=!3m1!4b1!4m6!3m5!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh?authuser=0&hl=id&entry=ttu","96.3775082","2.453123","Alamat","Jalan Teuku Di Ujung, Kecamatan Simeulue Timur, Air Dingin, Simeulue, Kabupaten Simeulue, Aceh 23891"
"Kantorpos Sinabang","Kantor Pos",4.4,12,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Sinabang/data=!4m7!3m6!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh!19sChIJGwAAAM-qPDARQ7swqT8V0CQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sinabang/@2.453123,96.3775082,17z/data=!3m1!4b1!4m6!3m5!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh?authuser=0&hl=id&entry=ttu","96.3775082","2.453123","Situs Web","posindonesia.co.id"
"Kantorpos Sinabang","Kantor Pos",4.4,12,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Sinabang/data=!4m7!3m6!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh!19sChIJGwAAAM-qPDARQ7swqT8V0CQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sinabang/@2.453123,96.3775082,17z/data=!3m1!4b1!4m6!3m5!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh?authuser=0&hl=id&entry=ttu","96.3775082","2.453123","Telepon","0813-7070-0795"
"Kantorpos Sinabang","Kantor Pos",4.4,12,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Sinabang/data=!4m7!3m6!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh!19sChIJGwAAAM-qPDARQ7swqT8V0CQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sinabang/@2.453123,96.3775082,17z/data=!3m1!4b1!4m6!3m5!1s0x303caacf0000001b:0x24d0153fa930bb43!8m2!3d2.453123!4d96.3775082!16s%2Fg%2F11b5wk3jnh?authuser=0&hl=id&entry=ttu","96.3775082","2.453123","Plus Codes","F93H+62 Air Dingin, Kabupaten Simeulue, Aceh"
"Kantorpos Kampungaie","Kantor Pos",3.6,8,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Kampungaie/data=!4m7!3m6!1s0x303ccf67f132bcef:0xf4c5c2a1c8ce24df!8m2!3d2.5898271!4d95.962493!16s%2Fg%2F11b5wgc1tj!19sChIJ77wy8WfPPDAR3yTOyKHCxfQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kampungaie/@2.5898271,95.962493,17z/data=!3m1!4b1!4m6!3m5!1s0x303ccf67f132bcef:0xf4c5c2a1c8ce24df!8m2!3d2.5898271!4d95.962493!16s%2Fg%2F11b5wgc1tj?authuser=0&hl=id&entry=ttu","95.962493","2.5898271","Alamat","Jalan Tgk Diujung, Desa Kampung Aie, Simeulue Tengah, Kp. Aie, Simeulue, Kabupaten Simeulue, Aceh"
"Kantorpos Kampungaie","Kantor Pos",3.6,8,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Kampungaie/data=!4m7!3m6!1s0x303ccf67f132bcef:0xf4c5c2a1c8ce24df!8m2!3d2.5898271!4d95.962493!16s%2Fg%2F11b5wgc1tj!19sChIJ77wy8WfPPDAR3yTOyKHCxfQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kampungaie/@2.5898271,95.962493,17z/data=!3m1!4b1!4m6!3m5!1s0x303ccf67f132bcef:0xf4c5c2a1c8ce24df!8m2!3d2.5898271!4d95.962493!16s%2Fg%2F11b5wgc1tj?authuser=0&hl=id&entry=ttu","95.962493","2.5898271","Situs Web","posindonesia.co.id"
"Kantorpos Kampungaie","Kantor Pos",3.6,8,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Kampungaie/data=!4m7!3m6!1s0x303ccf67f132bcef:0xf4c5c2a1c8ce24df!8m2!3d2.5898271!4d95.962493!16s%2Fg%2F11b5wgc1tj!19sChIJ77wy8WfPPDAR3yTOyKHCxfQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kampungaie/@2.5898271,95.962493,17z/data=!3m1!4b1!4m6!3m5!1s0x303ccf67f132bcef:0xf4c5c2a1c8ce24df!8m2!3d2.5898271!4d95.962493!16s%2Fg%2F11b5wgc1tj?authuser=0&hl=id&entry=ttu","95.962493","2.5898271","Plus Codes","HXQ6+WX Kp. Aie, Kabupaten Simeulue, Aceh"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x303ccf3f65a7127d:0x6d1be4d50cd2712c!8m2!3d2.5926056!4d95.9277625!16s%2Fg%2F11s69t6x9w!19sChIJfRKnZT_PPDARLHHSDNXkG20?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.5926056,95.9277625,17z/data=!3m1!4b1!4m6!3m5!1s0x303ccf3f65a7127d:0x6d1be4d50cd2712c!8m2!3d2.5926056!4d95.9277625!16s%2Fg%2F11s69t6x9w?authuser=0&hl=id&entry=ttu","95.9277625","2.5926056","Alamat","HWVH+24R, Latak Ayah, Kec. Simeulue Cut, Kabupaten Simeulue, Aceh"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x303ccf3f65a7127d:0x6d1be4d50cd2712c!8m2!3d2.5926056!4d95.9277625!16s%2Fg%2F11s69t6x9w!19sChIJfRKnZT_PPDARLHHSDNXkG20?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.5926056,95.9277625,17z/data=!3m1!4b1!4m6!3m5!1s0x303ccf3f65a7127d:0x6d1be4d50cd2712c!8m2!3d2.5926056!4d95.9277625!16s%2Fg%2F11s69t6x9w?authuser=0&hl=id&entry=ttu","95.9277625","2.5926056","Telepon","0822-7616-8714"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x303cab68b5d6df73:0x3ec2bb168db03e37!8m2!3d2.47189!4d96.368393!16s%2Fg%2F11s69t8g5d!19sChIJc9_WtWirPDARNz6wjRa7wj4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.47189,96.368393,17z/data=!3m1!4b1!4m6!3m5!1s0x303cab68b5d6df73:0x3ec2bb168db03e37!8m2!3d2.47189!4d96.368393!16s%2Fg%2F11s69t8g5d?authuser=0&hl=id&entry=ttu","96.368393","2.47189","Alamat","F9C9+Q92, Suka Karya, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh"
