"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Abepura","Kantor Pos",4,54,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Abepura/data=!4m7!3m6!1s0x686cf58b3cfe9ead:0xbcc037837593cb2a!8m2!3d-2.6117571!4d140.6640845!16s%2Fg%2F1q6cfqmv8!19sChIJrZ7-PIv1bGgRKsuTdYM3wLw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Abepura/@-2.6117571,140.6640845,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf58b3cfe9ead:0xbcc037837593cb2a!8m2!3d-2.6117571!4d140.6640845!16s%2Fg%2F1q6cfqmv8?authuser=0&hl=id&entry=ttu","140.6640845","-2.6117571","Alamat","9MQ7+GH4, Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99351"
"Kantor Pos Abepura","Kantor Pos",4,54,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Abepura/data=!4m7!3m6!1s0x686cf58b3cfe9ead:0xbcc037837593cb2a!8m2!3d-2.6117571!4d140.6640845!16s%2Fg%2F1q6cfqmv8!19sChIJrZ7-PIv1bGgRKsuTdYM3wLw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Abepura/@-2.6117571,140.6640845,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf58b3cfe9ead:0xbcc037837593cb2a!8m2!3d-2.6117571!4d140.6640845!16s%2Fg%2F1q6cfqmv8?authuser=0&hl=id&entry=ttu","140.6640845","-2.6117571","Situs Web","posindonesia.co.id"
"Kantor Pos Abepura","Kantor Pos",4,54,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Abepura/data=!4m7!3m6!1s0x686cf58b3cfe9ead:0xbcc037837593cb2a!8m2!3d-2.6117571!4d140.6640845!16s%2Fg%2F1q6cfqmv8!19sChIJrZ7-PIv1bGgRKsuTdYM3wLw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Abepura/@-2.6117571,140.6640845,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf58b3cfe9ead:0xbcc037837593cb2a!8m2!3d-2.6117571!4d140.6640845!16s%2Fg%2F1q6cfqmv8?authuser=0&hl=id&entry=ttu","140.6640845","-2.6117571","Telepon","(0967) 581025"
"Kantor Pos Jayapura","Jasa Kurir",4,51,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Jayapura/data=!4m7!3m6!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v!19sChIJFzFcPkRYbGgRdvv7m6EInyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jayapura/@-2.5431086,140.7068054,17z/data=!3m1!4b1!4m6!3m5!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v?authuser=0&hl=id&entry=ttu","140.7068054","-2.5431086","Alamat","Jl. Koti No.3, Numbai, Distrik Jayapura Selatan, Kota Jayapura, Papua 99121"
"Kantor Pos Jayapura","Jasa Kurir",4,51,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Jayapura/data=!4m7!3m6!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v!19sChIJFzFcPkRYbGgRdvv7m6EInyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jayapura/@-2.5431086,140.7068054,17z/data=!3m1!4b1!4m6!3m5!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v?authuser=0&hl=id&entry=ttu","140.7068054","-2.5431086","Situs Web","posindonesia.co.id"
"Kantor Pos Jayapura","Jasa Kurir",4,51,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Jayapura/data=!4m7!3m6!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v!19sChIJFzFcPkRYbGgRdvv7m6EInyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jayapura/@-2.5431086,140.7068054,17z/data=!3m1!4b1!4m6!3m5!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v?authuser=0&hl=id&entry=ttu","140.7068054","-2.5431086","Telepon","(0967) 536161"
"Kantor Pos Jayapura","Jasa Kurir",4,51,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Jayapura/data=!4m7!3m6!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v!19sChIJFzFcPkRYbGgRdvv7m6EInyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jayapura/@-2.5431086,140.7068054,17z/data=!3m1!4b1!4m6!3m5!1s0x686c58443e5c3117:0x2c9f08a19bfbfb76!8m2!3d-2.5431086!4d140.7068054!16s%2Fg%2F1ptwgcr7v?authuser=0&hl=id&entry=ttu","140.7068054","-2.5431086","Plus Codes","FP44+QP Numbai, Kota Jayapura, Papua"
"Kantor Pos Kotaraja","Kantor Pos",4,13,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kotaraja/data=!4m7!3m6!1s0x686cf5c3fffffff5:0x5b1a06f53a3227ae!8m2!3d-2.5962677!4d140.6694776!16s%2Fg%2F11b5wjhyky!19sChIJ9f___8P1bGgRricyOvUGGls?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kotaraja/@-2.5962677,140.6694776,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5c3fffffff5:0x5b1a06f53a3227ae!8m2!3d-2.5962677!4d140.6694776!16s%2Fg%2F11b5wjhyky?authuser=0&hl=id&entry=ttu","140.6694776","-2.5962677","Alamat","Jl. Raya Abepura-Kotaraja, Vim, Kec. Abepura, Kota Jayapura, Papua 99225"
"Kantor Pos Kotaraja","Kantor Pos",4,13,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kotaraja/data=!4m7!3m6!1s0x686cf5c3fffffff5:0x5b1a06f53a3227ae!8m2!3d-2.5962677!4d140.6694776!16s%2Fg%2F11b5wjhyky!19sChIJ9f___8P1bGgRricyOvUGGls?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kotaraja/@-2.5962677,140.6694776,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5c3fffffff5:0x5b1a06f53a3227ae!8m2!3d-2.5962677!4d140.6694776!16s%2Fg%2F11b5wjhyky?authuser=0&hl=id&entry=ttu","140.6694776","-2.5962677","Situs Web","posindonesia.co.id"
"Kantor Pos Kotaraja","Kantor Pos",4,13,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kotaraja/data=!4m7!3m6!1s0x686cf5c3fffffff5:0x5b1a06f53a3227ae!8m2!3d-2.5962677!4d140.6694776!16s%2Fg%2F11b5wjhyky!19sChIJ9f___8P1bGgRricyOvUGGls?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kotaraja/@-2.5962677,140.6694776,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5c3fffffff5:0x5b1a06f53a3227ae!8m2!3d-2.5962677!4d140.6694776!16s%2Fg%2F11b5wjhyky?authuser=0&hl=id&entry=ttu","140.6694776","-2.5962677","Telepon","(0952) 31031"
