"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Dolok Sanggul","Kantor Pos",4.1,17,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Dolok+Sanggul/data=!4m7!3m6!1s0x302e3c9e1b3a3ed3:0xbed511a3ce176de8!8m2!3d2.2580635!4d98.7495811!16s%2Fg%2F11b5wlgqkq!19sChIJ0z46G548LjAR6G0XzqMR1b4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Dolok+Sanggul/@2.2580635,98.7495811,17z/data=!3m1!4b1!4m6!3m5!1s0x302e3c9e1b3a3ed3:0xbed511a3ce176de8!8m2!3d2.2580635!4d98.7495811!16s%2Fg%2F11b5wlgqkq?authuser=0&hl=id&entry=ttu","98.7495811","2.2580635","Alamat","Jalan Merdeka No. 42, Pasar Doloksanggul, Dolok sanggul, Ps. Dolok Sanggul, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457"
"Kantorpos Dolok Sanggul","Kantor Pos",4.1,17,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Dolok+Sanggul/data=!4m7!3m6!1s0x302e3c9e1b3a3ed3:0xbed511a3ce176de8!8m2!3d2.2580635!4d98.7495811!16s%2Fg%2F11b5wlgqkq!19sChIJ0z46G548LjAR6G0XzqMR1b4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Dolok+Sanggul/@2.2580635,98.7495811,17z/data=!3m1!4b1!4m6!3m5!1s0x302e3c9e1b3a3ed3:0xbed511a3ce176de8!8m2!3d2.2580635!4d98.7495811!16s%2Fg%2F11b5wlgqkq?authuser=0&hl=id&entry=ttu","98.7495811","2.2580635","Situs Web","posindonesia.co.id"
"Kantorpos Dolok Sanggul","Kantor Pos",4.1,17,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Dolok+Sanggul/data=!4m7!3m6!1s0x302e3c9e1b3a3ed3:0xbed511a3ce176de8!8m2!3d2.2580635!4d98.7495811!16s%2Fg%2F11b5wlgqkq!19sChIJ0z46G548LjAR6G0XzqMR1b4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Dolok+Sanggul/@2.2580635,98.7495811,17z/data=!3m1!4b1!4m6!3m5!1s0x302e3c9e1b3a3ed3:0xbed511a3ce176de8!8m2!3d2.2580635!4d98.7495811!16s%2Fg%2F11b5wlgqkq?authuser=0&hl=id&entry=ttu","98.7495811","2.2580635","Plus Codes","7P5X+6R Ps. Dolok Sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara"
"Kantor Pos","Kantor Pos",5,3,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x302fd3198d6f7a95:0xccd3682e876ba234!8m2!3d2.3248836!4d98.4574533!16s%2Fg%2F11dyqsdn9z!19sChIJlXpvjRnTLzARNKJrhy5o08w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@2.3248836,98.4574533,17z/data=!3m1!4b1!4m6!3m5!1s0x302fd3198d6f7a95:0xccd3682e876ba234!8m2!3d2.3248836!4d98.4574533!16s%2Fg%2F11dyqsdn9z?authuser=0&hl=id&entry=ttu","98.4574533","2.3248836","Alamat","8FF4+XX4, Sihotang Hasugian Tonga, Kec. Parlilitan, Kabupaten Humbang Hasundutan, Sumatera Utara 22456"
"Kantor Pos","Kantor Pos",5,3,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x302fd3198d6f7a95:0xccd3682e876ba234!8m2!3d2.3248836!4d98.4574533!16s%2Fg%2F11dyqsdn9z!19sChIJlXpvjRnTLzARNKJrhy5o08w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@2.3248836,98.4574533,17z/data=!3m1!4b1!4m6!3m5!1s0x302fd3198d6f7a95:0xccd3682e876ba234!8m2!3d2.3248836!4d98.4574533!16s%2Fg%2F11dyqsdn9z?authuser=0&hl=id&entry=ttu","98.4574533","2.3248836","Situs Web","posindonesia.co.id"
"Kantorpos Pakkat","Kantor Pos",4.1,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Pakkat/data=!4m7!3m6!1s0x302fcac8a6f27d99:0x1677068363049769!8m2!3d2.1533104!4d98.4762494!16s%2Fg%2F11b5wkf82r!19sChIJmX3ypsjKLzARaZcEY4MGdxY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pakkat/@2.1533104,98.4762494,17z/data=!3m1!4b1!4m6!3m5!1s0x302fcac8a6f27d99:0x1677068363049769!8m2!3d2.1533104!4d98.4762494!16s%2Fg%2F11b5wkf82r?authuser=0&hl=id&entry=ttu","98.4762494","2.1533104","Alamat","Pakkat Hauagong, Kec. Pakkat, Kabupaten Humbang Hasundutan, Sumatera Utara 22455"
"Kantorpos Pakkat","Kantor Pos",4.1,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Pakkat/data=!4m7!3m6!1s0x302fcac8a6f27d99:0x1677068363049769!8m2!3d2.1533104!4d98.4762494!16s%2Fg%2F11b5wkf82r!19sChIJmX3ypsjKLzARaZcEY4MGdxY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pakkat/@2.1533104,98.4762494,17z/data=!3m1!4b1!4m6!3m5!1s0x302fcac8a6f27d99:0x1677068363049769!8m2!3d2.1533104!4d98.4762494!16s%2Fg%2F11b5wkf82r?authuser=0&hl=id&entry=ttu","98.4762494","2.1533104","Situs Web","posindonesia.co.id"
"Kantorpos Pakkat","Kantor Pos",4.1,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Pakkat/data=!4m7!3m6!1s0x302fcac8a6f27d99:0x1677068363049769!8m2!3d2.1533104!4d98.4762494!16s%2Fg%2F11b5wkf82r!19sChIJmX3ypsjKLzARaZcEY4MGdxY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pakkat/@2.1533104,98.4762494,17z/data=!3m1!4b1!4m6!3m5!1s0x302fcac8a6f27d99:0x1677068363049769!8m2!3d2.1533104!4d98.4762494!16s%2Fg%2F11b5wkf82r?authuser=0&hl=id&entry=ttu","98.4762494","2.1533104","Plus Codes","5F3G+8F Pakkat Hauagong, Kabupaten Humbang Hasundutan, Sumatera Utara"
"Kantor Pos Bakara","Kantor Pos",5,5,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Bakara/data=!4m7!3m6!1s0x302e226f5c7c8f7d:0x1323c78b5460c8d2!8m2!3d2.3244575!4d98.8207747!16s%2Fg%2F11f0_fhnsg!19sChIJfY98XG8iLjAR0shgVIvHIxM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bakara/@2.3244575,98.8207747,17z/data=!3m1!4b1!4m6!3m5!1s0x302e226f5c7c8f7d:0x1323c78b5460c8d2!8m2!3d2.3244575!4d98.8207747!16s%2Fg%2F11f0_fhnsg?authuser=0&hl=id&entry=ttu","98.8207747","2.3244575","Alamat","8RFC+Q8J, Marbun Toruan, Kec. Bakti Raja, Kabupaten Humbang Hasundutan, Sumatera Utara 22457"
"Kantorpos Lintongnihuta","Kantor Pos",4.5,4,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Lintongnihuta/data=!4m7!3m6!1s0x302e166aaaaaaab1:0x18cfbd419db49c58!8m2!3d2.216617!4d98.858331!16s%2Fg%2F1q6b9g8j_!19sChIJsaqqqmoWLjARWJy0nUG9zxg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Lintongnihuta/@2.216617,98.858331,17z/data=!3m1!4b1!4m6!3m5!1s0x302e166aaaaaaab1:0x18cfbd419db49c58!8m2!3d2.216617!4d98.858331!16s%2Fg%2F1q6b9g8j_?authuser=0&hl=id&entry=ttu","98.858331","2.216617","Alamat","Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475"
