"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Waingapu","Kantor Pos",4.2,28,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Waingapu/data=!4m7!3m6!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0!19sChIJo6qqam-bTCwR5g4Vfqb9y6I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Waingapu/@-9.6426197,120.2584229,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0?authuser=0&hl=id&entry=ttu","120.2584229","-9.6426197","Alamat","Kamalaputi, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"Kantor Pos Waingapu","Kantor Pos",4.2,28,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Waingapu/data=!4m7!3m6!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0!19sChIJo6qqam-bTCwR5g4Vfqb9y6I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Waingapu/@-9.6426197,120.2584229,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0?authuser=0&hl=id&entry=ttu","120.2584229","-9.6426197","Situs Web","posindonesia.co.id"
"Kantor Pos Waingapu","Kantor Pos",4.2,28,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Waingapu/data=!4m7!3m6!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0!19sChIJo6qqam-bTCwR5g4Vfqb9y6I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Waingapu/@-9.6426197,120.2584229,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0?authuser=0&hl=id&entry=ttu","120.2584229","-9.6426197","Telepon","(0387) 61407"
"Kantor Pos Waingapu","Kantor Pos",4.2,28,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Waingapu/data=!4m7!3m6!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0!19sChIJo6qqam-bTCwR5g4Vfqb9y6I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Waingapu/@-9.6426197,120.2584229,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b6f6aaaaaa3:0xa2cbfda67e150ee6!8m2!3d-9.6426197!4d120.2584229!16s%2Fg%2F11b5wqhyt0?authuser=0&hl=id&entry=ttu","120.2584229","-9.6426197","Plus Codes","9745+X9 Kamalaputi, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"Pos POM Sumba Timur","Kantor Pemda",NA,NA,"Segera tutup ⋅ 16.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Pos+POM+Sumba+Timur/data=!4m7!3m6!1s0x2c4c9b1c423b6231:0xeb273cb0d8e348e3!8m2!3d-9.6616211!4d120.2614677!16s%2Fg%2F11swf6qf49!19sChIJMWI7QhybTCwR40jj2LA8J-s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+POM+Sumba+Timur/@-9.6616211,120.2614677,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b1c423b6231:0xeb273cb0d8e348e3!8m2!3d-9.6616211!4d120.2614677!16s%2Fg%2F11swf6qf49?authuser=0&hl=id&entry=ttu","120.2614677","-9.6616211","Alamat","Kantor Pemda, Hambala, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"Pos POM Sumba Timur","Kantor Pemda",NA,NA,"Segera tutup ⋅ 16.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Pos+POM+Sumba+Timur/data=!4m7!3m6!1s0x2c4c9b1c423b6231:0xeb273cb0d8e348e3!8m2!3d-9.6616211!4d120.2614677!16s%2Fg%2F11swf6qf49!19sChIJMWI7QhybTCwR40jj2LA8J-s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+POM+Sumba+Timur/@-9.6616211,120.2614677,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b1c423b6231:0xeb273cb0d8e348e3!8m2!3d-9.6616211!4d120.2614677!16s%2Fg%2F11swf6qf49?authuser=0&hl=id&entry=ttu","120.2614677","-9.6616211","Plus Codes","87Q6+9H Hambala, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"Kantorpos Pratama","Kantor Pos",3.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Pratama/data=!4m7!3m6!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f!19sChIJ4____z-CTCwRFbN2Mp7jnWs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pratama/@-9.738686,120.182022,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f?authuser=0&hl=id&entry=ttu","120.182022","-9.738686","Alamat","Jl. Ahmad Yani No.34, Mbatakapidu, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87111"
"Kantorpos Pratama","Kantor Pos",3.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Pratama/data=!4m7!3m6!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f!19sChIJ4____z-CTCwRFbN2Mp7jnWs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pratama/@-9.738686,120.182022,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f?authuser=0&hl=id&entry=ttu","120.182022","-9.738686","Situs Web","posindonesia.co.id"
"Kantorpos Pratama","Kantor Pos",3.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Pratama/data=!4m7!3m6!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f!19sChIJ4____z-CTCwRFbN2Mp7jnWs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pratama/@-9.738686,120.182022,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f?authuser=0&hl=id&entry=ttu","120.182022","-9.738686","Telepon","(0387) 61407"
"Kantorpos Pratama","Kantor Pos",3.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Pratama/data=!4m7!3m6!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f!19sChIJ4____z-CTCwRFbN2Mp7jnWs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pratama/@-9.738686,120.182022,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c823fffffffe3:0x6b9de39e3276b315!8m2!3d-9.738686!4d120.182022!16s%2Fg%2F11b5wfmh7f?authuser=0&hl=id&entry=ttu","120.182022","-9.738686","Plus Codes","756J+GR Mbatakapidu, Kabupaten Sumba Timur, Nusa Tenggara Tim."
