"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Magetan","Kantor Pos",3.7,69,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Magetan/data=!4m7!3m6!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj!19sChIJrzG9FzKSeS4RZV_uPjCjDvg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan/@-7.652175,111.3237484,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj?authuser=0&hl=id&entry=ttu","111.3237484","-7.652175","Alamat","Jl. A. Yani, Dusun Onggoprayan, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63311"
"Kantor Pos Magetan","Kantor Pos",3.7,69,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Magetan/data=!4m7!3m6!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj!19sChIJrzG9FzKSeS4RZV_uPjCjDvg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan/@-7.652175,111.3237484,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj?authuser=0&hl=id&entry=ttu","111.3237484","-7.652175","Situs Web","posindonesia.co.id"
"Kantor Pos Magetan","Kantor Pos",3.7,69,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Magetan/data=!4m7!3m6!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj!19sChIJrzG9FzKSeS4RZV_uPjCjDvg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan/@-7.652175,111.3237484,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj?authuser=0&hl=id&entry=ttu","111.3237484","-7.652175","Telepon","(0351) 895009"
"Kantor Pos Magetan","Kantor Pos",3.7,69,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Magetan/data=!4m7!3m6!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj!19sChIJrzG9FzKSeS4RZV_uPjCjDvg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan/@-7.652175,111.3237484,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79923217bd31af:0xf80ea3303eee5f65!8m2!3d-7.652175!4d111.3237484!16s%2Fg%2F1hm4whxhj?authuser=0&hl=id&entry=ttu","111.3237484","-7.652175","Plus Codes","88XF+4F Kepolorejo, Kabupaten Magetan, Jawa Timur"
"Kantor Pos Magetan-Bhayangkara","Layanan Surat",5,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/data=!4m7!3m6!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92!19sChIJQSOuKcyTeS4Ry8-a_PV_NOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/@-7.651449,111.338017,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92?authuser=0&hl=id&entry=ttu","111.338017","-7.651449","Alamat","Jl. Bhayangkara No.163, Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63318"
"Kantor Pos Magetan-Bhayangkara","Layanan Surat",5,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/data=!4m7!3m6!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92!19sChIJQSOuKcyTeS4Ry8-a_PV_NOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/@-7.651449,111.338017,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92?authuser=0&hl=id&entry=ttu","111.338017","-7.651449","Situs Web","posindonesia.co.id"
"Kantor Pos Magetan-Bhayangkara","Layanan Surat",5,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/data=!4m7!3m6!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92!19sChIJQSOuKcyTeS4Ry8-a_PV_NOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/@-7.651449,111.338017,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92?authuser=0&hl=id&entry=ttu","111.338017","-7.651449","Telepon","(0351) 439844"
"Kantor Pos Magetan-Bhayangkara","Layanan Surat",5,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/data=!4m7!3m6!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92!19sChIJQSOuKcyTeS4Ry8-a_PV_NOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan-Bhayangkara/@-7.651449,111.338017,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7993cc29ae2341:0xea347ff5fc9acfcb!8m2!3d-7.651449!4d111.338017!16s%2Fg%2F1pzyvzs92?authuser=0&hl=id&entry=ttu","111.338017","-7.651449","Plus Codes","88XQ+C6 Tambran, Kabupaten Magetan, Jawa Timur"
"Kantor Pos Magetan Karangrejo","Kantor Pos",4.3,19,"Tutup ⋅ Buka Kam pukul 07.29","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/data=!4m7!3m6!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2!19sChIJk___PyfreS4RfpSnWNbVQyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/@-7.5650303,111.4251482,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2?authuser=0&hl=id&entry=ttu","111.4251482","-7.5650303","Alamat","Glodog, Karangrejo, Kec. Karangrejo, Kabupaten Magetan, Jawa Timur 63395"
"Kantor Pos Magetan Karangrejo","Kantor Pos",4.3,19,"Tutup ⋅ Buka Kam pukul 07.29","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/data=!4m7!3m6!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2!19sChIJk___PyfreS4RfpSnWNbVQyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/@-7.5650303,111.4251482,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2?authuser=0&hl=id&entry=ttu","111.4251482","-7.5650303","Situs Web","posindonesia.co.id"
"Kantor Pos Magetan Karangrejo","Kantor Pos",4.3,19,"Tutup ⋅ Buka Kam pukul 07.29","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/data=!4m7!3m6!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2!19sChIJk___PyfreS4RfpSnWNbVQyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/@-7.5650303,111.4251482,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2?authuser=0&hl=id&entry=ttu","111.4251482","-7.5650303","Telepon","(0351) 868769"
"Kantor Pos Magetan Karangrejo","Kantor Pos",4.3,19,"Tutup ⋅ Buka Kam pukul 07.29","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/data=!4m7!3m6!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2!19sChIJk___PyfreS4RfpSnWNbVQyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Magetan+Karangrejo/@-7.5650303,111.4251482,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79eb273fffff93:0x2743d5d658a7947e!8m2!3d-7.5650303!4d111.4251482!16s%2Fg%2F1q6b0x6c2?authuser=0&hl=id&entry=ttu","111.4251482","-7.5650303","Plus Codes","CCMG+X3 Karangrejo, Kabupaten Magetan, Jawa Timur"
