"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Medan","Tengara budaya",3.7,295,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Medan/data=!4m7!3m6!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6!19sChIJIQAAQMQxMTARGPrJ66hWbT4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Medan/@3.5918848,98.677438,17z/data=!3m1!4b1!4m6!3m5!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6?authuser=0&hl=id&entry=ttu","98.677438","3.5918848","Alamat","Jl. Bukit Barisan No.5, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20231"
"Kantor Pos Medan","Tengara budaya",3.7,295,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Medan/data=!4m7!3m6!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6!19sChIJIQAAQMQxMTARGPrJ66hWbT4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Medan/@3.5918848,98.677438,17z/data=!3m1!4b1!4m6!3m5!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6?authuser=0&hl=id&entry=ttu","98.677438","3.5918848","Situs Web","posindonesia.co.id"
"Kantor Pos Medan","Tengara budaya",3.7,295,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Medan/data=!4m7!3m6!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6!19sChIJIQAAQMQxMTARGPrJ66hWbT4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Medan/@3.5918848,98.677438,17z/data=!3m1!4b1!4m6!3m5!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6?authuser=0&hl=id&entry=ttu","98.677438","3.5918848","Telepon","0821-6818-1161"
"Kantor Pos Medan","Tengara budaya",3.7,295,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Medan/data=!4m7!3m6!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6!19sChIJIQAAQMQxMTARGPrJ66hWbT4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Medan/@3.5918848,98.677438,17z/data=!3m1!4b1!4m6!3m5!1s0x303131c440000021:0x3e6d56a8ebc9fa18!8m2!3d3.5918848!4d98.677438!16s%2Fg%2F1hc37t_d6?authuser=0&hl=id&entry=ttu","98.677438","3.5918848","Plus Codes","HMRG+QX Kesawan, Kota Medan, Sumatera Utara"
"Medan Pos","Kantor Perusahaan",4.7,17,"Buka 24 jam","https://www.google.com/maps/place/Medan+Pos/data=!4m7!3m6!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm!19sChIJA1JIm84xMTARhR1NJZZjKjw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Medan+Pos/@3.586847,98.6756449,17z/data=!3m1!4b1!4m6!3m5!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm?authuser=0&hl=id&entry=ttu","98.6756449","3.586847","Alamat","Jl. Perdana No.107/109, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111"
"Medan Pos","Kantor Perusahaan",4.7,17,"Buka 24 jam","https://www.google.com/maps/place/Medan+Pos/data=!4m7!3m6!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm!19sChIJA1JIm84xMTARhR1NJZZjKjw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Medan+Pos/@3.586847,98.6756449,17z/data=!3m1!4b1!4m6!3m5!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm?authuser=0&hl=id&entry=ttu","98.6756449","3.586847","Situs Web","medanposonline.com"
"Medan Pos","Kantor Perusahaan",4.7,17,"Buka 24 jam","https://www.google.com/maps/place/Medan+Pos/data=!4m7!3m6!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm!19sChIJA1JIm84xMTARhR1NJZZjKjw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Medan+Pos/@3.586847,98.6756449,17z/data=!3m1!4b1!4m6!3m5!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm?authuser=0&hl=id&entry=ttu","98.6756449","3.586847","Telepon","(061) 4522704"
"Medan Pos","Kantor Perusahaan",4.7,17,"Buka 24 jam","https://www.google.com/maps/place/Medan+Pos/data=!4m7!3m6!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm!19sChIJA1JIm84xMTARhR1NJZZjKjw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Medan+Pos/@3.586847,98.6756449,17z/data=!3m1!4b1!4m6!3m5!1s0x303131ce9b485203:0x3c2a6396254d1d85!8m2!3d3.586847!4d98.6756449!16s%2Fg%2F1hm31txfm?authuser=0&hl=id&entry=ttu","98.6756449","3.586847","Plus Codes","HMPG+P7 Kesawan, Kota Medan, Sumatera Utara"
"Kantor Pos Medan","Kantor Pos",3,5,"unknown","https://www.google.com/maps/place/Kantor+Pos+Medan/data=!4m7!3m6!1s0x30312e71ab346bc5:0x2e69aefe7b5cc55a!8m2!3d3.6132821!4d98.629869!16s%2Fg%2F11cfjk_0w!19sChIJxWs0q3EuMTARWsVce_6uaS4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Medan/@3.6132821,98.629869,17z/data=!3m1!4b1!4m6!3m5!1s0x30312e71ab346bc5:0x2e69aefe7b5cc55a!8m2!3d3.6132821!4d98.629869!16s%2Fg%2F11cfjk_0w?authuser=0&hl=id&entry=ttu","98.629869","3.6132821","Alamat","Jl. Melati Raya No.10, Helvetia, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20124"
"Kantor Pos Medan","Kantor Pos",3,5,"unknown","https://www.google.com/maps/place/Kantor+Pos+Medan/data=!4m7!3m6!1s0x30312e71ab346bc5:0x2e69aefe7b5cc55a!8m2!3d3.6132821!4d98.629869!16s%2Fg%2F11cfjk_0w!19sChIJxWs0q3EuMTARWsVce_6uaS4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Medan/@3.6132821,98.629869,17z/data=!3m1!4b1!4m6!3m5!1s0x30312e71ab346bc5:0x2e69aefe7b5cc55a!8m2!3d3.6132821!4d98.629869!16s%2Fg%2F11cfjk_0w?authuser=0&hl=id&entry=ttu","98.629869","3.6132821","Situs Web","posindonesia.co.id"
