"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Ciampea","Kantor Pos",4,46,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciampea/data=!4m7!3m6!1s0x2e69db619608e18f:0x19e148ccdccc5044!8m2!3d-6.558046!4d106.6920697!16s%2Fg%2F12mkvmt43!19sChIJj-EIlmHbaS4RRFDM3MxI4Rk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciampea/@-6.558046,106.6920697,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69db619608e18f:0x19e148ccdccc5044!8m2!3d-6.558046!4d106.6920697!16s%2Fg%2F12mkvmt43?authuser=0&hl=id&entry=ttu","106.6920697","-6.558046","Alamat","Jl. Raya Cibadak No.1, Bojong Rangkas, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620"
"Kantor Pos Ciampea","Kantor Pos",4,46,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciampea/data=!4m7!3m6!1s0x2e69db619608e18f:0x19e148ccdccc5044!8m2!3d-6.558046!4d106.6920697!16s%2Fg%2F12mkvmt43!19sChIJj-EIlmHbaS4RRFDM3MxI4Rk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciampea/@-6.558046,106.6920697,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69db619608e18f:0x19e148ccdccc5044!8m2!3d-6.558046!4d106.6920697!16s%2Fg%2F12mkvmt43?authuser=0&hl=id&entry=ttu","106.6920697","-6.558046","Telepon","(0622) 51621151"
"Kantor Pos Ciampea","Kantor Pos",4,46,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciampea/data=!4m7!3m6!1s0x2e69db619608e18f:0x19e148ccdccc5044!8m2!3d-6.558046!4d106.6920697!16s%2Fg%2F12mkvmt43!19sChIJj-EIlmHbaS4RRFDM3MxI4Rk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciampea/@-6.558046,106.6920697,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69db619608e18f:0x19e148ccdccc5044!8m2!3d-6.558046!4d106.6920697!16s%2Fg%2F12mkvmt43?authuser=0&hl=id&entry=ttu","106.6920697","-6.558046","Plus Codes","CMRR+QR Bojong Rangkas, Kabupaten Bogor, Jawa Barat"
"Kantor Pos Cibinong 16900","Kantor Pos",3.2,180,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Cibinong+16900/data=!4m7!3m6!1s0x2e69c192d31dc1f9:0x1a0fcae8544083b1!8m2!3d-6.4835319!4d106.8321501!16s%2Fg%2F1hc0x8py7!19sChIJ-cEd05LBaS4RsYNAVOjKDxo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cibinong+16900/@-6.4835319,106.8321501,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c192d31dc1f9:0x1a0fcae8544083b1!8m2!3d-6.4835319!4d106.8321501!16s%2Fg%2F1hc0x8py7?authuser=0&hl=id&entry=ttu","106.8321501","-6.4835319","Alamat","Jl. Tegar Beriman B4 No.7, Pakansari, Kec. Cibinong, Kabupaten Bogor, Jawa Barat 16915"
"Kantor Pos Cibinong 16900","Kantor Pos",3.2,180,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Cibinong+16900/data=!4m7!3m6!1s0x2e69c192d31dc1f9:0x1a0fcae8544083b1!8m2!3d-6.4835319!4d106.8321501!16s%2Fg%2F1hc0x8py7!19sChIJ-cEd05LBaS4RsYNAVOjKDxo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cibinong+16900/@-6.4835319,106.8321501,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c192d31dc1f9:0x1a0fcae8544083b1!8m2!3d-6.4835319!4d106.8321501!16s%2Fg%2F1hc0x8py7?authuser=0&hl=id&entry=ttu","106.8321501","-6.4835319","Situs Web","posindonesia.co.id"
"Kantor Pos Cibinong 16900","Kantor Pos",3.2,180,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Cibinong+16900/data=!4m7!3m6!1s0x2e69c192d31dc1f9:0x1a0fcae8544083b1!8m2!3d-6.4835319!4d106.8321501!16s%2Fg%2F1hc0x8py7!19sChIJ-cEd05LBaS4RsYNAVOjKDxo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cibinong+16900/@-6.4835319,106.8321501,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c192d31dc1f9:0x1a0fcae8544083b1!8m2!3d-6.4835319!4d106.8321501!16s%2Fg%2F1hc0x8py7?authuser=0&hl=id&entry=ttu","106.8321501","-6.4835319","Plus Codes","GR8J+HV Pakansari, Kabupaten Bogor, Jawa Barat"
"Pos Polisi","Kantor Polisi",3.5,41,"Buka 24 jam","https://www.google.com/maps/place/Pos+Polisi/data=!4m7!3m6!1s0x2e69c8f0ca594247:0x15b61789a3b63762!8m2!3d-6.6556184!4d106.8588424!16s%2Fg%2F11b6llz8yq!19sChIJR0JZyvDIaS4RYje2o4kXthU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi/@-6.6556184,106.8588424,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c8f0ca594247:0x15b61789a3b63762!8m2!3d-6.6556184!4d106.8588424!16s%2Fg%2F11b6llz8yq?authuser=0&hl=id&entry=ttu","106.8588424","-6.6556184","Alamat","8VV5+QG4, Jalan Raya, Pandansari, Ciawi, Bogor Regency, West Java 16720"
"Pos Keamanan Komplek Kedung Badak Baru","Otoritas Perumahan",4.7,17,"Buka 24 jam","https://www.google.com/maps/place/Pos+Keamanan+Komplek+Kedung+Badak+Baru/data=!4m7!3m6!1s0x2e69c41a1df9472b:0x21aa1e46400549d4!8m2!3d-6.5611333!4d106.8072008!16s%2Fg%2F11g8bwqhsp!19sChIJK0f5HRrEaS4R1EkFQEYeqiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Keamanan+Komplek+Kedung+Badak+Baru/@-6.5611333,106.8072008,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c41a1df9472b:0x21aa1e46400549d4!8m2!3d-6.5611333!4d106.8072008!16s%2Fg%2F11g8bwqhsp?authuser=0&hl=id&entry=ttu","106.8072008","-6.5611333","Alamat","Jl. Bhayangkara Raya No.1, RT.05/RW.06, Kedungbadak, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16164"
"Pos Keamanan Komplek Kedung Badak Baru","Otoritas Perumahan",4.7,17,"Buka 24 jam","https://www.google.com/maps/place/Pos+Keamanan+Komplek+Kedung+Badak+Baru/data=!4m7!3m6!1s0x2e69c41a1df9472b:0x21aa1e46400549d4!8m2!3d-6.5611333!4d106.8072008!16s%2Fg%2F11g8bwqhsp!19sChIJK0f5HRrEaS4R1EkFQEYeqiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Keamanan+Komplek+Kedung+Badak+Baru/@-6.5611333,106.8072008,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c41a1df9472b:0x21aa1e46400549d4!8m2!3d-6.5611333!4d106.8072008!16s%2Fg%2F11g8bwqhsp?authuser=0&hl=id&entry=ttu","106.8072008","-6.5611333","Telepon","(0251) 654507"
"Pos Keamanan Komplek Kedung Badak Baru","Otoritas Perumahan",4.7,17,"Buka 24 jam","https://www.google.com/maps/place/Pos+Keamanan+Komplek+Kedung+Badak+Baru/data=!4m7!3m6!1s0x2e69c41a1df9472b:0x21aa1e46400549d4!8m2!3d-6.5611333!4d106.8072008!16s%2Fg%2F11g8bwqhsp!19sChIJK0f5HRrEaS4R1EkFQEYeqiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Keamanan+Komplek+Kedung+Badak+Baru/@-6.5611333,106.8072008,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c41a1df9472b:0x21aa1e46400549d4!8m2!3d-6.5611333!4d106.8072008!16s%2Fg%2F11g8bwqhsp?authuser=0&hl=id&entry=ttu","106.8072008","-6.5611333","Plus Codes","CRQ4+GV Kedungbadak, Kota Bogor, Jawa Barat"
