"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos indonesia","Pembangunan Perumahan",5,2,"unknown","https://www.google.com/maps/place/Pos+indonesia/data=!4m7!3m6!1s0x32870b986732b303:0xdbdb980c5fd84253!8m2!3d1.4680339!4d124.9121437!16s%2Fg%2F11mvp54x3d!19sChIJA7MyZ5gLhzIRU0LYXwyY29s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+indonesia/@1.4680339,124.9121437,17z/data=!3m1!4b1!4m6!3m5!1s0x32870b986732b303:0xdbdb980c5fd84253!8m2!3d1.4680339!4d124.9121437!16s%2Fg%2F11mvp54x3d?authuser=0&hl=id&entry=ttu","124.9121437","1.4680339","Alamat","Jl. Viola Blk. I No.1, Watutumou II, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos indonesia","Pembangunan Perumahan",5,2,"unknown","https://www.google.com/maps/place/Pos+indonesia/data=!4m7!3m6!1s0x32870b986732b303:0xdbdb980c5fd84253!8m2!3d1.4680339!4d124.9121437!16s%2Fg%2F11mvp54x3d!19sChIJA7MyZ5gLhzIRU0LYXwyY29s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+indonesia/@1.4680339,124.9121437,17z/data=!3m1!4b1!4m6!3m5!1s0x32870b986732b303:0xdbdb980c5fd84253!8m2!3d1.4680339!4d124.9121437!16s%2Fg%2F11mvp54x3d?authuser=0&hl=id&entry=ttu","124.9121437","1.4680339","Situs Web","posindonesia.co.id"
"Pos indonesia","Pembangunan Perumahan",5,2,"unknown","https://www.google.com/maps/place/Pos+indonesia/data=!4m7!3m6!1s0x32870b986732b303:0xdbdb980c5fd84253!8m2!3d1.4680339!4d124.9121437!16s%2Fg%2F11mvp54x3d!19sChIJA7MyZ5gLhzIRU0LYXwyY29s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+indonesia/@1.4680339,124.9121437,17z/data=!3m1!4b1!4m6!3m5!1s0x32870b986732b303:0xdbdb980c5fd84253!8m2!3d1.4680339!4d124.9121437!16s%2Fg%2F11mvp54x3d?authuser=0&hl=id&entry=ttu","124.9121437","1.4680339","Plus Codes","FW96+6V Watutumou II, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos Patroli Rayon","",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Patroli+Rayon/data=!4m7!3m6!1s0x32870563c6ff83dd:0xca76a0fd2ac1daee!8m2!3d1.393138!4d125.0424316!16s%2Fg%2F11fn7_drdt!19sChIJ3YP_xmMFhzIR7trBKv2gdso?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Patroli+Rayon/@1.393138,125.0424316,17z/data=!3m1!4b1!4m6!3m5!1s0x32870563c6ff83dd:0xca76a0fd2ac1daee!8m2!3d1.393138!4d125.0424316!16s%2Fg%2F11fn7_drdt?authuser=0&hl=id&entry=ttu","125.0424316","1.393138","Alamat","92VR+7X3, Jl. Raya Manado - Bitung, Kawiley, Kec. Kauditan, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos Polisi Militer Minut","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polisi+Militer+Minut/data=!4m7!3m6!1s0x32870910a881b5f9:0x9e2bae646eba66ad!8m2!3d1.4395592!4d124.9589308!16s%2Fg%2F11rq5nd11x!19sChIJ-bWBqBAJhzIRrWa6bmSuK54?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Militer+Minut/@1.4395592,124.9589308,17z/data=!3m1!4b1!4m6!3m5!1s0x32870910a881b5f9:0x9e2bae646eba66ad!8m2!3d1.4395592!4d124.9589308!16s%2Fg%2F11rq5nd11x?authuser=0&hl=id&entry=ttu","124.9589308","1.4395592","Alamat","CXQ5+RHF, Sukur, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos satu Tambang Emas Tatelu","Tambang",3.3,4,"unknown","https://www.google.com/maps/place/Pos+satu+Tambang+Emas+Tatelu/data=!4m7!3m6!1s0x3287a7c377240aef:0xaf70dfd58698d58!8m2!3d1.5328344!4d124.9841571!16s%2Fg%2F11m_g6907l!19sChIJ7wokd8OnhzIRWI1pWP0N9wo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+satu+Tambang+Emas+Tatelu/@1.5328344,124.9841571,17z/data=!3m1!4b1!4m6!3m5!1s0x3287a7c377240aef:0xaf70dfd58698d58!8m2!3d1.5328344!4d124.9841571!16s%2Fg%2F11m_g6907l?authuser=0&hl=id&entry=ttu","124.9841571","1.5328344","Alamat","GXMM+4MM, Tatelu Rondor, Kec. Dimembe, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos 3 Pilar Desa Kulu MINUT","Kantor Perusahaan",5,2,"unknown","https://www.google.com/maps/place/Pos+3+Pilar+Desa+Kulu+MINUT/data=!4m7!3m6!1s0x3287bd9035760e3f:0x35d3c7a6d05e1d2b!8m2!3d1.6807705!4d124.9505754!16s%2Fg%2F11h9k31zhw!19sChIJPw52NZC9hzIRKx1e0KbH0zU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+3+Pilar+Desa+Kulu+MINUT/@1.6807705,124.9505754,17z/data=!3m1!4b1!4m6!3m5!1s0x3287bd9035760e3f:0x35d3c7a6d05e1d2b!8m2!3d1.6807705!4d124.9505754!16s%2Fg%2F11h9k31zhw?authuser=0&hl=id&entry=ttu","124.9505754","1.6807705","Alamat","MXJ2+864, Kulu, Wori, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos Polantas","",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polantas/data=!4m7!3m6!1s0x32870a5712063e89:0xac9c33ddff14feff!8m2!3d1.4771521!4d124.9100135!16s%2Fg%2F11c1s_3pml!19sChIJiT4GElcKhzIR__4U_90znKw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polantas/@1.4771521,124.9100135,17z/data=!3m1!4b1!4m6!3m5!1s0x32870a5712063e89:0xac9c33ddff14feff!8m2!3d1.4771521!4d124.9100135!16s%2Fg%2F11c1s_3pml?authuser=0&hl=id&entry=ttu","124.9100135","1.4771521","Alamat","FWG6+V26, Jl. Raya Manado - Bitung, Watutumou, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos Polisi Lalu Lintas","Layanan Gawat Darurat",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polisi+Lalu+Lintas/data=!4m7!3m6!1s0x32870ec44b45d613:0xda35e33500b044fc!8m2!3d1.4271863!4d124.9798783!16s%2Fg%2F11f5h5frw1!19sChIJE9ZFS8QOhzIR_ESwADXjNdo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Lalu+Lintas/@1.4271863,124.9798783,17z/data=!3m1!4b1!4m6!3m5!1s0x32870ec44b45d613:0xda35e33500b044fc!8m2!3d1.4271863!4d124.9798783!16s%2Fg%2F11f5h5frw1?authuser=0&hl=id&entry=ttu","124.9798783","1.4271863","Alamat","CXGH+VXC, Jl. Raya Manado - Bitung, Sarongsong I, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos Pendatan","Penginapan",5,1,"unknown","https://www.google.com/maps/place/Pos+Pendatan/data=!4m7!3m6!1s0x32870f86ebea21a5:0x2b961581fef898b!8m2!3d1.4315775!4d124.9996962!16s%2Fg%2F11jy3kn0_d!19sChIJpSHq64YPhzIRi4nvH1hhuQI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pendatan/@1.4315775,124.9996962,17z/data=!3m1!4b1!4m6!3m5!1s0x32870f86ebea21a5:0x2b961581fef898b!8m2!3d1.4315775!4d124.9996962!16s%2Fg%2F11jy3kn0_d?authuser=0&hl=id&entry=ttu","124.9996962","1.4315775","Alamat","CXJX+JVP, Unnamed Road, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara"
"Tatelu Pos Dua","Penginapan",4.3,44,"unknown","https://www.google.com/maps/place/Tatelu+Pos+Dua/data=!4m7!3m6!1s0x3287a717d9d66a29:0x475f0dc4d20c9611!8m2!3d1.5338466!4d124.9799668!16s%2Fg%2F11fmgm_n8m!19sChIJKWrW2RenhzIREZYM0sQNX0c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tatelu+Pos+Dua/@1.5338466,124.9799668,17z/data=!3m1!4b1!4m6!3m5!1s0x3287a717d9d66a29:0x475f0dc4d20c9611!8m2!3d1.5338466!4d124.9799668!16s%2Fg%2F11fmgm_n8m?authuser=0&hl=id&entry=ttu","124.9799668","1.5338466","Alamat","GXMH+GXP, Tatelu Rondor, Kec. Dimembe, Kabupaten Minahasa Utara, Sulawesi Utara"
"Pos 2 speed","Pos Pertolongan Pertama",NA,NA,"unknown","https://www.google.com/maps/place/Pos+2+speed/data=!4m7!3m6!1s0x3287a12beb82a3e3:0x6753a4e3a516026d!8m2!3d1.5640782!4d124.9309718!16s%2Fg%2F11rpc0yp8n!19sChIJ46OC6yuhhzIRbQIWpeOkU2c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+2+speed/@1.5640782,124.9309718,17z/data=!3m1!4b1!4m6!3m5!1s0x3287a12beb82a3e3:0x6753a4e3a516026d!8m2!3d1.5640782!4d124.9309718!16s%2Fg%2F11rpc0yp8n?authuser=0&hl=id&entry=ttu","124.9309718","1.5640782","Alamat","HW7J+J94, Wusa, Kec. Talawaan, Kabupaten Minahasa Utara, Sulawesi Utara"
