"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Karanganyar","Kantor Pos",4.1,133,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz!19sChIJhfPGuoMYei4RL_dQplOh0No?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.595143,110.946083,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz?authuser=0&hl=id&entry=ttu","110.946083","-7.595143","Alamat","Jl. Lawu No.8, Cangakan Timur, Cangakan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57712"
"Kantor Pos Karanganyar","Kantor Pos",4.1,133,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz!19sChIJhfPGuoMYei4RL_dQplOh0No?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.595143,110.946083,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz?authuser=0&hl=id&entry=ttu","110.946083","-7.595143","Situs Web","posindonesia.co.id"
"Kantor Pos Karanganyar","Kantor Pos",4.1,133,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz!19sChIJhfPGuoMYei4RL_dQplOh0No?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.595143,110.946083,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz?authuser=0&hl=id&entry=ttu","110.946083","-7.595143","Telepon","0811-2857-700"
"Kantor Pos Karanganyar","Kantor Pos",4.1,133,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz!19sChIJhfPGuoMYei4RL_dQplOh0No?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.595143,110.946083,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1883bac6f385:0xdad0a153a650f72f!8m2!3d-7.595143!4d110.946083!16s%2Fg%2F1pzxfkqtz?authuser=0&hl=id&entry=ttu","110.946083","-7.595143","Plus Codes","CW3W+WC Cangakan, Kabupaten Karanganyar, Jawa Tengah"
"Kantor Pos Karanganyar","Kantor Pos",4.2,14,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5!19sChIJ6f__Pyi1ei4ResKGlOTNfFY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.632482,109.5760213,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5?authuser=0&hl=id&entry=ttu","109.5760213","-7.632482","Alamat","Jl. Kemakmuran No.67, Pengasinan, Plarangan, Kec. Karanganyar, Kabupaten Kebumen, Jawa Tengah 54364"
"Kantor Pos Karanganyar","Kantor Pos",4.2,14,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5!19sChIJ6f__Pyi1ei4ResKGlOTNfFY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.632482,109.5760213,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5?authuser=0&hl=id&entry=ttu","109.5760213","-7.632482","Situs Web","posindonesia.co.id"
"Kantor Pos Karanganyar","Kantor Pos",4.2,14,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5!19sChIJ6f__Pyi1ei4ResKGlOTNfFY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.632482,109.5760213,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5?authuser=0&hl=id&entry=ttu","109.5760213","-7.632482","Telepon","(021) 1500161"
"Kantor Pos Karanganyar","Kantor Pos",4.2,14,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/data=!4m7!3m6!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5!19sChIJ6f__Pyi1ei4ResKGlOTNfFY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Karanganyar/@-7.632482,109.5760213,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ab5283fffffe9:0x567ccde49486c27a!8m2!3d-7.632482!4d109.5760213!16s%2Fg%2F11b5yrxjm5?authuser=0&hl=id&entry=ttu","109.5760213","-7.632482","Plus Codes","9H9G+2C Plarangan, Kabupaten Kebumen, Jawa Tengah"
"Kantorpos Karanganyar Demak","Kantor Pos",3.8,12,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Karanganyar+Demak/data=!4m7!3m6!1s0x2e70c3884d34715b:0xdfa08aa6fdcd3d2d!8m2!3d-6.8511441!4d110.8020675!16s%2Fg%2F11b5ypylm9!19sChIJW3E0TYjDcC4RLT3N_aaKoN8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Karanganyar+Demak/@-6.8511441,110.8020675,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70c3884d34715b:0xdfa08aa6fdcd3d2d!8m2!3d-6.8511441!4d110.8020675!16s%2Fg%2F11b5ypylm9?authuser=0&hl=id&entry=ttu","110.8020675","-6.8511441","Alamat","Jl. Navigasi No.18, Magersari, Karanganyar, Demak Regency, Central Java 59582"
"Kantorpos Karanganyar Demak","Kantor Pos",3.8,12,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Karanganyar+Demak/data=!4m7!3m6!1s0x2e70c3884d34715b:0xdfa08aa6fdcd3d2d!8m2!3d-6.8511441!4d110.8020675!16s%2Fg%2F11b5ypylm9!19sChIJW3E0TYjDcC4RLT3N_aaKoN8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Karanganyar+Demak/@-6.8511441,110.8020675,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70c3884d34715b:0xdfa08aa6fdcd3d2d!8m2!3d-6.8511441!4d110.8020675!16s%2Fg%2F11b5ypylm9?authuser=0&hl=id&entry=ttu","110.8020675","-6.8511441","Situs Web","posindonesia.co.id"
