"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Ahmad Yani","Kantor Pos",4.2,135,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/data=!4m7!3m6!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt!19sChIJD7oDqTBIaC4Rwxffc_MCR-I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/@-6.9222095,106.9265048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt?authuser=0&hl=id&entry=ttu","106.9265048","-6.9222095","Alamat","Jl. A. Yani No.42, Gunungparang, Kec. Cikole, Kota Sukabumi, Jawa Barat 43111"
"Kantorpos Ahmad Yani","Kantor Pos",4.2,135,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/data=!4m7!3m6!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt!19sChIJD7oDqTBIaC4Rwxffc_MCR-I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/@-6.9222095,106.9265048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt?authuser=0&hl=id&entry=ttu","106.9265048","-6.9222095","Situs Web","posindonesia.co.id"
"Kantorpos Ahmad Yani","Kantor Pos",4.2,135,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/data=!4m7!3m6!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt!19sChIJD7oDqTBIaC4Rwxffc_MCR-I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/@-6.9222095,106.9265048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt?authuser=0&hl=id&entry=ttu","106.9265048","-6.9222095","Telepon","(0266) 222215"
"Kantorpos Ahmad Yani","Kantor Pos",4.2,135,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/data=!4m7!3m6!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt!19sChIJD7oDqTBIaC4Rwxffc_MCR-I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ahmad+Yani/@-6.9222095,106.9265048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e684830a903ba0f:0xe24702f373df17c3!8m2!3d-6.9222095!4d106.9265048!16s%2Fg%2F11b5w9hfqt?authuser=0&hl=id&entry=ttu","106.9265048","-6.9222095","Plus Codes","3WHG+4J Gunungparang, Kota Sukabumi, Jawa Barat"
"Pos Indonesia. PT - Sukabumi","Kantor Pos",3.3,6,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+-+Sukabumi/data=!4m7!3m6!1s0x2e684830a8efee5b:0xb28966a197b3b585!8m2!3d-6.921241!4d106.9476238!16s%2Fg%2F1hc6m1_mg!19sChIJW-7vqDBIaC4RhbWzl6FmibI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+-+Sukabumi/@-6.921241,106.9476238,15z/data=!3m1!4b1!4m6!3m5!1s0x2e684830a8efee5b:0xb28966a197b3b585!8m2!3d-6.921241!4d106.9476238!16s%2Fg%2F1hc6m1_mg?authuser=0&hl=id&entry=ttu","106.9476238","-6.921241","Alamat","JL. Ahmad Yani No.42, Nyomplong, Warudoyong, Sukabumi City, West Java 43116"
"Pos Indonesia. PT - Sukabumi","Kantor Pos",3.3,6,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+-+Sukabumi/data=!4m7!3m6!1s0x2e684830a8efee5b:0xb28966a197b3b585!8m2!3d-6.921241!4d106.9476238!16s%2Fg%2F1hc6m1_mg!19sChIJW-7vqDBIaC4RhbWzl6FmibI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+-+Sukabumi/@-6.921241,106.9476238,15z/data=!3m1!4b1!4m6!3m5!1s0x2e684830a8efee5b:0xb28966a197b3b585!8m2!3d-6.921241!4d106.9476238!16s%2Fg%2F1hc6m1_mg?authuser=0&hl=id&entry=ttu","106.9476238","-6.921241","Situs Web","posindonesia.co.id"
"Pos Indonesia. PT - Sukabumi","Kantor Pos",3.3,6,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+-+Sukabumi/data=!4m7!3m6!1s0x2e684830a8efee5b:0xb28966a197b3b585!8m2!3d-6.921241!4d106.9476238!16s%2Fg%2F1hc6m1_mg!19sChIJW-7vqDBIaC4RhbWzl6FmibI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+-+Sukabumi/@-6.921241,106.9476238,15z/data=!3m1!4b1!4m6!3m5!1s0x2e684830a8efee5b:0xb28966a197b3b585!8m2!3d-6.921241!4d106.9476238!16s%2Fg%2F1hc6m1_mg?authuser=0&hl=id&entry=ttu","106.9476238","-6.921241","Telepon","(0266) 222215"
"Kantorpos Sukabumi Secapa Polri","Kantor Pos",3.1,14,"Buka ⋅ Tutup pukul 03.00","https://www.google.com/maps/place/Kantorpos+Sukabumi+Secapa+Polri/data=!4m7!3m6!1s0x2e6849d100000019:0xfe7abdf87aca9dc1!8m2!3d-6.9104395!4d106.9234095!16s%2Fg%2F1q69zjyz0!19sChIJGQAAANFJaC4RwZ3Kevi9ev4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sukabumi+Secapa+Polri/@-6.9104395,106.9234095,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6849d100000019:0xfe7abdf87aca9dc1!8m2!3d-6.9104395!4d106.9234095!16s%2Fg%2F1q69zjyz0?authuser=0&hl=id&entry=ttu","106.9234095","-6.9104395","Alamat","Jl. Bhayangkara No.166, Karamat, Kec. Gunungpuyuh, Kota Sukabumi, Jawa Barat 43122"
"Kantorpos Sukabumi Secapa Polri","Kantor Pos",3.1,14,"Buka ⋅ Tutup pukul 03.00","https://www.google.com/maps/place/Kantorpos+Sukabumi+Secapa+Polri/data=!4m7!3m6!1s0x2e6849d100000019:0xfe7abdf87aca9dc1!8m2!3d-6.9104395!4d106.9234095!16s%2Fg%2F1q69zjyz0!19sChIJGQAAANFJaC4RwZ3Kevi9ev4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sukabumi+Secapa+Polri/@-6.9104395,106.9234095,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6849d100000019:0xfe7abdf87aca9dc1!8m2!3d-6.9104395!4d106.9234095!16s%2Fg%2F1q69zjyz0?authuser=0&hl=id&entry=ttu","106.9234095","-6.9104395","Situs Web","posindonesia.co.id"
"Kantorpos Sukabumi Secapa Polri","Kantor Pos",3.1,14,"Buka ⋅ Tutup pukul 03.00","https://www.google.com/maps/place/Kantorpos+Sukabumi+Secapa+Polri/data=!4m7!3m6!1s0x2e6849d100000019:0xfe7abdf87aca9dc1!8m2!3d-6.9104395!4d106.9234095!16s%2Fg%2F1q69zjyz0!19sChIJGQAAANFJaC4RwZ3Kevi9ev4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sukabumi+Secapa+Polri/@-6.9104395,106.9234095,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6849d100000019:0xfe7abdf87aca9dc1!8m2!3d-6.9104395!4d106.9234095!16s%2Fg%2F1q69zjyz0?authuser=0&hl=id&entry=ttu","106.9234095","-6.9104395","Telepon","(0266) 229808"
