"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Kabanjahe","Kantor Pos",3.8,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantorpos+Kabanjahe/data=!4m7!3m6!1s0x303101d2ce772733:0x308bfed4c030520d!8m2!3d3.1029654!4d98.4887371!16s%2Fg%2F11b5pj2mps!19sChIJMyd3ztIBMTARDVIwwNT-izA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kabanjahe/@3.1029654,98.4887371,17z/data=!3m1!4b1!4m6!3m5!1s0x303101d2ce772733:0x308bfed4c030520d!8m2!3d3.1029654!4d98.4887371!16s%2Fg%2F11b5pj2mps?authuser=0&hl=id&entry=ttu","98.4887371","3.1029654","Alamat","Jl. Veteran, Lau Cimba, Kec. Kabanjahe, Kabupaten Karo, Sumatera Utara 22111"
"Kantorpos Kabanjahe","Kantor Pos",3.8,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantorpos+Kabanjahe/data=!4m7!3m6!1s0x303101d2ce772733:0x308bfed4c030520d!8m2!3d3.1029654!4d98.4887371!16s%2Fg%2F11b5pj2mps!19sChIJMyd3ztIBMTARDVIwwNT-izA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kabanjahe/@3.1029654,98.4887371,17z/data=!3m1!4b1!4m6!3m5!1s0x303101d2ce772733:0x308bfed4c030520d!8m2!3d3.1029654!4d98.4887371!16s%2Fg%2F11b5pj2mps?authuser=0&hl=id&entry=ttu","98.4887371","3.1029654","Situs Web","posindonesia.co.id"
"Kantorpos Kabanjahe","Kantor Pos",3.8,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantorpos+Kabanjahe/data=!4m7!3m6!1s0x303101d2ce772733:0x308bfed4c030520d!8m2!3d3.1029654!4d98.4887371!16s%2Fg%2F11b5pj2mps!19sChIJMyd3ztIBMTARDVIwwNT-izA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kabanjahe/@3.1029654,98.4887371,17z/data=!3m1!4b1!4m6!3m5!1s0x303101d2ce772733:0x308bfed4c030520d!8m2!3d3.1029654!4d98.4887371!16s%2Fg%2F11b5pj2mps?authuser=0&hl=id&entry=ttu","98.4887371","3.1029654","Plus Codes","4F3Q+5F Lau Cimba, Kabupaten Karo, Sumatera Utara"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd!19sChIJXcPP0nb-MDAR-kB5dJWJz9o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@3.138566,98.4546301,17z/data=!3m1!4b1!4m6!3m5!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd?authuser=0&hl=id&entry=ttu","98.4546301","3.138566","Alamat","Jl. Pasarbaru No.760, Surbakti, Kec. Kabanjahe, Kabupaten Karo, Sumatera Utara 22153"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd!19sChIJXcPP0nb-MDAR-kB5dJWJz9o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@3.138566,98.4546301,17z/data=!3m1!4b1!4m6!3m5!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd?authuser=0&hl=id&entry=ttu","98.4546301","3.138566","Situs Web","posindonesia.co.id"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd!19sChIJXcPP0nb-MDAR-kB5dJWJz9o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@3.138566,98.4546301,17z/data=!3m1!4b1!4m6!3m5!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd?authuser=0&hl=id&entry=ttu","98.4546301","3.138566","Telepon","(0628) 20054"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd!19sChIJXcPP0nb-MDAR-kB5dJWJz9o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@3.138566,98.4546301,17z/data=!3m1!4b1!4m6!3m5!1s0x3030fe76d2cfc35d:0xdacf8995747940fa!8m2!3d3.138566!4d98.4546301!16s%2Fg%2F1pzt8mtyd?authuser=0&hl=id&entry=ttu","98.4546301","3.138566","Plus Codes","4FQ3+CV Surbakti, Kabupaten Karo, Sumatera Utara"
"Kantor Pos Juhar","Kantor Pos",3.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Juhar/data=!4m7!3m6!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7!19sChIJuaqqqupZMDARBuv7WL_dr7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Juhar/@3.0208242,98.2835105,17z/data=!3m1!4b1!4m6!3m5!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7?authuser=0&hl=id&entry=ttu","98.2835105","3.0208242","Alamat","Juhar Perangin-Angin, Kec. Juhar, Kabupaten Karo, Sumatera Utara 22163"
"Kantor Pos Juhar","Kantor Pos",3.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Juhar/data=!4m7!3m6!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7!19sChIJuaqqqupZMDARBuv7WL_dr7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Juhar/@3.0208242,98.2835105,17z/data=!3m1!4b1!4m6!3m5!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7?authuser=0&hl=id&entry=ttu","98.2835105","3.0208242","Situs Web","posindonesia.co.id"
"Kantor Pos Juhar","Kantor Pos",3.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Juhar/data=!4m7!3m6!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7!19sChIJuaqqqupZMDARBuv7WL_dr7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Juhar/@3.0208242,98.2835105,17z/data=!3m1!4b1!4m6!3m5!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7?authuser=0&hl=id&entry=ttu","98.2835105","3.0208242","Telepon","(0628) 20054"
"Kantor Pos Juhar","Kantor Pos",3.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Juhar/data=!4m7!3m6!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7!19sChIJuaqqqupZMDARBuv7WL_dr7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Juhar/@3.0208242,98.2835105,17z/data=!3m1!4b1!4m6!3m5!1s0x303059eaaaaaaab9:0xb5afddbf58fbeb06!8m2!3d3.0208242!4d98.2835105!16s%2Fg%2F11b5wjwbl7?authuser=0&hl=id&entry=ttu","98.2835105","3.0208242","Plus Codes","27CM+8C Juhar Perangin-Angin, Kabupaten Karo, Sumatera Utara"
