"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Maros-Bantimurung","Kantor Pos",4,8,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Maros-Bantimurung/data=!4m7!3m6!1s0x2dbef7f5b7a5f9f5:0xef131d431e08eaa1!8m2!3d-5.0112289!4d119.6488337!16s%2Fg%2F1hm4bwb8l!19sChIJ9fmlt_X3vi0RoeoIHkMdE-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maros-Bantimurung/@-5.0112289,119.6488337,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef7f5b7a5f9f5:0xef131d431e08eaa1!8m2!3d-5.0112289!4d119.6488337!16s%2Fg%2F1hm4bwb8l?authuser=0&hl=id&entry=ttu","119.6488337","-5.0112289","Situs Web","posindonesia.co.id"
"Kantor Pos Maros-Bantimurung","Kantor Pos",4,8,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Maros-Bantimurung/data=!4m7!3m6!1s0x2dbef7f5b7a5f9f5:0xef131d431e08eaa1!8m2!3d-5.0112289!4d119.6488337!16s%2Fg%2F1hm4bwb8l!19sChIJ9fmlt_X3vi0RoeoIHkMdE-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maros-Bantimurung/@-5.0112289,119.6488337,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef7f5b7a5f9f5:0xef131d431e08eaa1!8m2!3d-5.0112289!4d119.6488337!16s%2Fg%2F1hm4bwb8l?authuser=0&hl=id&entry=ttu","119.6488337","-5.0112289","Telepon","(0411) 3880045"
"Kantor Pos Maros-Bantimurung","Kantor Pos",4,8,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Maros-Bantimurung/data=!4m7!3m6!1s0x2dbef7f5b7a5f9f5:0xef131d431e08eaa1!8m2!3d-5.0112289!4d119.6488337!16s%2Fg%2F1hm4bwb8l!19sChIJ9fmlt_X3vi0RoeoIHkMdE-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maros-Bantimurung/@-5.0112289,119.6488337,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef7f5b7a5f9f5:0xef131d431e08eaa1!8m2!3d-5.0112289!4d119.6488337!16s%2Fg%2F1hm4bwb8l?authuser=0&hl=id&entry=ttu","119.6488337","-5.0112289","Plus Codes","XJQX+GG Minasa Baji, Kabupaten Maros, Sulawesi Selatan"
"Agenpos PT. Indah Permata Sejati 2","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/data=!4m7!3m6!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr!19sChIJ6_ZEdeL7vi0RuJJR1BbOLRc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/@-5.0634825,119.5267238,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr?authuser=0&hl=id&entry=ttu","119.5267238","-5.0634825","Alamat","Jl. Poros, Marumpa, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552"
"Agenpos PT. Indah Permata Sejati 2","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/data=!4m7!3m6!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr!19sChIJ6_ZEdeL7vi0RuJJR1BbOLRc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/@-5.0634825,119.5267238,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr?authuser=0&hl=id&entry=ttu","119.5267238","-5.0634825","Situs Web","posindonesia.co.id"
"Agenpos PT. Indah Permata Sejati 2","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/data=!4m7!3m6!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr!19sChIJ6_ZEdeL7vi0RuJJR1BbOLRc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/@-5.0634825,119.5267238,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr?authuser=0&hl=id&entry=ttu","119.5267238","-5.0634825","Telepon","(022) 4207081"
"Agenpos PT. Indah Permata Sejati 2","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/data=!4m7!3m6!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr!19sChIJ6_ZEdeL7vi0RuJJR1BbOLRc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+PT.+Indah+Permata+Sejati+2/@-5.0634825,119.5267238,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefbe27544f6eb:0x172dce16d45192b8!8m2!3d-5.0634825!4d119.5267238!16s%2Fg%2F11b5wkk3cr?authuser=0&hl=id&entry=ttu","119.5267238","-5.0634825","Plus Codes","WGPG+JM Marumpa, Kabupaten Maros, Sulawesi Selatan"
"Agen Pos Moncong Loe Lappara","Toko",5,2,"Buka 24 jam","https://www.google.com/maps/place/Agen+Pos+Moncong+Loe+Lappara/data=!4m7!3m6!1s0x2dbee3b3b5031241:0x839989dbb44d4290!8m2!3d-5.1594471!4d119.5069193!16s%2Fg%2F11q8w249rs!19sChIJQRIDtbPjvi0RkEJNtNuJmYM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Moncong+Loe+Lappara/@-5.1594471,119.5069193,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3b3b5031241:0x839989dbb44d4290!8m2!3d-5.1594471!4d119.5069193!16s%2Fg%2F11q8w249rs?authuser=0&hl=id&entry=ttu","119.5069193","-5.1594471","Alamat","RGR4+6QF, Jl. Ayah Syeh Yusuf, Moncongloe Lappara, Kec. Moncong Loe, Kabupaten Maros, Sulawesi Selatan 90562"
"Agen Pos Moncong Loe Lappara","Toko",5,2,"Buka 24 jam","https://www.google.com/maps/place/Agen+Pos+Moncong+Loe+Lappara/data=!4m7!3m6!1s0x2dbee3b3b5031241:0x839989dbb44d4290!8m2!3d-5.1594471!4d119.5069193!16s%2Fg%2F11q8w249rs!19sChIJQRIDtbPjvi0RkEJNtNuJmYM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Moncong+Loe+Lappara/@-5.1594471,119.5069193,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3b3b5031241:0x839989dbb44d4290!8m2!3d-5.1594471!4d119.5069193!16s%2Fg%2F11q8w249rs?authuser=0&hl=id&entry=ttu","119.5069193","-5.1594471","Telepon","0853-9956-7484"
"Pos ronda","Pos Penjaga Pantai",NA,NA,"unknown","https://www.google.com/maps/place/Pos+ronda/data=!4m7!3m6!1s0x2dbef934438afe2f:0xb9f0b21def2a07ce!8m2!3d-5.0534825!4d119.582498!16s%2Fg%2F11qby3jrbz!19sChIJL_6KQzT5vi0Rzgcq7x2y8Lk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+ronda/@-5.0534825,119.582498,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef934438afe2f:0xb9f0b21def2a07ce!8m2!3d-5.0534825!4d119.582498!16s%2Fg%2F11qby3jrbz?authuser=0&hl=id&entry=ttu","119.582498","-5.0534825","Alamat","WHWJ+JX5, Blk. C, Bonto Matene, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552"
