"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Jembatan Besi Agen Sivali Jakarta Barat","Kantor Pos",4.8,17,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Jembatan+Besi+Agen+Sivali+Jakarta+Barat/data=!4m7!3m6!1s0x2e69f615d733fffb:0xcbb3785e665fcea8!8m2!3d-6.152212!4d106.7965363!16s%2Fg%2F11crzg5vfz!19sChIJ-_8z1xX2aS4RqM5fZl54s8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jembatan+Besi+Agen+Sivali+Jakarta+Barat/@-6.152212,106.7965363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f615d733fffb:0xcbb3785e665fcea8!8m2!3d-6.152212!4d106.7965363!16s%2Fg%2F11crzg5vfz?authuser=0&hl=id&entry=ttu","106.7965363","-6.152212","Alamat","Jl. Jembatan Besi Raya No.20, RT.1/RW.5, Jemb. Besi, Kec. Tambora, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11320"
"Kantor Pos Jembatan Besi Agen Sivali Jakarta Barat","Kantor Pos",4.8,17,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Jembatan+Besi+Agen+Sivali+Jakarta+Barat/data=!4m7!3m6!1s0x2e69f615d733fffb:0xcbb3785e665fcea8!8m2!3d-6.152212!4d106.7965363!16s%2Fg%2F11crzg5vfz!19sChIJ-_8z1xX2aS4RqM5fZl54s8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jembatan+Besi+Agen+Sivali+Jakarta+Barat/@-6.152212,106.7965363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f615d733fffb:0xcbb3785e665fcea8!8m2!3d-6.152212!4d106.7965363!16s%2Fg%2F11crzg5vfz?authuser=0&hl=id&entry=ttu","106.7965363","-6.152212","Situs Web","posindonesia.co.id"
"Kantor Pos Jembatan Besi Agen Sivali Jakarta Barat","Kantor Pos",4.8,17,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Jembatan+Besi+Agen+Sivali+Jakarta+Barat/data=!4m7!3m6!1s0x2e69f615d733fffb:0xcbb3785e665fcea8!8m2!3d-6.152212!4d106.7965363!16s%2Fg%2F11crzg5vfz!19sChIJ-_8z1xX2aS4RqM5fZl54s8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jembatan+Besi+Agen+Sivali+Jakarta+Barat/@-6.152212,106.7965363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f615d733fffb:0xcbb3785e665fcea8!8m2!3d-6.152212!4d106.7965363!16s%2Fg%2F11crzg5vfz?authuser=0&hl=id&entry=ttu","106.7965363","-6.152212","Plus Codes","RQXW+4J Jemb. Besi, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta"
"Kantor Pos Kota Tua","Museum",4.5,38,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kota+Tua/data=!4m7!3m6!1s0x2e6a1dd308c3dba3:0xfc62b39bf05d641d!8m2!3d-6.134158!4d106.812815!16s%2Fg%2F11hdjdd_9q!19sChIJo9vDCNMdai4RHWRd8JuzYvw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kota+Tua/@-6.134158,106.812815,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1dd308c3dba3:0xfc62b39bf05d641d!8m2!3d-6.134158!4d106.812815!16s%2Fg%2F11hdjdd_9q?authuser=0&hl=id&entry=ttu","106.812815","-6.134158","Alamat","Jl. Jemb. Batu No.1-18, RT.7/RW.7, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110"
"Kantor Pos Kota Tua","Museum",4.5,38,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kota+Tua/data=!4m7!3m6!1s0x2e6a1dd308c3dba3:0xfc62b39bf05d641d!8m2!3d-6.134158!4d106.812815!16s%2Fg%2F11hdjdd_9q!19sChIJo9vDCNMdai4RHWRd8JuzYvw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kota+Tua/@-6.134158,106.812815,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1dd308c3dba3:0xfc62b39bf05d641d!8m2!3d-6.134158!4d106.812815!16s%2Fg%2F11hdjdd_9q?authuser=0&hl=id&entry=ttu","106.812815","-6.134158","Plus Codes","VR87+84 Pinangsia, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta"
"POS RW.03 KRUKUT","Kantor Administrasi Kota",5,4,"unknown","https://www.google.com/maps/place/POS+RW.03+KRUKUT/data=!4m7!3m6!1s0x2e69f7694ab0289f:0xcf95b05a5e4e8017!8m2!3d-6.156285!4d106.8111024!16s%2Fg%2F11h7z14bms!19sChIJnyiwSmn3aS4RF4BOXlqwlc8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+RW.03+KRUKUT/@-6.156285,106.8111024,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7694ab0289f:0xcf95b05a5e4e8017!8m2!3d-6.156285!4d106.8111024!16s%2Fg%2F11h7z14bms?authuser=0&hl=id&entry=ttu","106.8111024","-6.156285","Alamat","Jl. Keutamaan Dalam Jl. Krukut Lio No.7, RW.3, Krukut, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11140"
"POS RW.03 KRUKUT","Kantor Administrasi Kota",5,4,"unknown","https://www.google.com/maps/place/POS+RW.03+KRUKUT/data=!4m7!3m6!1s0x2e69f7694ab0289f:0xcf95b05a5e4e8017!8m2!3d-6.156285!4d106.8111024!16s%2Fg%2F11h7z14bms!19sChIJnyiwSmn3aS4RF4BOXlqwlc8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+RW.03+KRUKUT/@-6.156285,106.8111024,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7694ab0289f:0xcf95b05a5e4e8017!8m2!3d-6.156285!4d106.8111024!16s%2Fg%2F11h7z14bms?authuser=0&hl=id&entry=ttu","106.8111024","-6.156285","Plus Codes","RRV6+FC Krukut, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta"
"Kantor Pos Jakarta Barat","Kantor Pos",2.8,342,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jakarta+Barat/data=!4m7!3m6!1s0x2e69f64c1a99e2a1:0x90592adb9593d965!8m2!3d-6.1623549!4d106.7750701!16s%2Fg%2F1hm40brn5!19sChIJoeKZGkz2aS4RZdmTldsqWZA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jakarta+Barat/@-6.1623549,106.7750701,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f64c1a99e2a1:0x90592adb9593d965!8m2!3d-6.1623549!4d106.7750701!16s%2Fg%2F1hm40brn5?authuser=0&hl=id&entry=ttu","106.7750701","-6.1623549","Alamat","Citilink, Jl. Raya Daan Mogot No.20, RT.13/RW.3, Wijaya Kusuma, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11460"
"Kantor Pos Jakarta Barat","Kantor Pos",2.8,342,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jakarta+Barat/data=!4m7!3m6!1s0x2e69f64c1a99e2a1:0x90592adb9593d965!8m2!3d-6.1623549!4d106.7750701!16s%2Fg%2F1hm40brn5!19sChIJoeKZGkz2aS4RZdmTldsqWZA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jakarta+Barat/@-6.1623549,106.7750701,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f64c1a99e2a1:0x90592adb9593d965!8m2!3d-6.1623549!4d106.7750701!16s%2Fg%2F1hm40brn5?authuser=0&hl=id&entry=ttu","106.7750701","-6.1623549","Situs Web","posindonesia.co.id"
"Kantor Pos Jakarta Barat","Kantor Pos",2.8,342,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jakarta+Barat/data=!4m7!3m6!1s0x2e69f64c1a99e2a1:0x90592adb9593d965!8m2!3d-6.1623549!4d106.7750701!16s%2Fg%2F1hm40brn5!19sChIJoeKZGkz2aS4RZdmTldsqWZA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jakarta+Barat/@-6.1623549,106.7750701,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f64c1a99e2a1:0x90592adb9593d965!8m2!3d-6.1623549!4d106.7750701!16s%2Fg%2F1hm40brn5?authuser=0&hl=id&entry=ttu","106.7750701","-6.1623549","Telepon","(021) 5645407"
