"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Rembang","Kantor Pos",4.1,24,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Rembang/data=!4m7!3m6!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0!19sChIJG2gcczEkdy4Ry6QiHkhWBJE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rembang/@-6.7045374,111.3394448,17z/data=!3m1!4b1!4m6!3m5!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0?authuser=0&hl=id&entry=ttu","111.3394448","-6.7045374","Alamat","Jl. Diponegoro No.61, Rembangan, Tasikagung, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59215"
"Kantor Pos Rembang","Kantor Pos",4.1,24,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Rembang/data=!4m7!3m6!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0!19sChIJG2gcczEkdy4Ry6QiHkhWBJE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rembang/@-6.7045374,111.3394448,17z/data=!3m1!4b1!4m6!3m5!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0?authuser=0&hl=id&entry=ttu","111.3394448","-6.7045374","Situs Web","posindonesia.co.id"
"Kantor Pos Rembang","Kantor Pos",4.1,24,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Rembang/data=!4m7!3m6!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0!19sChIJG2gcczEkdy4Ry6QiHkhWBJE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rembang/@-6.7045374,111.3394448,17z/data=!3m1!4b1!4m6!3m5!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0?authuser=0&hl=id&entry=ttu","111.3394448","-6.7045374","Telepon","(0295) 691005"
"Kantor Pos Rembang","Kantor Pos",4.1,24,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Rembang/data=!4m7!3m6!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0!19sChIJG2gcczEkdy4Ry6QiHkhWBJE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rembang/@-6.7045374,111.3394448,17z/data=!3m1!4b1!4m6!3m5!1s0x2e772431731c681b:0x910456481e22a4cb!8m2!3d-6.7045374!4d111.3394448!16s%2Fg%2F1pzxfkql0?authuser=0&hl=id&entry=ttu","111.3394448","-6.7045374","Plus Codes","78WQ+5Q Tasikagung, Rembangan, Kabupaten Rembang, Jawa Tengah"
"Kantorpos Rembang","Kantor Pos",4.4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Rembang/data=!4m7!3m6!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj!19sChIJy6qqqtvE1y0R5NwJBBRLMOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Rembang/@-7.6057653,112.8244645,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj?authuser=0&hl=id&entry=ttu","112.8244645","-7.6057653","Alamat","Jl. Raya Sb-Ps No.Km 50, Panumbuan, Pandean, Rembang, Pasuruan Regency, East Java 67152"
"Kantorpos Rembang","Kantor Pos",4.4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Rembang/data=!4m7!3m6!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj!19sChIJy6qqqtvE1y0R5NwJBBRLMOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Rembang/@-7.6057653,112.8244645,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj?authuser=0&hl=id&entry=ttu","112.8244645","-7.6057653","Situs Web","posindonesia.co.id"
"Kantorpos Rembang","Kantor Pos",4.4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Rembang/data=!4m7!3m6!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj!19sChIJy6qqqtvE1y0R5NwJBBRLMOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Rembang/@-7.6057653,112.8244645,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj?authuser=0&hl=id&entry=ttu","112.8244645","-7.6057653","Telepon","(0343) 424042"
"Kantorpos Rembang","Kantor Pos",4.4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Rembang/data=!4m7!3m6!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj!19sChIJy6qqqtvE1y0R5NwJBBRLMOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Rembang/@-7.6057653,112.8244645,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd7c4dbaaaaaacb:0xe5304b140409dce4!8m2!3d-7.6057653!4d112.8244645!16s%2Fg%2F1q6b76hbj?authuser=0&hl=id&entry=ttu","112.8244645","-7.6057653","Plus Codes","9RVF+MQ Pandean, Pasuruan, Jawa Timur"
"Kantor Pos","Kantor Pos",3,1,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e7724486f67ec6d:0x5eece18e9a6c817a!8m2!3d-6.713219!4d111.3430817!16s%2Fg%2F11fmk10kpc!19sChIJbexnb0gkdy4ReoFsmo7h7F4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-6.713219,111.3430817,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7724486f67ec6d:0x5eece18e9a6c817a!8m2!3d-6.713219!4d111.3430817!16s%2Fg%2F11fmk10kpc?authuser=0&hl=id&entry=ttu","111.3430817","-6.713219","Alamat","78PV+P68, Jl. Pemuda, Tawangsari, Leteh, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59217"
"Kantor Pos","Kantor Pos",3,1,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e7724486f67ec6d:0x5eece18e9a6c817a!8m2!3d-6.713219!4d111.3430817!16s%2Fg%2F11fmk10kpc!19sChIJbexnb0gkdy4ReoFsmo7h7F4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-6.713219,111.3430817,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7724486f67ec6d:0x5eece18e9a6c817a!8m2!3d-6.713219!4d111.3430817!16s%2Fg%2F11fmk10kpc?authuser=0&hl=id&entry=ttu","111.3430817","-6.713219","Situs Web","posindonesia.co.id"
