"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Kutoarjo","Kantor Pos",4.3,26,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/data=!4m7!3m6!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj!19sChIJhUsa25vBei4R5pY-h95-bOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/@-7.7254168,109.907186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj?authuser=0&hl=id&entry=ttu","109.907186","-7.7254168","Alamat","Jl. Ktr. Pos No.5, Serdo Barat, Kutoarjo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54212"
"Kantor Pos Kutoarjo","Kantor Pos",4.3,26,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/data=!4m7!3m6!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj!19sChIJhUsa25vBei4R5pY-h95-bOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/@-7.7254168,109.907186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj?authuser=0&hl=id&entry=ttu","109.907186","-7.7254168","Situs Web","posindonesia.co.id"
"Kantor Pos Kutoarjo","Kantor Pos",4.3,26,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/data=!4m7!3m6!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj!19sChIJhUsa25vBei4R5pY-h95-bOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/@-7.7254168,109.907186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj?authuser=0&hl=id&entry=ttu","109.907186","-7.7254168","Telepon","(0275) 641002"
"Kantor Pos Kutoarjo","Kantor Pos",4.3,26,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/data=!4m7!3m6!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj!19sChIJhUsa25vBei4R5pY-h95-bOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kutoarjo/@-7.7254168,109.907186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac19bdb1a4b85:0xe96c7ede873e96e6!8m2!3d-7.7254168!4d109.907186!16s%2Fg%2F1pzqwzbnj?authuser=0&hl=id&entry=ttu","109.907186","-7.7254168","Plus Codes","7WF4+RV Kutoarjo, Kabupaten Purworejo, Jawa Tengah"
"Kantor Pos Purwodadi Kedu","Kantor Pos",4.6,16,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/data=!4m7!3m6!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q!19sChIJQ9SsxjLmei4Rh2j0x3uMRpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/@-7.8196178,109.9964042,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q?authuser=0&hl=id&entry=ttu","109.9964042","-7.8196178","Alamat","Jl. Raya No.67, Dusun I, Purwodadi, Purworejo, Kabupaten Purworejo, Jawa Tengah 54173"
"Kantor Pos Purwodadi Kedu","Kantor Pos",4.6,16,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/data=!4m7!3m6!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q!19sChIJQ9SsxjLmei4Rh2j0x3uMRpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/@-7.8196178,109.9964042,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q?authuser=0&hl=id&entry=ttu","109.9964042","-7.8196178","Situs Web","posindonesia.co.id"
"Kantor Pos Purwodadi Kedu","Kantor Pos",4.6,16,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/data=!4m7!3m6!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q!19sChIJQ9SsxjLmei4Rh2j0x3uMRpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/@-7.8196178,109.9964042,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q?authuser=0&hl=id&entry=ttu","109.9964042","-7.8196178","Telepon","(0275) 756300"
"Kantor Pos Purwodadi Kedu","Kantor Pos",4.6,16,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/data=!4m7!3m6!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q!19sChIJQ9SsxjLmei4Rh2j0x3uMRpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Purwodadi+Kedu/@-7.8196178,109.9964042,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ae632c6acd443:0x90468c7bc7f46887!8m2!3d-7.8196178!4d109.9964042!16s%2Fg%2F1pzv_yv9q?authuser=0&hl=id&entry=ttu","109.9964042","-7.8196178","Plus Codes","5XJW+5H Purwodadi, Kabupaten Purworejo, Jawa Tengah"
"Kantor Pos","Kantor Pos",2.5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7!19sChIJawv6UyHqei4RGgQGym0PwaY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7278859,109.9791328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7?authuser=0&hl=id&entry=ttu","109.9791328","-7.7278859","Alamat","Jalan Tentara Pelajar Km 4, Kledung Kradenan, Banyu Urip, Rw. II, Kliwonan, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171"
"Kantor Pos","Kantor Pos",2.5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7!19sChIJawv6UyHqei4RGgQGym0PwaY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7278859,109.9791328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7?authuser=0&hl=id&entry=ttu","109.9791328","-7.7278859","Situs Web","posindonesia.co.id"
