"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Satangnga","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Satangnga/data=!4m7!3m6!1s0x2dbf036e7b668b03:0x3463a1016521b8a3!8m2!3d-5.1287934!4d119.4157967!16s%2Fg%2F11fmxjnrvw!19sChIJA4tme24Dvy0Ro7ghZQGhYzQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Satangnga/@-5.1287934,119.4157967,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf036e7b668b03:0x3463a1016521b8a3!8m2!3d-5.1287934!4d119.4157967!16s%2Fg%2F11fmxjnrvw?authuser=0&hl=id&entry=ttu","119.4157967","-5.1287934","Alamat","VCC8+F8M, Unnamed Road, Ende, Kec. Wajo, Kota Makassar, Sulawesi Selatan 90155"
"Kantor Pos Indonesia agen Irian Express","Jasa Pengiriman",3,2,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/data=!4m7!3m6!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4!19sChIJ8dNaDqADvy0RjW4laIiUs7c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/@-5.1198791,119.4129934,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4?authuser=0&hl=id&entry=ttu","119.4129934","-5.1198791","Alamat","Jl. Dr. Wahidin Sudirohusodo No.183, Malimongan, Kec. Wajo, Kota Makassar, Sulawesi Selatan 90163"
"Kantor Pos Indonesia agen Irian Express","Jasa Pengiriman",3,2,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/data=!4m7!3m6!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4!19sChIJ8dNaDqADvy0RjW4laIiUs7c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/@-5.1198791,119.4129934,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4?authuser=0&hl=id&entry=ttu","119.4129934","-5.1198791","Situs Web","posindonesia.co.id"
"Kantor Pos Indonesia agen Irian Express","Jasa Pengiriman",3,2,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/data=!4m7!3m6!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4!19sChIJ8dNaDqADvy0RjW4laIiUs7c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/@-5.1198791,119.4129934,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4?authuser=0&hl=id&entry=ttu","119.4129934","-5.1198791","Telepon","0811-4189-080"
"Kantor Pos Indonesia agen Irian Express","Jasa Pengiriman",3,2,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/data=!4m7!3m6!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4!19sChIJ8dNaDqADvy0RjW4laIiUs7c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+agen+Irian+Express/@-5.1198791,119.4129934,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf03a00e5ad3f1:0xb7b3948868256e8d!8m2!3d-5.1198791!4d119.4129934!16s%2Fg%2F11lq30n1g4?authuser=0&hl=id&entry=ttu","119.4129934","-5.1198791","Plus Codes","VCJ7+25 Malimongan, Kota Makassar, Sulawesi Selatan"
"Kantor Pos (Agen Megah Tour & Travel)","Layanan Surat",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+%28Agen+Megah+Tour+%26+Travel%29/data=!4m7!3m6!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s!19sChIJCZRsR6ICvy0R1sxSErezq-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+(Agen+Megah+Tour+%26+Travel)/@-5.1260327,119.4105748,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s?authuser=0&hl=id&entry=ttu","119.4105748","-5.1260327","Alamat","Jl. Sangir No.79, Melayu Baru, Kec. Wajo, Kota Makassar, Sulawesi Selatan 90172"
"Kantor Pos (Agen Megah Tour & Travel)","Layanan Surat",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+%28Agen+Megah+Tour+%26+Travel%29/data=!4m7!3m6!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s!19sChIJCZRsR6ICvy0R1sxSErezq-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+(Agen+Megah+Tour+%26+Travel)/@-5.1260327,119.4105748,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s?authuser=0&hl=id&entry=ttu","119.4105748","-5.1260327","Situs Web","posindonesia.co.id"
"Kantor Pos (Agen Megah Tour & Travel)","Layanan Surat",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+%28Agen+Megah+Tour+%26+Travel%29/data=!4m7!3m6!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s!19sChIJCZRsR6ICvy0R1sxSErezq-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+(Agen+Megah+Tour+%26+Travel)/@-5.1260327,119.4105748,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s?authuser=0&hl=id&entry=ttu","119.4105748","-5.1260327","Telepon","0822-2194-2033"
"Kantor Pos (Agen Megah Tour & Travel)","Layanan Surat",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+%28Agen+Megah+Tour+%26+Travel%29/data=!4m7!3m6!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s!19sChIJCZRsR6ICvy0R1sxSErezq-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+(Agen+Megah+Tour+%26+Travel)/@-5.1260327,119.4105748,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf02a2476c9409:0xe3abb3b71252ccd6!8m2!3d-5.1260327!4d119.4105748!16s%2Fg%2F11f3q8zy7s?authuser=0&hl=id&entry=ttu","119.4105748","-5.1260327","Plus Codes","VCF6+H6 Melayu Baru, Kota Makassar, Sulawesi Selatan"
"POS POLISI PELABUHAN","Polisi Lalu Lintas",2.7,3,"unknown","https://www.google.com/maps/place/POS+POLISI+PELABUHAN/data=!4m7!3m6!1s0x2dbf037e55e0d07b:0x21de0df824573bad!8m2!3d-5.1231692!4d119.4090398!16s%2Fg%2F11gyc_zmjk!19sChIJe9DgVX4Dvy0RrTtXJPgN3iE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+POLISI+PELABUHAN/@-5.1231692,119.4090398,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf037e55e0d07b:0x21de0df824573bad!8m2!3d-5.1231692!4d119.4090398!16s%2Fg%2F11gyc_zmjk?authuser=0&hl=id&entry=ttu","119.4090398","-5.1231692","Alamat","VCG5+PJM, Butung, Kec. Wajo, Kota Makassar, Sulawesi Selatan 90164"
"pos 701 lalu lintas polrestabes makassar","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/pos+701+lalu+lintas+polrestabes+makassar/data=!4m7!3m6!1s0x2dbf037f676f8a75:0x688eab5120592335!8m2!3d-5.1321145!4d119.4138037!16s%2Fg%2F11v05pv38b!19sChIJdYpvZ38Dvy0RNSNZIFGrjmg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/pos+701+lalu+lintas+polrestabes+makassar/@-5.1321145,119.4138037,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf037f676f8a75:0x688eab5120592335!8m2!3d-5.1321145!4d119.4138037!16s%2Fg%2F11v05pv38b?authuser=0&hl=id&entry=ttu","119.4138037","-5.1321145","Alamat","VC97+5G3, Pattunuang, Kec. Wajo, Kota Makassar, Sulawesi Selatan"
"Pos ronda","Salon Rambut",NA,NA,"unknown","https://www.google.com/maps/place/Pos+ronda/data=!4m7!3m6!1s0x2dbefdbd64657eed:0x538318f28424baf0!8m2!3d-5.1319054!4d119.4232654!16s%2Fg%2F11pvkndzd1!19sChIJ7X5lZL39vi0R8LokhPIYg1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+ronda/@-5.1319054,119.4232654,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefdbd64657eed:0x538318f28424baf0!8m2!3d-5.1319054!4d119.4232654!16s%2Fg%2F11pvkndzd1?authuser=0&hl=id&entry=ttu","119.4232654","-5.1319054","Alamat","VC9F+68J, Jl.pos ronda, Wajo Baru, Kec. Bontoala, Kota Makassar, Sulawesi Selatan 90151"
"Kantor Pos Sengkang 90911","Kantor Pos",3.7,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/data=!4m7!3m6!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v!19sChIJuayqqhrolS0RvmabvB9X1Lg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/@-4.1245796,120.0335903,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v?authuser=0&hl=id&entry=ttu","120.0335903","-4.1245796","Alamat","Jl. Veteran No.18, Bulu Pabbulu, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90912"
"Kantor Pos Sengkang 90911","Kantor Pos",3.7,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/data=!4m7!3m6!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v!19sChIJuayqqhrolS0RvmabvB9X1Lg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/@-4.1245796,120.0335903,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v?authuser=0&hl=id&entry=ttu","120.0335903","-4.1245796","Situs Web","posindonesia.co.id"
"Kantor Pos Sengkang 90911","Kantor Pos",3.7,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/data=!4m7!3m6!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v!19sChIJuayqqhrolS0RvmabvB9X1Lg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/@-4.1245796,120.0335903,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v?authuser=0&hl=id&entry=ttu","120.0335903","-4.1245796","Telepon","(0485) 21050"
"Kantor Pos Sengkang 90911","Kantor Pos",3.7,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/data=!4m7!3m6!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v!19sChIJuayqqhrolS0RvmabvB9X1Lg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sengkang+90911/@-4.1245796,120.0335903,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e81aaaaaacb9:0xb8d4571fbc9b66be!8m2!3d-4.1245796!4d120.0335903!16s%2Fg%2F1pzryyh5v?authuser=0&hl=id&entry=ttu","120.0335903","-4.1245796","Plus Codes","V2GM+5C Bulu Pabbulu, Kabupaten Wajo, Sulawesi Selatan"
