"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Kalabahi","Kantor Pos",3.5,13,"Tutup ⋅ Buka Jum pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/data=!4m7!3m6!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c!19sChIJdz4PFoV_AC0RlLuujGks09Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/@-8.2156708,124.5178908,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c?authuser=0&hl=id&entry=ttu","124.5178908","-8.2156708","Alamat","Jl. Dr.Sutomo, Kalabahi Kota, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim. 85800"
"Kantor Pos Kalabahi","Kantor Pos",3.5,13,"Tutup ⋅ Buka Jum pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/data=!4m7!3m6!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c!19sChIJdz4PFoV_AC0RlLuujGks09Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/@-8.2156708,124.5178908,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c?authuser=0&hl=id&entry=ttu","124.5178908","-8.2156708","Situs Web","posindonesia.co.id"
"Kantor Pos Kalabahi","Kantor Pos",3.5,13,"Tutup ⋅ Buka Jum pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/data=!4m7!3m6!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c!19sChIJdz4PFoV_AC0RlLuujGks09Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/@-8.2156708,124.5178908,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c?authuser=0&hl=id&entry=ttu","124.5178908","-8.2156708","Telepon","(0386) 21204"
"Kantor Pos Kalabahi","Kantor Pos",3.5,13,"Tutup ⋅ Buka Jum pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/data=!4m7!3m6!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c!19sChIJdz4PFoV_AC0RlLuujGks09Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalabahi/@-8.2156708,124.5178908,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f85160f3e77:0xd4d32c698caebb94!8m2!3d-8.2156708!4d124.5178908!16s%2Fg%2F11b5pkbr6c?authuser=0&hl=id&entry=ttu","124.5178908","-8.2156708","Plus Codes","QGM9+P5 Kalabahi Kota, Kabupaten Alor, Nusa Tenggara Tim."
"Kantor Pos Baranusa","Kantor Pos",3.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Baranusa/data=!4m7!3m6!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q!19sChIJ9aqq2hLyqi0RzxD81Cw9hYA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Baranusa/@-8.3612085,124.0927413,17z/data=!3m1!4b1!4m6!3m5!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q?authuser=0&hl=id&entry=ttu","124.0927413","-8.3612085","Alamat","Baranusa, Kec. Pantar Bar., Kabupaten Alor, Nusa Tenggara Tim."
"Kantor Pos Baranusa","Kantor Pos",3.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Baranusa/data=!4m7!3m6!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q!19sChIJ9aqq2hLyqi0RzxD81Cw9hYA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Baranusa/@-8.3612085,124.0927413,17z/data=!3m1!4b1!4m6!3m5!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q?authuser=0&hl=id&entry=ttu","124.0927413","-8.3612085","Situs Web","posindonesia.co.id"
"Kantor Pos Baranusa","Kantor Pos",3.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Baranusa/data=!4m7!3m6!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q!19sChIJ9aqq2hLyqi0RzxD81Cw9hYA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Baranusa/@-8.3612085,124.0927413,17z/data=!3m1!4b1!4m6!3m5!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q?authuser=0&hl=id&entry=ttu","124.0927413","-8.3612085","Telepon","(0380) 833225"
"Kantor Pos Baranusa","Kantor Pos",3.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Baranusa/data=!4m7!3m6!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q!19sChIJ9aqq2hLyqi0RzxD81Cw9hYA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Baranusa/@-8.3612085,124.0927413,17z/data=!3m1!4b1!4m6!3m5!1s0x2daaf212daaaaaf5:0x80853d2cd4fc10cf!8m2!3d-8.3612085!4d124.0927413!16s%2Fg%2F11b5wjfy4q?authuser=0&hl=id&entry=ttu","124.0927413","-8.3612085","Plus Codes","J3QV+G3 Baranusa, Kabupaten Alor, Nusa Tenggara Tim."
"KANTOR POS MORU","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/KANTOR+POS+MORU/data=!4m7!3m6!1s0x2d007f55c5e6dfe9:0xdc7eb50f64837260!8m2!3d-8.2565306!4d124.5134231!16s%2Fg%2F11tt4451c1!19sChIJ6d_mxVV_AC0RYHKDZA-1ftw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+MORU/@-8.2565306,124.5134231,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f55c5e6dfe9:0xdc7eb50f64837260!8m2!3d-8.2565306!4d124.5134231!16s%2Fg%2F11tt4451c1?authuser=0&hl=id&entry=ttu","124.5134231","-8.2565306","Alamat","Moru, Kec. Alor Bar. Laut, Kabupaten Alor, Nusa Tenggara Tim."
"KANTOR POS MORU","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/KANTOR+POS+MORU/data=!4m7!3m6!1s0x2d007f55c5e6dfe9:0xdc7eb50f64837260!8m2!3d-8.2565306!4d124.5134231!16s%2Fg%2F11tt4451c1!19sChIJ6d_mxVV_AC0RYHKDZA-1ftw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+MORU/@-8.2565306,124.5134231,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f55c5e6dfe9:0xdc7eb50f64837260!8m2!3d-8.2565306!4d124.5134231!16s%2Fg%2F11tt4451c1?authuser=0&hl=id&entry=ttu","124.5134231","-8.2565306","Plus Codes","PGV7+99 Moru, Kabupaten Alor, Nusa Tenggara Tim."
