"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Desa Petta","Kantor Pos",4.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Desa+Petta/data=!4m7!3m6!1s0x328b0ca95e5e2f6b:0x85d403791350608a!8m2!3d3.650271!4d125.5600596!16s%2Fg%2F11bzv7kw8c!19sChIJay9eXqkMizIRimBQE3kD1IU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Desa+Petta/@3.650271,125.5600596,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0ca95e5e2f6b:0x85d403791350608a!8m2!3d3.650271!4d125.5600596!16s%2Fg%2F11bzv7kw8c?authuser=0&hl=id&entry=ttu","125.5600596","3.650271","Alamat","MH26+423 kantor pos desa petta, Petta Bar., Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Pos Tetap Lantas Sangihe","Kantor Perusahaan",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Pos+Tetap+Lantas+Sangihe/data=!4m7!3m6!1s0x328b0b462302d69d:0xa1ffe2dc218790b1!8m2!3d3.6091683!4d125.4910537!16s%2Fg%2F11gtgbh56d!19sChIJndYCI0YLizIRsZCHIdzi_6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Tetap+Lantas+Sangihe/@3.6091683,125.4910537,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0b462302d69d:0xa1ffe2dc218790b1!8m2!3d3.6091683!4d125.4910537!16s%2Fg%2F11gtgbh56d?authuser=0&hl=id&entry=ttu","125.4910537","3.6091683","Alamat","JF5R+MC7, jln pelabuhan lama, Sawang Bendar, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Kantor Pos Manganitu 95696","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/data=!4m7!3m6!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd!19sChIJNf7__2-hizIRtzPzP5CE4m8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/@3.523386,125.511051,17z/data=!3m1!4b1!4m6!3m5!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd?authuser=0&hl=id&entry=ttu","125.511051","3.523386","Alamat","Mala, Kec. Manganitu, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Kantor Pos Manganitu 95696","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/data=!4m7!3m6!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd!19sChIJNf7__2-hizIRtzPzP5CE4m8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/@3.523386,125.511051,17z/data=!3m1!4b1!4m6!3m5!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd?authuser=0&hl=id&entry=ttu","125.511051","3.523386","Situs Web","posindonesia.co.id"
"Kantor Pos Manganitu 95696","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/data=!4m7!3m6!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd!19sChIJNf7__2-hizIRtzPzP5CE4m8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/@3.523386,125.511051,17z/data=!3m1!4b1!4m6!3m5!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd?authuser=0&hl=id&entry=ttu","125.511051","3.523386","Telepon","(0431) 862007"
"Kantor Pos Manganitu 95696","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/data=!4m7!3m6!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd!19sChIJNf7__2-hizIRtzPzP5CE4m8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Manganitu+95696/@3.523386,125.511051,17z/data=!3m1!4b1!4m6!3m5!1s0x328ba16ffffffe35:0x6fe284903ff333b7!8m2!3d3.523386!4d125.511051!16s%2Fg%2F11b5wd8tnd?authuser=0&hl=id&entry=ttu","125.511051","3.523386","Plus Codes","GGF6+9C Mala, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh!19sChIJx1cktmgJizIRiGij5G9mcYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@3.630609,125.465899,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh?authuser=0&hl=id&entry=ttu","125.465899","3.630609","Alamat","JL. Raramenusa, No. 46, Wenang Utara Wenang, 95111, Pananekeng, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh!19sChIJx1cktmgJizIRiGij5G9mcYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@3.630609,125.465899,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh?authuser=0&hl=id&entry=ttu","125.465899","3.630609","Situs Web","posindonesia.co.id"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh!19sChIJx1cktmgJizIRiGij5G9mcYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@3.630609,125.465899,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh?authuser=0&hl=id&entry=ttu","125.465899","3.630609","Telepon","(0432) 21230"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh!19sChIJx1cktmgJizIRiGij5G9mcYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@3.630609,125.465899,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0968b62457c7:0x8871666fe4a36888!8m2!3d3.630609!4d125.465899!16s%2Fg%2F1pzv3knfh?authuser=0&hl=id&entry=ttu","125.465899","3.630609","Plus Codes","JFJ8+69 Pananekeng, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Kantor Pos Essang 95883","Kantor Pos",4.9,10,"unknown","https://www.google.com/maps/place/Kantor+Pos+Essang+95883/data=!4m7!3m6!1s0x32f2fad1555554df:0x2b968fa6f02ab971!8m2!3d4.465923!4d126.744238!16s%2Fg%2F11b5wlg9xn!19sChIJ31RVVdH68jIRcbkq8KaPlis?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Essang+95883/@4.465923,126.744238,17z/data=!3m1!4b1!4m6!3m5!1s0x32f2fad1555554df:0x2b968fa6f02ab971!8m2!3d4.465923!4d126.744238!16s%2Fg%2F11b5wlg9xn?authuser=0&hl=id&entry=ttu","126.744238","4.465923","Alamat","Jl. Pos, Essang, Kec. Essang, Kabupaten Kepulauan Talaud, Sulawesi Utara"
"Kantor Pos Essang 95883","Kantor Pos",4.9,10,"unknown","https://www.google.com/maps/place/Kantor+Pos+Essang+95883/data=!4m7!3m6!1s0x32f2fad1555554df:0x2b968fa6f02ab971!8m2!3d4.465923!4d126.744238!16s%2Fg%2F11b5wlg9xn!19sChIJ31RVVdH68jIRcbkq8KaPlis?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Essang+95883/@4.465923,126.744238,17z/data=!3m1!4b1!4m6!3m5!1s0x32f2fad1555554df:0x2b968fa6f02ab971!8m2!3d4.465923!4d126.744238!16s%2Fg%2F11b5wlg9xn?authuser=0&hl=id&entry=ttu","126.744238","4.465923","Situs Web","posindonesia.co.id"
"Kantor Pos Essang 95883","Kantor Pos",4.9,10,"unknown","https://www.google.com/maps/place/Kantor+Pos+Essang+95883/data=!4m7!3m6!1s0x32f2fad1555554df:0x2b968fa6f02ab971!8m2!3d4.465923!4d126.744238!16s%2Fg%2F11b5wlg9xn!19sChIJ31RVVdH68jIRcbkq8KaPlis?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Essang+95883/@4.465923,126.744238,17z/data=!3m1!4b1!4m6!3m5!1s0x32f2fad1555554df:0x2b968fa6f02ab971!8m2!3d4.465923!4d126.744238!16s%2Fg%2F11b5wlg9xn?authuser=0&hl=id&entry=ttu","126.744238","4.465923","Plus Codes","FP8V+9M Essang, Kabupaten Kepulauan Talaud, Sulawesi Utara"
"Pos SAR Tahuna","Kantor Perusahaan",5,29,"Buka 24 jam","https://www.google.com/maps/place/Pos+SAR+Tahuna/data=!4m7!3m6!1s0x328b0ded4dadc8a7:0x15f7f4bd651f31b6!8m2!3d3.6859222!4d125.5382576!16s%2Fg%2F11jlkw3_j2!19sChIJp8itTe0NizIRtjEfZb309xU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+SAR+Tahuna/@3.6859222,125.5382576,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0ded4dadc8a7:0x15f7f4bd651f31b6!8m2!3d3.6859222!4d125.5382576!16s%2Fg%2F11jlkw3_j2?authuser=0&hl=id&entry=ttu","125.5382576","3.6859222","Alamat","MGPQ+986, Naha I, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Kantor Pos Tahuna 95800","Kantor Pos",4.5,11,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/data=!4m7!3m6!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03!19sChIJQcoa7y4KizIREr4WDzxTGqg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/@3.6093377,125.4908435,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03?authuser=0&hl=id&entry=ttu","125.4908435","3.6093377","Alamat","Jl. Raramenusa No. 46, Soataloara, Tahuna, Sawang Bendar, Kec. Tahuna, Sangihe, Sulawesi Utara"
"Kantor Pos Tahuna 95800","Kantor Pos",4.5,11,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/data=!4m7!3m6!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03!19sChIJQcoa7y4KizIREr4WDzxTGqg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/@3.6093377,125.4908435,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03?authuser=0&hl=id&entry=ttu","125.4908435","3.6093377","Situs Web","posindonesia.co.id"
"Kantor Pos Tahuna 95800","Kantor Pos",4.5,11,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/data=!4m7!3m6!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03!19sChIJQcoa7y4KizIREr4WDzxTGqg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/@3.6093377,125.4908435,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03?authuser=0&hl=id&entry=ttu","125.4908435","3.6093377","Telepon","(0432) 2120312"
"Kantor Pos Tahuna 95800","Kantor Pos",4.5,11,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/data=!4m7!3m6!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03!19sChIJQcoa7y4KizIREr4WDzxTGqg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tahuna+95800/@3.6093377,125.4908435,17z/data=!3m1!4b1!4m6!3m5!1s0x328b0a2eef1aca41:0xa81a533c0f16be12!8m2!3d3.6093377!4d125.4908435!16s%2Fg%2F1pztwwd03?authuser=0&hl=id&entry=ttu","125.4908435","3.6093377","Plus Codes","JF5R+P8 Sawang Bendar, Kabupaten Kepulauan Sangihe, Sulawesi Utara"
"Kantor Pos Ulusiau 95861","Kantor Pos",3.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Ulusiau+95861/data=!4m7!3m6!1s0x328910179ed64cef:0x9b8236f6b3f23b64!8m2!3d2.728544!4d125.4068444!16s%2Fg%2F11b5wlj5yd!19sChIJ70zWnhcQiTIRZDvys_Y2gps?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ulusiau+95861/@2.728544,125.4068444,17z/data=!3m1!4b1!4m6!3m5!1s0x328910179ed64cef:0x9b8236f6b3f23b64!8m2!3d2.728544!4d125.4068444!16s%2Fg%2F11b5wlj5yd?authuser=0&hl=id&entry=ttu","125.4068444","2.728544","Alamat","Ulu, Tarorane, Siau Timur, Akesimbeka, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95861"
"Kantor Pos Ulusiau 95861","Kantor Pos",3.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Ulusiau+95861/data=!4m7!3m6!1s0x328910179ed64cef:0x9b8236f6b3f23b64!8m2!3d2.728544!4d125.4068444!16s%2Fg%2F11b5wlj5yd!19sChIJ70zWnhcQiTIRZDvys_Y2gps?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ulusiau+95861/@2.728544,125.4068444,17z/data=!3m1!4b1!4m6!3m5!1s0x328910179ed64cef:0x9b8236f6b3f23b64!8m2!3d2.728544!4d125.4068444!16s%2Fg%2F11b5wlj5yd?authuser=0&hl=id&entry=ttu","125.4068444","2.728544","Situs Web","posindonesia.co.id"
