"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor POS","Kantor Pos",3.7,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+POS/data=!4m7!3m6!1s0x2e37b1f40a38520f:0xcd4201a934bd8319!8m2!3d-4.463725!4d102.9031355!16s%2Fg%2F11c5bkc34y!19sChIJD1I4CvSxNy4RGYO9NKkBQs0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS/@-4.463725,102.9031355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e37b1f40a38520f:0xcd4201a934bd8319!8m2!3d-4.463725!4d102.9031355!16s%2Fg%2F11c5bkc34y?authuser=0&hl=id&entry=ttu","102.9031355","-4.463725","Alamat","GWP3+G76, Kp. Baru, Kec. Kota Manna, Kabupaten Bengkulu Selatan, Bengkulu 38511"
"Kantor POS","Kantor Pos",3.7,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+POS/data=!4m7!3m6!1s0x2e37b1f40a38520f:0xcd4201a934bd8319!8m2!3d-4.463725!4d102.9031355!16s%2Fg%2F11c5bkc34y!19sChIJD1I4CvSxNy4RGYO9NKkBQs0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS/@-4.463725,102.9031355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e37b1f40a38520f:0xcd4201a934bd8319!8m2!3d-4.463725!4d102.9031355!16s%2Fg%2F11c5bkc34y?authuser=0&hl=id&entry=ttu","102.9031355","-4.463725","Situs Web","posindonesia.co.id"
"Kantor Pos Bengkulu","Kantor Pos",3.6,68,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/data=!4m7!3m6!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj!19sChIJCzp2ZROwNi4RN2YBDgiXCOE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/@-3.8028052,102.2757237,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj?authuser=0&hl=id&entry=ttu","102.2757237","-3.8028052","Alamat","Jl. S. Parman No.111, Kebun Kenanga, Kec. Ratu Agung, Kota Bengkulu, Bengkulu 38223"
"Kantor Pos Bengkulu","Kantor Pos",3.6,68,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/data=!4m7!3m6!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj!19sChIJCzp2ZROwNi4RN2YBDgiXCOE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/@-3.8028052,102.2757237,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj?authuser=0&hl=id&entry=ttu","102.2757237","-3.8028052","Situs Web","posindonesia.co.id"
"Kantor Pos Bengkulu","Kantor Pos",3.6,68,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/data=!4m7!3m6!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj!19sChIJCzp2ZROwNi4RN2YBDgiXCOE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/@-3.8028052,102.2757237,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj?authuser=0&hl=id&entry=ttu","102.2757237","-3.8028052","Telepon","(0736) 21140"
"Kantor Pos Bengkulu","Kantor Pos",3.6,68,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/data=!4m7!3m6!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj!19sChIJCzp2ZROwNi4RN2YBDgiXCOE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu/@-3.8028052,102.2757237,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b01365763a0b:0xe10897080e016637!8m2!3d-3.8028052!4d102.2757237!16s%2Fg%2F12qgcdxwj?authuser=0&hl=id&entry=ttu","102.2757237","-3.8028052","Plus Codes","57WG+V7 Kebun Kenanga, Kota Bengkulu, Bengkulu"
"KANTOR POS MASAT 38571","Kantor Pos",NA,NA,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/KANTOR+POS+MASAT+38571/data=!4m7!3m6!1s0x2e37afa6b24b4cdb:0x4009628d537f899!8m2!3d-4.376392!4d102.954036!16s%2Fg%2F11n0qch0kt!19sChIJ20xLsqavNy4Rmfg31SiWAAQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+MASAT+38571/@-4.376392,102.954036,17z/data=!3m1!4b1!4m6!3m5!1s0x2e37afa6b24b4cdb:0x4009628d537f899!8m2!3d-4.376392!4d102.954036!16s%2Fg%2F11n0qch0kt?authuser=0&hl=id&entry=ttu","102.954036","-4.376392","Alamat","JXF3+CJV, Unnamed Road, Ulak Lebar, Kec. Pino, Kabupaten Bengkulu Selatan, Bengkulu 38511"
"KANTOR POS MASAT 38571","Kantor Pos",NA,NA,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/KANTOR+POS+MASAT+38571/data=!4m7!3m6!1s0x2e37afa6b24b4cdb:0x4009628d537f899!8m2!3d-4.376392!4d102.954036!16s%2Fg%2F11n0qch0kt!19sChIJ20xLsqavNy4Rmfg31SiWAAQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+MASAT+38571/@-4.376392,102.954036,17z/data=!3m1!4b1!4m6!3m5!1s0x2e37afa6b24b4cdb:0x4009628d537f899!8m2!3d-4.376392!4d102.954036!16s%2Fg%2F11n0qch0kt?authuser=0&hl=id&entry=ttu","102.954036","-4.376392","Situs Web","posindonesia.co.id"
"Kantorpos Kedurang","Kantor Pos",2,1,"unknown","https://www.google.com/maps/place/Kantorpos+Kedurang/data=!4m7!3m6!1s0x2e36b024732792f1:0xa1f403577a3ff65f!8m2!3d-3.7920499!4d102.2619822!16s%2Fg%2F11b5wk616p!19sChIJ8ZIncySwNi4RX_Y_elcD9KE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kedurang/@-3.7920499,102.2619822,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b024732792f1:0xa1f403577a3ff65f!8m2!3d-3.7920499!4d102.2619822!16s%2Fg%2F11b5wk616p?authuser=0&hl=id&entry=ttu","102.2619822","-3.7920499","Alamat","Tanjung Negara, Kedurang, Bengkulu Selatan, Bengkulu 38114"
"Kantorpos Kedurang","Kantor Pos",2,1,"unknown","https://www.google.com/maps/place/Kantorpos+Kedurang/data=!4m7!3m6!1s0x2e36b024732792f1:0xa1f403577a3ff65f!8m2!3d-3.7920499!4d102.2619822!16s%2Fg%2F11b5wk616p!19sChIJ8ZIncySwNi4RX_Y_elcD9KE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kedurang/@-3.7920499,102.2619822,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b024732792f1:0xa1f403577a3ff65f!8m2!3d-3.7920499!4d102.2619822!16s%2Fg%2F11b5wk616p?authuser=0&hl=id&entry=ttu","102.2619822","-3.7920499","Situs Web","posindonesia.co.id"
