"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Sukadana 34194","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/data=!4m7!3m6!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6!19sChIJ3bqNtFiQQC4RQSV5wrtn3WY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/@-5.0616972,105.5485799,17z/data=!3m1!4b1!4m6!3m5!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6?authuser=0&hl=id&entry=ttu","105.5485799","-5.0616972","Alamat","Jl. Kolonel Arifin No.581, Ps. Sukadana, Kec. Sukadana, Kabupaten Lampung Timur, Lampung 34194"
"Kantor Pos Sukadana 34194","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/data=!4m7!3m6!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6!19sChIJ3bqNtFiQQC4RQSV5wrtn3WY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/@-5.0616972,105.5485799,17z/data=!3m1!4b1!4m6!3m5!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6?authuser=0&hl=id&entry=ttu","105.5485799","-5.0616972","Situs Web","posindonesia.co.id"
"Kantor Pos Sukadana 34194","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/data=!4m7!3m6!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6!19sChIJ3bqNtFiQQC4RQSV5wrtn3WY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/@-5.0616972,105.5485799,17z/data=!3m1!4b1!4m6!3m5!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6?authuser=0&hl=id&entry=ttu","105.5485799","-5.0616972","Telepon","0821-8517-7888"
"Kantor Pos Sukadana 34194","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/data=!4m7!3m6!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6!19sChIJ3bqNtFiQQC4RQSV5wrtn3WY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sukadana+34194/@-5.0616972,105.5485799,17z/data=!3m1!4b1!4m6!3m5!1s0x2e409058b48dbadd:0x66dd67bbc2792541!8m2!3d-5.0616972!4d105.5485799!16s%2Fg%2F1pzy4v2p6?authuser=0&hl=id&entry=ttu","105.5485799","-5.0616972","Plus Codes","WGQX+8C Ps. Sukadana, Kabupaten Lampung Timur, Lampung"
"Kantor Pos Way Jepara","Kantor Pos",3.7,23,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/data=!4m7!3m6!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9!19sChIJh1Npx0SLQC4RFYo3arUfKAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/@-5.1800013,105.7007902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9?authuser=0&hl=id&entry=ttu","105.7007902","-5.1800013","Alamat","RP92+X8V, Sumberjo, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396"
"Kantor Pos Way Jepara","Kantor Pos",3.7,23,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/data=!4m7!3m6!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9!19sChIJh1Npx0SLQC4RFYo3arUfKAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/@-5.1800013,105.7007902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9?authuser=0&hl=id&entry=ttu","105.7007902","-5.1800013","Situs Web","posindonesia.co.id"
"Kantor Pos Way Jepara","Kantor Pos",3.7,23,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/data=!4m7!3m6!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9!19sChIJh1Npx0SLQC4RFYo3arUfKAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Way+Jepara/@-5.1800013,105.7007902,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b44c7695387:0x281fb56a378a15!8m2!3d-5.1800013!4d105.7007902!16s%2Fg%2F11b8_w5sv9?authuser=0&hl=id&entry=ttu","105.7007902","-5.1800013","Telepon","(0981) 048924"
"Kantor Pos Pugung Raharjo","Kantor Pos",4.4,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Pugung+Raharjo/data=!4m7!3m6!1s0x2e40ee4100f71ebb:0x522f796502a2cee!8m2!3d-5.3016295!4d105.5616453!16s%2Fg%2F1pztj919d!19sChIJux73AEHuQC4R7iwqUJb3IgU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pugung+Raharjo/@-5.3016295,105.5616453,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40ee4100f71ebb:0x522f796502a2cee!8m2!3d-5.3016295!4d105.5616453!16s%2Fg%2F1pztj919d?authuser=0&hl=id&entry=ttu","105.5616453","-5.3016295","Alamat","Jl. Raya Pugung Raharjo No.881, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34384"
"Kantor Pos Pugung Raharjo","Kantor Pos",4.4,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Pugung+Raharjo/data=!4m7!3m6!1s0x2e40ee4100f71ebb:0x522f796502a2cee!8m2!3d-5.3016295!4d105.5616453!16s%2Fg%2F1pztj919d!19sChIJux73AEHuQC4R7iwqUJb3IgU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pugung+Raharjo/@-5.3016295,105.5616453,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40ee4100f71ebb:0x522f796502a2cee!8m2!3d-5.3016295!4d105.5616453!16s%2Fg%2F1pztj919d?authuser=0&hl=id&entry=ttu","105.5616453","-5.3016295","Situs Web","posindonesia.co.id"
"Kantor Pos Pugung Raharjo","Kantor Pos",4.4,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Pugung+Raharjo/data=!4m7!3m6!1s0x2e40ee4100f71ebb:0x522f796502a2cee!8m2!3d-5.3016295!4d105.5616453!16s%2Fg%2F1pztj919d!19sChIJux73AEHuQC4R7iwqUJb3IgU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pugung+Raharjo/@-5.3016295,105.5616453,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40ee4100f71ebb:0x522f796502a2cee!8m2!3d-5.3016295!4d105.5616453!16s%2Fg%2F1pztj919d?authuser=0&hl=id&entry=ttu","105.5616453","-5.3016295","Plus Codes","MHX6+8M Pugung Raharjo, Kabupaten Lampung Timur, Lampung"
