"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Bojonegoro","Kantor Pos",3.6,147,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/data=!4m7!3m6!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_!19sChIJq6qq-h6Cdy4RFXz0nFNu7zg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/@-7.1518878,111.8815731,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_?authuser=0&hl=id&entry=ttu","111.8815731","-7.1518878","Alamat","Jl. Trunojoyo No.1, Kepatihan, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62111"
"Kantor Pos Bojonegoro","Kantor Pos",3.6,147,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/data=!4m7!3m6!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_!19sChIJq6qq-h6Cdy4RFXz0nFNu7zg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/@-7.1518878,111.8815731,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_?authuser=0&hl=id&entry=ttu","111.8815731","-7.1518878","Situs Web","posindonesia.co.id"
"Kantor Pos Bojonegoro","Kantor Pos",3.6,147,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/data=!4m7!3m6!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_!19sChIJq6qq-h6Cdy4RFXz0nFNu7zg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/@-7.1518878,111.8815731,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_?authuser=0&hl=id&entry=ttu","111.8815731","-7.1518878","Telepon","(0353) 881140"
"Kantor Pos Bojonegoro","Kantor Pos",3.6,147,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/data=!4m7!3m6!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_!19sChIJq6qq-h6Cdy4RFXz0nFNu7zg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro/@-7.1518878,111.8815731,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77821efaaaaaab:0x38ef6e539cf47c15!8m2!3d-7.1518878!4d111.8815731!16s%2Fg%2F1pzphwpn_?authuser=0&hl=id&entry=ttu","111.8815731","-7.1518878","Plus Codes","RVXJ+6J Kepatihan, Kabupaten Bojonegoro, Jawa Timur"
"Kantor Pos (Agen Pos) Bojonegoro Pangsud","Kantor Pos",5,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+%28Agen+Pos%29+Bojonegoro+Pangsud/data=!4m7!3m6!1s0x2e77819d7e978ddb:0xf89baccf16214229!8m2!3d-7.151553!4d111.8745466!16s%2Fg%2F11jxqy2mx_!19sChIJ242Xfp2Bdy4RKUIhFs-sm_g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+(Agen+Pos)+Bojonegoro+Pangsud/@-7.151553,111.8745466,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77819d7e978ddb:0xf89baccf16214229!8m2!3d-7.151553!4d111.8745466!16s%2Fg%2F11jxqy2mx_?authuser=0&hl=id&entry=ttu","111.8745466","-7.151553","Alamat","Jl. Panglima Sudirman No.106, Kauman, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62113"
"Kantor Pos (Agen Pos) Bojonegoro Pangsud","Kantor Pos",5,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+%28Agen+Pos%29+Bojonegoro+Pangsud/data=!4m7!3m6!1s0x2e77819d7e978ddb:0xf89baccf16214229!8m2!3d-7.151553!4d111.8745466!16s%2Fg%2F11jxqy2mx_!19sChIJ242Xfp2Bdy4RKUIhFs-sm_g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+(Agen+Pos)+Bojonegoro+Pangsud/@-7.151553,111.8745466,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77819d7e978ddb:0xf89baccf16214229!8m2!3d-7.151553!4d111.8745466!16s%2Fg%2F11jxqy2mx_?authuser=0&hl=id&entry=ttu","111.8745466","-7.151553","Plus Codes","RVXF+9R Kauman, Kabupaten Bojonegoro, Jawa Timur"
"Kantor Pos Bojonegoro Sawahan","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro+Sawahan/data=!4m7!3m6!1s0x2e7781ece05f94a5:0xcf2a509f1fbfa666!8m2!3d-7.1624815!4d111.8790217!16s%2Fg%2F11c2nhj0pd!19sChIJpZRf4OyBdy4RZqa_H59QKs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro+Sawahan/@-7.1624815,111.8790217,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7781ece05f94a5:0xcf2a509f1fbfa666!8m2!3d-7.1624815!4d111.8790217!16s%2Fg%2F11c2nhj0pd?authuser=0&hl=id&entry=ttu","111.8790217","-7.1624815","Alamat","Jl. Panglima Polim Gg. Sawahan No.16, Wisma Indah Baru, Sumbang, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62115"
"Kantor Pos Bojonegoro Sawahan","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro+Sawahan/data=!4m7!3m6!1s0x2e7781ece05f94a5:0xcf2a509f1fbfa666!8m2!3d-7.1624815!4d111.8790217!16s%2Fg%2F11c2nhj0pd!19sChIJpZRf4OyBdy4RZqa_H59QKs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro+Sawahan/@-7.1624815,111.8790217,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7781ece05f94a5:0xcf2a509f1fbfa666!8m2!3d-7.1624815!4d111.8790217!16s%2Fg%2F11c2nhj0pd?authuser=0&hl=id&entry=ttu","111.8790217","-7.1624815","Situs Web","posindonesia.co.id"
"Kantor Pos Bojonegoro Sawahan","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro+Sawahan/data=!4m7!3m6!1s0x2e7781ece05f94a5:0xcf2a509f1fbfa666!8m2!3d-7.1624815!4d111.8790217!16s%2Fg%2F11c2nhj0pd!19sChIJpZRf4OyBdy4RZqa_H59QKs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bojonegoro+Sawahan/@-7.1624815,111.8790217,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7781ece05f94a5:0xcf2a509f1fbfa666!8m2!3d-7.1624815!4d111.8790217!16s%2Fg%2F11c2nhj0pd?authuser=0&hl=id&entry=ttu","111.8790217","-7.1624815","Plus Codes","RVQH+2J Sumbang, Kabupaten Bojonegoro, Jawa Timur"
