"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Tembilahan","Kantor Pos",4,35,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Tembilahan/data=!4m7!3m6!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09!19sChIJ86qqqjdAKC4R36A_vVK0phM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tembilahan/@-0.3259326,103.1590777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09?authuser=0&hl=id&entry=ttu","103.1590777","-0.3259326","Alamat","Jl. Hang Tuah No.3, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29212"
"Kantorpos Tembilahan","Kantor Pos",4,35,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Tembilahan/data=!4m7!3m6!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09!19sChIJ86qqqjdAKC4R36A_vVK0phM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tembilahan/@-0.3259326,103.1590777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09?authuser=0&hl=id&entry=ttu","103.1590777","-0.3259326","Situs Web","posindonesia.co.id"
"Kantorpos Tembilahan","Kantor Pos",4,35,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Tembilahan/data=!4m7!3m6!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09!19sChIJ86qqqjdAKC4R36A_vVK0phM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tembilahan/@-0.3259326,103.1590777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09?authuser=0&hl=id&entry=ttu","103.1590777","-0.3259326","Telepon","(0768) 21838"
"Kantorpos Tembilahan","Kantor Pos",4,35,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Tembilahan/data=!4m7!3m6!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09!19sChIJ86qqqjdAKC4R36A_vVK0phM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tembilahan/@-0.3259326,103.1590777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037aaaaaaf3:0x13a6b452bd3fa0df!8m2!3d-0.3259326!4d103.1590777!16s%2Fg%2F11b5wjyb09?authuser=0&hl=id&entry=ttu","103.1590777","-0.3259326","Plus Codes","M5F5+JJ Tembilahan Kota, Kabupaten Indragiri Hilir, Riau"
"Kantor Pos Kualaenok","Kantor Pos",3,2,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/data=!4m7!3m6!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4!19sChIJQUXpNghlKC4RIuYvBIKwZs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/@-0.463771,103.3137221,17z/data=!4m6!3m5!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4?authuser=0&hl=id&entry=ttu","103.3137221","-0.463771","Alamat","Jl. Merdeka, Tanah Merah, Tembilahan, Tj. Baru, Indragiri Hilir, Kabupaten Indragiri Hilir, Riau 29281"
"Kantor Pos Kualaenok","Kantor Pos",3,2,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/data=!4m7!3m6!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4!19sChIJQUXpNghlKC4RIuYvBIKwZs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/@-0.463771,103.3137221,17z/data=!4m6!3m5!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4?authuser=0&hl=id&entry=ttu","103.3137221","-0.463771","Situs Web","posindonesia.co.id"
"Kantor Pos Kualaenok","Kantor Pos",3,2,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/data=!4m7!3m6!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4!19sChIJQUXpNghlKC4RIuYvBIKwZs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/@-0.463771,103.3137221,17z/data=!4m6!3m5!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4?authuser=0&hl=id&entry=ttu","103.3137221","-0.463771","Telepon","(0768) 328812"
"Kantor Pos Kualaenok","Kantor Pos",3,2,"unknown","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/data=!4m7!3m6!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4!19sChIJQUXpNghlKC4RIuYvBIKwZs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kualaenok/@-0.463771,103.3137221,17z/data=!4m6!3m5!1s0x2e28650836e94541:0xcf66b082042fe622!8m2!3d-0.463771!4d103.3137221!16s%2Fg%2F1pzs6k4d4?authuser=0&hl=id&entry=ttu","103.3137221","-0.463771","Plus Codes","G8P7+FF Tj. Baru, Kabupaten Indragiri Hilir, Riau"
"Kantor pos Kuala Indragiri","Kantor Pos",NA,NA,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+pos+Kuala+Indragiri/data=!4m7!3m6!1s0x2e286d47fcfd75cf:0x9b18660a9e6284c7!8m2!3d-0.3268442!4d103.3137852!16s%2Fg%2F11pz0mr8bf!19sChIJz3X9_EdtKC4Rx4RingpmGJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos+Kuala+Indragiri/@-0.3268442,103.3137852,17z/data=!3m1!4b1!4m6!3m5!1s0x2e286d47fcfd75cf:0x9b18660a9e6284c7!8m2!3d-0.3268442!4d103.3137852!16s%2Fg%2F11pz0mr8bf?authuser=0&hl=id&entry=ttu","103.3137852","-0.3268442","Alamat","M8F7+C5X, Sapat, Kec. Kuala Indragiri, Kabupaten Indragiri Hilir, Riau 29281"
"Kantorpos Sungai Salak","Kantor Pos",2,4,"unknown","https://www.google.com/maps/place/Kantorpos+Sungai+Salak/data=!4m7!3m6!1s0x2e2853aaaaaaaab7:0x3369d27a087e33a1!8m2!3d-0.475768!4d102.851484!16s%2Fg%2F11b5pjtdsh!19sChIJt6qqqqpTKC4RoTN-CHrSaTM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sungai+Salak/@-0.475768,102.851484,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2853aaaaaaaab7:0x3369d27a087e33a1!8m2!3d-0.475768!4d102.851484!16s%2Fg%2F11b5pjtdsh?authuser=0&hl=id&entry=ttu","102.851484","-0.475768","Alamat","Sungai Salak, Kec. Tempuling, Kabupaten Indragiri Hilir, Riau 29261"
