"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Selayar","Kantor Pos",3.6,23,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantorpos+Selayar/data=!4m7!3m6!1s0x2dbbcb1f48dac7bd:0xa056824ce7438941!8m2!3d-6.1208903!4d120.4610904!16s%2Fg%2F1q69z9xgl!19sChIJvcfaSB_Luy0RQYlD50yCVqA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Selayar/@-6.1208903,120.4610904,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbbcb1f48dac7bd:0xa056824ce7438941!8m2!3d-6.1208903!4d120.4610904!16s%2Fg%2F1q69z9xgl?authuser=0&hl=id&entry=ttu","120.4610904","-6.1208903","Alamat","Jalan Yos Sudarso, Putabangung, Kec. Bontoharu, Kab. Kepulauan Selayar, Sulawesi Selatan 92851"
"Kantorpos Selayar","Kantor Pos",3.6,23,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantorpos+Selayar/data=!4m7!3m6!1s0x2dbbcb1f48dac7bd:0xa056824ce7438941!8m2!3d-6.1208903!4d120.4610904!16s%2Fg%2F1q69z9xgl!19sChIJvcfaSB_Luy0RQYlD50yCVqA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Selayar/@-6.1208903,120.4610904,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbbcb1f48dac7bd:0xa056824ce7438941!8m2!3d-6.1208903!4d120.4610904!16s%2Fg%2F1q69z9xgl?authuser=0&hl=id&entry=ttu","120.4610904","-6.1208903","Situs Web","posindonesia.co.id"
"Kantorpos Selayar","Kantor Pos",3.6,23,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantorpos+Selayar/data=!4m7!3m6!1s0x2dbbcb1f48dac7bd:0xa056824ce7438941!8m2!3d-6.1208903!4d120.4610904!16s%2Fg%2F1q69z9xgl!19sChIJvcfaSB_Luy0RQYlD50yCVqA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Selayar/@-6.1208903,120.4610904,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbbcb1f48dac7bd:0xa056824ce7438941!8m2!3d-6.1208903!4d120.4610904!16s%2Fg%2F1q69z9xgl?authuser=0&hl=id&entry=ttu","120.4610904","-6.1208903","Plus Codes","VFH6+JC Putabangung, Kab. Kepulauan Selayar, Sulawesi Selatan"
"Pos SAR Selayar","Kantor Perusahaan",4.9,7,"Buka 24 jam","https://www.google.com/maps/place/Pos+SAR+Selayar/data=!4m7!3m6!1s0x2dba34be16b35ad9:0xd0150a9ec223fb6c!8m2!3d-6.1401371!4d120.4541291!16s%2Fg%2F11c7syjq2s!19sChIJ2VqzFr40ui0RbPsjwp4KFdA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+SAR+Selayar/@-6.1401371,120.4541291,17z/data=!3m1!4b1!4m6!3m5!1s0x2dba34be16b35ad9:0xd0150a9ec223fb6c!8m2!3d-6.1401371!4d120.4541291!16s%2Fg%2F11c7syjq2s?authuser=0&hl=id&entry=ttu","120.4541291","-6.1401371","Alamat","VF53+WMR, Bontobangung, Kec. Bontoharu, Kab. Kepulauan Selayar, Sulawesi Selatan 92812"
"Pos SAR Selayar","Kantor Perusahaan",4.9,7,"Buka 24 jam","https://www.google.com/maps/place/Pos+SAR+Selayar/data=!4m7!3m6!1s0x2dba34be16b35ad9:0xd0150a9ec223fb6c!8m2!3d-6.1401371!4d120.4541291!16s%2Fg%2F11c7syjq2s!19sChIJ2VqzFr40ui0RbPsjwp4KFdA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+SAR+Selayar/@-6.1401371,120.4541291,17z/data=!3m1!4b1!4m6!3m5!1s0x2dba34be16b35ad9:0xd0150a9ec223fb6c!8m2!3d-6.1401371!4d120.4541291!16s%2Fg%2F11c7syjq2s?authuser=0&hl=id&entry=ttu","120.4541291","-6.1401371","Situs Web","basarnas.go.id"
"Pos SAR Selayar","Kantor Perusahaan",4.9,7,"Buka 24 jam","https://www.google.com/maps/place/Pos+SAR+Selayar/data=!4m7!3m6!1s0x2dba34be16b35ad9:0xd0150a9ec223fb6c!8m2!3d-6.1401371!4d120.4541291!16s%2Fg%2F11c7syjq2s!19sChIJ2VqzFr40ui0RbPsjwp4KFdA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+SAR+Selayar/@-6.1401371,120.4541291,17z/data=!3m1!4b1!4m6!3m5!1s0x2dba34be16b35ad9:0xd0150a9ec223fb6c!8m2!3d-6.1401371!4d120.4541291!16s%2Fg%2F11c7syjq2s?authuser=0&hl=id&entry=ttu","120.4541291","-6.1401371","Telepon","(0414) 2313002"
"Kantor Pos Cabang Veteran Utara","Kantor Perusahaan",4.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Veteran+Utara/data=!4m7!3m6!1s0x2dbefd5481005451:0xd0b792dfd03a1622!8m2!3d-5.140102!4d119.4235265!16s%2Fg%2F11ggsmnmh3!19sChIJUVQAgVT9vi0RIhY60N-St9A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Veteran+Utara/@-5.140102,119.4235265,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd5481005451:0xd0b792dfd03a1622!8m2!3d-5.140102!4d119.4235265!16s%2Fg%2F11ggsmnmh3?authuser=0&hl=id&entry=ttu","119.4235265","-5.140102","Alamat","VC5F+XC2, Jl. Veteran Utara, Lariang Bangi, Kec. Makassar, Kota Makassar, Sulawesi Selatan 90144"
"Pos Resort KPH Selayar","Kantor Pemerintah",NA,NA,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Pos+Resort+KPH+Selayar/data=!4m7!3m6!1s0x2dba351f68ce44e5:0x5176ea56ff5eab09!8m2!3d-6.1434176!4d120.4530853!16s%2Fg%2F11rb4p1137!19sChIJ5UTOaB81ui0RCate_1bqdlE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Resort+KPH+Selayar/@-6.1434176,120.4530853,17z/data=!3m1!4b1!4m6!3m5!1s0x2dba351f68ce44e5:0x5176ea56ff5eab09!8m2!3d-6.1434176!4d120.4530853!16s%2Fg%2F11rb4p1137?authuser=0&hl=id&entry=ttu","120.4530853","-6.1434176","Alamat","Jl. Poros Bandara H. Aroeppala No.85, Bontobangung, Kec. Bontoharu, Kab. Kepulauan Selayar, Sulawesi Selatan 92812"
"Pos Resort KPH Selayar","Kantor Pemerintah",NA,NA,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Pos+Resort+KPH+Selayar/data=!4m7!3m6!1s0x2dba351f68ce44e5:0x5176ea56ff5eab09!8m2!3d-6.1434176!4d120.4530853!16s%2Fg%2F11rb4p1137!19sChIJ5UTOaB81ui0RCate_1bqdlE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Resort+KPH+Selayar/@-6.1434176,120.4530853,17z/data=!3m1!4b1!4m6!3m5!1s0x2dba351f68ce44e5:0x5176ea56ff5eab09!8m2!3d-6.1434176!4d120.4530853!16s%2Fg%2F11rb4p1137?authuser=0&hl=id&entry=ttu","120.4530853","-6.1434176","Plus Codes","VF43+J6 Bontobangung, Kab. Kepulauan Selayar, Sulawesi Selatan"
"Pos Wilker PSDKP Selayar","Kantor Pemerintahan Regional",5,1,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Pos+Wilker+PSDKP+Selayar/data=!4m7!3m6!1s0x2dba35db1a9cfc65:0xc23d1cf320076dfa!8m2!3d-6.1239162!4d120.4561082!16s%2Fg%2F11h1k94mxp!19sChIJZfycGts1ui0R-m0HIPMcPcI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Wilker+PSDKP+Selayar/@-6.1239162,120.4561082,17z/data=!3m1!4b1!4m6!3m5!1s0x2dba35db1a9cfc65:0xc23d1cf320076dfa!8m2!3d-6.1239162!4d120.4561082!16s%2Fg%2F11h1k94mxp?authuser=0&hl=id&entry=ttu","120.4561082","-6.1239162","Alamat","VFG4+CCQ, Benteng Sel., Kec. Benteng, Kab. Kepulauan Selayar, Sulawesi Selatan"
