"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Indonesia Meulaboh","Kantor Pos",3.7,34,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/data=!4m7!3m6!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2!19sChIJV1VVcd3DPjARCgYICumq4aQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/@4.1347066,96.1305269,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2?authuser=0&hl=id&entry=ttu","96.1305269","4.1347066","Alamat","Jl. Teuku Cik Di Tiro No.2, Kel. Pasar Aceh, Kec. Johan Pahlawan, Ps. Aceh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23600"
"Pos Indonesia Meulaboh","Kantor Pos",3.7,34,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/data=!4m7!3m6!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2!19sChIJV1VVcd3DPjARCgYICumq4aQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/@4.1347066,96.1305269,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2?authuser=0&hl=id&entry=ttu","96.1305269","4.1347066","Situs Web","posindonesia.co.id"
"Pos Indonesia Meulaboh","Kantor Pos",3.7,34,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/data=!4m7!3m6!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2!19sChIJV1VVcd3DPjARCgYICumq4aQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/@4.1347066,96.1305269,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2?authuser=0&hl=id&entry=ttu","96.1305269","4.1347066","Telepon","(0655) 7551291"
"Pos Indonesia Meulaboh","Kantor Pos",3.7,34,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/data=!4m7!3m6!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2!19sChIJV1VVcd3DPjARCgYICumq4aQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Meulaboh/@4.1347066,96.1305269,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3dd71555557:0xa4e1aae90a08060a!8m2!3d4.1347066!4d96.1305269!16s%2Fg%2F1q6jjl4x2?authuser=0&hl=id&entry=ttu","96.1305269","4.1347066","Plus Codes","44MJ+V6 Ps. Aceh, Kabupaten Aceh Barat, Aceh"
"Kantor Pos Cabang Suak timah, Aceh Barat","Kantor Pos",4,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/data=!4m7!3m6!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c!19sChIJqzgLsvjnPjARsE52E7RpUDE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/@4.2120646,96.0627248,17z/data=!3m1!4b1!4m6!3m5!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c?authuser=0&hl=id&entry=ttu","96.0627248","4.2120646","Alamat","Cot Darat, Kec. Samatiga, Kabupaten Aceh Barat, Aceh 23652"
"Kantor Pos Cabang Suak timah, Aceh Barat","Kantor Pos",4,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/data=!4m7!3m6!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c!19sChIJqzgLsvjnPjARsE52E7RpUDE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/@4.2120646,96.0627248,17z/data=!3m1!4b1!4m6!3m5!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c?authuser=0&hl=id&entry=ttu","96.0627248","4.2120646","Situs Web","posindonesia.co.id"
"Kantor Pos Cabang Suak timah, Aceh Barat","Kantor Pos",4,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/data=!4m7!3m6!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c!19sChIJqzgLsvjnPjARsE52E7RpUDE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/@4.2120646,96.0627248,17z/data=!3m1!4b1!4m6!3m5!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c?authuser=0&hl=id&entry=ttu","96.0627248","4.2120646","Telepon","0812-6354-4315"
"Kantor Pos Cabang Suak timah, Aceh Barat","Kantor Pos",4,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/data=!4m7!3m6!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c!19sChIJqzgLsvjnPjARsE52E7RpUDE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Suak+timah,+Aceh+Barat/@4.2120646,96.0627248,17z/data=!3m1!4b1!4m6!3m5!1s0x303ee7f8b20b38ab:0x315069b413764eb0!8m2!3d4.2120646!4d96.0627248!16s%2Fg%2F1q69zk06c?authuser=0&hl=id&entry=ttu","96.0627248","4.2120646","Plus Codes","6367+R3 Cot Darat, Kabupaten Aceh Barat, Aceh"
"PT. Persero Pos Indonesia","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/PT.+Persero+Pos+Indonesia/data=!4m7!3m6!1s0x303ec38e0bbb75df:0xf14b3c15a6dab97d!8m2!3d4.153288!4d96.143203!16s%2Fg%2F1pzsnpvt6!19sChIJ33W7C47DPjARfbnaphU8S_E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Persero+Pos+Indonesia/@4.153288,96.143203,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec38e0bbb75df:0xf14b3c15a6dab97d!8m2!3d4.153288!4d96.143203!16s%2Fg%2F1pzsnpvt6?authuser=0&hl=id&entry=ttu","96.143203","4.153288","Alamat","Jl. Meulaboh No.4, Pasi Pinang, Kec. Meureubo, Kabupaten Aceh Barat, Aceh 23681"
"PT. Persero Pos Indonesia","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/PT.+Persero+Pos+Indonesia/data=!4m7!3m6!1s0x303ec38e0bbb75df:0xf14b3c15a6dab97d!8m2!3d4.153288!4d96.143203!16s%2Fg%2F1pzsnpvt6!19sChIJ33W7C47DPjARfbnaphU8S_E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Persero+Pos+Indonesia/@4.153288,96.143203,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec38e0bbb75df:0xf14b3c15a6dab97d!8m2!3d4.153288!4d96.143203!16s%2Fg%2F1pzsnpvt6?authuser=0&hl=id&entry=ttu","96.143203","4.153288","Situs Web","posindonesia.co.id"
