"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos","Kantor Pos",4.7,12,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e09fc1f79341073:0x6e3bc64f5645ad58!8m2!3d-3.3805425!4d112.5479187!16s%2Fg%2F11by_f02j0!19sChIJcxA0eR_8CS4RWK1FVk_GO24?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-3.3805425,112.5479187,17z/data=!3m1!4b1!4m6!3m5!1s0x2e09fc1f79341073:0x6e3bc64f5645ad58!8m2!3d-3.3805425!4d112.5479187!16s%2Fg%2F11by_f02j0?authuser=0&hl=id&entry=ttu","112.5479187","-3.3805425","Alamat","JG9X+Q5M, Kuala Pembuang Satu, Kec. Seruyan Hilir, Kabupaten Seruyan, Kalimantan Tengah 74215"
"Kantor Pos","Kantor Pos",4.7,12,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e09fc1f79341073:0x6e3bc64f5645ad58!8m2!3d-3.3805425!4d112.5479187!16s%2Fg%2F11by_f02j0!19sChIJcxA0eR_8CS4RWK1FVk_GO24?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-3.3805425,112.5479187,17z/data=!3m1!4b1!4m6!3m5!1s0x2e09fc1f79341073:0x6e3bc64f5645ad58!8m2!3d-3.3805425!4d112.5479187!16s%2Fg%2F11by_f02j0?authuser=0&hl=id&entry=ttu","112.5479187","-3.3805425","Situs Web","posindonesia.co.id"
"Kantorpos Kuala Pembuang","Kantor Pos",3,2,"unknown","https://www.google.com/maps/place/Kantorpos+Kuala+Pembuang/data=!4m7!3m6!1s0x2e09c4000000001f:0x3e68127573ad7050!8m2!3d-3.088932!4d112.333777!16s%2Fg%2F1pzyg4vyh!19sChIJHwAAAADECS4RUHCtc3USaD4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kuala+Pembuang/@-3.088932,112.333777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e09c4000000001f:0x3e68127573ad7050!8m2!3d-3.088932!4d112.333777!16s%2Fg%2F1pzyg4vyh?authuser=0&hl=id&entry=ttu","112.333777","-3.088932","Alamat","Muara Dua, Kec. Seruyan Hilir, Kabupaten Seruyan, Kalimantan Tengah 74214"
"Kantorpos Kuala Pembuang","Kantor Pos",3,2,"unknown","https://www.google.com/maps/place/Kantorpos+Kuala+Pembuang/data=!4m7!3m6!1s0x2e09c4000000001f:0x3e68127573ad7050!8m2!3d-3.088932!4d112.333777!16s%2Fg%2F1pzyg4vyh!19sChIJHwAAAADECS4RUHCtc3USaD4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kuala+Pembuang/@-3.088932,112.333777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e09c4000000001f:0x3e68127573ad7050!8m2!3d-3.088932!4d112.333777!16s%2Fg%2F1pzyg4vyh?authuser=0&hl=id&entry=ttu","112.333777","-3.088932","Situs Web","posindonesia.co.id"
"Kantorpos Kuala Pembuang","Kantor Pos",3,2,"unknown","https://www.google.com/maps/place/Kantorpos+Kuala+Pembuang/data=!4m7!3m6!1s0x2e09c4000000001f:0x3e68127573ad7050!8m2!3d-3.088932!4d112.333777!16s%2Fg%2F1pzyg4vyh!19sChIJHwAAAADECS4RUHCtc3USaD4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kuala+Pembuang/@-3.088932,112.333777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e09c4000000001f:0x3e68127573ad7050!8m2!3d-3.088932!4d112.333777!16s%2Fg%2F1pzyg4vyh?authuser=0&hl=id&entry=ttu","112.333777","-3.088932","Telepon","(0538) 21883"
"Pos Damkar Seruyan","Stasiun pemadam kebakaran",5,7,"Buka 24 jam","https://www.google.com/maps/place/Pos+Damkar+Seruyan/data=!4m7!3m6!1s0x2e09fc211f2ce267:0x3467ea2428c4313!8m2!3d-3.38036!4d112.552746!16s%2Fg%2F11bxc5tgcc!19sChIJZ-IsHyH8CS4RE0OMQqJ-RgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Damkar+Seruyan/@-3.38036,112.552746,17z/data=!3m1!4b1!4m6!3m5!1s0x2e09fc211f2ce267:0x3467ea2428c4313!8m2!3d-3.38036!4d112.552746!16s%2Fg%2F11bxc5tgcc?authuser=0&hl=id&entry=ttu","112.552746","-3.38036","Alamat","JH93+V35, Jl. MT. Haryono, Kuala Pembuang Dua, Kec. Seruyan Hilir, Kabupaten Seruyan, Kalimantan Tengah 74215"
"Pos Damkar Seruyan","Stasiun pemadam kebakaran",5,7,"Buka 24 jam","https://www.google.com/maps/place/Pos+Damkar+Seruyan/data=!4m7!3m6!1s0x2e09fc211f2ce267:0x3467ea2428c4313!8m2!3d-3.38036!4d112.552746!16s%2Fg%2F11bxc5tgcc!19sChIJZ-IsHyH8CS4RE0OMQqJ-RgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Damkar+Seruyan/@-3.38036,112.552746,17z/data=!3m1!4b1!4m6!3m5!1s0x2e09fc211f2ce267:0x3467ea2428c4313!8m2!3d-3.38036!4d112.552746!16s%2Fg%2F11bxc5tgcc?authuser=0&hl=id&entry=ttu","112.552746","-3.38036","Telepon","(0538) 21113"
"Kantorpos Pembuang Hulu","Kantor Pos",3.9,23,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pembuang+Hulu/data=!4m7!3m6!1s0x2e086e8555555539:0xe3936ecfd305f05d!8m2!3d-2.4880004!4d112.1338011!16s%2Fg%2F11b5phm_11!19sChIJOVVVVYVuCC4RXfAF089uk-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pembuang+Hulu/@-2.4880004,112.1338011,17z/data=!3m1!4b1!4m6!3m5!1s0x2e086e8555555539:0xe3936ecfd305f05d!8m2!3d-2.4880004!4d112.1338011!16s%2Fg%2F11b5phm_11?authuser=0&hl=id&entry=ttu","112.1338011","-2.4880004","Alamat","Pembuang Hulu, Pembuang Hulu II, Kec. Hanau, Kabupaten Seruyan, Kalimantan Tengah 74271"
"Kantorpos Pembuang Hulu","Kantor Pos",3.9,23,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pembuang+Hulu/data=!4m7!3m6!1s0x2e086e8555555539:0xe3936ecfd305f05d!8m2!3d-2.4880004!4d112.1338011!16s%2Fg%2F11b5phm_11!19sChIJOVVVVYVuCC4RXfAF089uk-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pembuang+Hulu/@-2.4880004,112.1338011,17z/data=!3m1!4b1!4m6!3m5!1s0x2e086e8555555539:0xe3936ecfd305f05d!8m2!3d-2.4880004!4d112.1338011!16s%2Fg%2F11b5phm_11?authuser=0&hl=id&entry=ttu","112.1338011","-2.4880004","Situs Web","posindonesia.co.id"
"Kantorpos Pembuang Hulu","Kantor Pos",3.9,23,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pembuang+Hulu/data=!4m7!3m6!1s0x2e086e8555555539:0xe3936ecfd305f05d!8m2!3d-2.4880004!4d112.1338011!16s%2Fg%2F11b5phm_11!19sChIJOVVVVYVuCC4RXfAF089uk-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pembuang+Hulu/@-2.4880004,112.1338011,17z/data=!3m1!4b1!4m6!3m5!1s0x2e086e8555555539:0xe3936ecfd305f05d!8m2!3d-2.4880004!4d112.1338011!16s%2Fg%2F11b5phm_11?authuser=0&hl=id&entry=ttu","112.1338011","-2.4880004","Telepon","(0538) 21883"
