"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Post Masohi","Kantor Pos",3.1,15,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Post+Masohi/data=!4m7!3m6!1s0x2d6b9833ef37feed:0x651a83f785e48a3c!8m2!3d-3.305861!4d128.950417!16s%2Fg%2F11g6903cym!19sChIJ7f437zOYay0RPIrkhfeDGmU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Post+Masohi/@-3.305861,128.950417,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6b9833ef37feed:0x651a83f785e48a3c!8m2!3d-3.305861!4d128.950417!16s%2Fg%2F11g6903cym?authuser=0&hl=id&entry=ttu","128.950417","-3.305861","Alamat","MXV2+M53, Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku"
"Kantor Pos Amahai","Kantor Pos",3,2,"Tutup ⋅ Buka Kam pukul 09.00","https://www.google.com/maps/place/Kantor+Pos+Amahai/data=!4m7!3m6!1s0x2d6b99ea6241237d:0xd2f1faff9af8722b!8m2!3d-3.3338541!4d128.9323235!16s%2Fg%2F11fnd2r37m!19sChIJfSNBYuqZay0RK3L4mv_68dI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Amahai/@-3.3338541,128.9323235,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6b99ea6241237d:0xd2f1faff9af8722b!8m2!3d-3.3338541!4d128.9323235!16s%2Fg%2F11fnd2r37m?authuser=0&hl=id&entry=ttu","128.9323235","-3.3338541","Alamat","MW8J+FW4, Unnamed Road, Amahai, Kec. Amahai, Kabupaten Maluku Tengah, Maluku"
"Kantorpos Tehoru","Kantor Pos",4,8,"unknown","https://www.google.com/maps/place/Kantorpos+Tehoru/data=!4m7!3m6!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7!19sChIJRQAAALBQai0RoCebN1BNRJc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tehoru/@-3.3795801,129.5465691,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7?authuser=0&hl=id&entry=ttu","129.5465691","-3.3795801","Alamat","Jl. Nunumahu, Tehoru, Kec. Tehoru, Kabupaten Maluku Tengah, Maluku 97553"
"Kantorpos Tehoru","Kantor Pos",4,8,"unknown","https://www.google.com/maps/place/Kantorpos+Tehoru/data=!4m7!3m6!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7!19sChIJRQAAALBQai0RoCebN1BNRJc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tehoru/@-3.3795801,129.5465691,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7?authuser=0&hl=id&entry=ttu","129.5465691","-3.3795801","Situs Web","posindonesia.co.id"
"Kantorpos Tehoru","Kantor Pos",4,8,"unknown","https://www.google.com/maps/place/Kantorpos+Tehoru/data=!4m7!3m6!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7!19sChIJRQAAALBQai0RoCebN1BNRJc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tehoru/@-3.3795801,129.5465691,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7?authuser=0&hl=id&entry=ttu","129.5465691","-3.3795801","Telepon","(0911) 352915"
"Kantorpos Tehoru","Kantor Pos",4,8,"unknown","https://www.google.com/maps/place/Kantorpos+Tehoru/data=!4m7!3m6!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7!19sChIJRQAAALBQai0RoCebN1BNRJc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tehoru/@-3.3795801,129.5465691,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a50b000000045:0x97444d50379b27a0!8m2!3d-3.3795801!4d129.5465691!16s%2Fg%2F11b5pj2dl7?authuser=0&hl=id&entry=ttu","129.5465691","-3.3795801","Plus Codes","JGCW+5J Tehoru, Kabupaten Maluku Tengah, Maluku"
"Pos TNI Liang","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Pos+TNI+Liang/data=!4m7!3m6!1s0x2d6b933551d25e5b:0xc2c6b20c3991f9db!8m2!3d-3.2229762!4d128.8527187!16s%2Fg%2F11nh3tv5kc!19sChIJW17SUTWTay0R2_mROQyyxsI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+TNI+Liang/@-3.2229762,128.8527187,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6b933551d25e5b:0xc2c6b20c3991f9db!8m2!3d-3.2229762!4d128.8527187!16s%2Fg%2F11nh3tv5kc?authuser=0&hl=id&entry=ttu","128.8527187","-3.2229762","Alamat","QVG3+R34, Jl. Trans Seram, Tananahu, Kec. Tlk. Elpaputih, Kabupaten Maluku Tengah, Maluku"
"Kantor Pos Tulehu","Kantor Perusahaan",4.4,5,"Tutup ⋅ Buka Kam pukul 09.00","https://www.google.com/maps/place/Kantor+Pos+Tulehu/data=!4m7!3m6!1s0x2d6c92961115ef65:0x8ae84a26b4409ff1!8m2!3d-3.5929763!4d128.3385171!16s%2Fg%2F11g7y69pc5!19sChIJZe8VEZaSbC0R8Z9AtCZK6Io?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tulehu/@-3.5929763,128.3385171,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c92961115ef65:0x8ae84a26b4409ff1!8m2!3d-3.5929763!4d128.3385171!16s%2Fg%2F11g7y69pc5?authuser=0&hl=id&entry=ttu","128.3385171","-3.5929763","Alamat","C84Q+RC2, Tulehu, Kec. Salahutu, Kabupaten Maluku Tengah, Maluku"
"Kantor Pos Kobisanta","Kantor Pos",4.2,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kobisanta/data=!4m7!3m6!1s0x2d6a0646093cf183:0x973604a6a0fc345d!8m2!3d-2.9782773!4d129.9280363!16s%2Fg%2F11bzr_52d2!19sChIJg_E8CUYGai0RXTT8oKYENpc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kobisanta/@-2.9782773,129.9280363,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a0646093cf183:0x973604a6a0fc345d!8m2!3d-2.9782773!4d129.9280363!16s%2Fg%2F11bzr_52d2?authuser=0&hl=id&entry=ttu","129.9280363","-2.9782773","Alamat","2WCH+M6M, Tim, Kobisonta, Kec. Seram Utara Tim. Seti, Kabupaten Maluku Tengah, Maluku"
"Kantor Pos Kobisanta","Kantor Pos",4.2,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kobisanta/data=!4m7!3m6!1s0x2d6a0646093cf183:0x973604a6a0fc345d!8m2!3d-2.9782773!4d129.9280363!16s%2Fg%2F11bzr_52d2!19sChIJg_E8CUYGai0RXTT8oKYENpc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kobisanta/@-2.9782773,129.9280363,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a0646093cf183:0x973604a6a0fc345d!8m2!3d-2.9782773!4d129.9280363!16s%2Fg%2F11bzr_52d2?authuser=0&hl=id&entry=ttu","129.9280363","-2.9782773","Telepon","0852-4402-7545"
"Kantorpos Saparua","Kantor Pos",4,12,"unknown","https://www.google.com/maps/place/Kantorpos+Saparua/data=!4m7!3m6!1s0x2d6c829555555511:0xcd5af361fe8f148e!8m2!3d-3.5743671!4d128.6605806!16s%2Fg%2F11b5wkqpnt!19sChIJEVVVVZWCbC0RjhSP_mHzWs0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Saparua/@-3.5743671,128.6605806,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c829555555511:0xcd5af361fe8f148e!8m2!3d-3.5743671!4d128.6605806!16s%2Fg%2F11b5wkqpnt?authuser=0&hl=id&entry=ttu","128.6605806","-3.5743671","Alamat","Saparua, Kec. Saparua, Kabupaten Maluku Tengah, Maluku"
