"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Jaga Komplek Perkantoran Pemkab OKU Selatan","Layanan Keamanan",4.4,8,"unknown","https://www.google.com/maps/place/Pos+Jaga+Komplek+Perkantoran+Pemkab+OKU+Selatan/data=!4m7!3m6!1s0x2e385cd335f03af7:0x75916f434d843d70!8m2!3d-4.5394734!4d104.1004422!16s%2Fg%2F11c0xcy3sq!19sChIJ9zrwNdNcOC4RcD2ETUNvkXU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Jaga+Komplek+Perkantoran+Pemkab+OKU+Selatan/@-4.5394734,104.1004422,17z/data=!3m1!4b1!4m6!3m5!1s0x2e385cd335f03af7:0x75916f434d843d70!8m2!3d-4.5394734!4d104.1004422!16s%2Fg%2F11c0xcy3sq?authuser=0&hl=id&entry=ttu","104.1004422","-4.5394734","Alamat","F462+658, Jl. Serasan Seandanan, Pelangki, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211"
"KANTOR CABANG POS MUARADUA","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/KANTOR+CABANG+POS+MUARADUA/data=!4m7!3m6!1s0x2e3843fc5cbbfb43:0xebf8f3a46244b40b!8m2!3d-4.538269!4d104.0706698!16s%2Fg%2F11l3lkn_vc!19sChIJQ_u7XPxDOC4RC7REYqTz-Os?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+CABANG+POS+MUARADUA/@-4.538269,104.0706698,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3843fc5cbbfb43:0xebf8f3a46244b40b!8m2!3d-4.538269!4d104.0706698!16s%2Fg%2F11l3lkn_vc?authuser=0&hl=id&entry=ttu","104.0706698","-4.538269","Alamat","F36C+M7V, Bumi Agung, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211"
"Kantorpos Cempaka Oku","Kantor Pos",4.5,4,"unknown","https://www.google.com/maps/place/Kantorpos+Cempaka+Oku/data=!4m7!3m6!1s0x2e39691555555537:0xf6ea141d0b45cd!8m2!3d-3.839909!4d104.588836!16s%2Fg%2F11b5phm1jt!19sChIJN1VVVRVpOS4RzUULHRTq9gA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cempaka+Oku/@-3.839909,104.588836,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39691555555537:0xf6ea141d0b45cd!8m2!3d-3.839909!4d104.588836!16s%2Fg%2F11b5phm1jt?authuser=0&hl=id&entry=ttu","104.588836","-3.839909","Alamat","Jalan Lintas Propinsi KM. 120, Cempaka, Menanga Tengah, Kec. Semendawai Bar., Oku Timur, Sumatera Selatan 32184"
"Kantorpos Cempaka Oku","Kantor Pos",4.5,4,"unknown","https://www.google.com/maps/place/Kantorpos+Cempaka+Oku/data=!4m7!3m6!1s0x2e39691555555537:0xf6ea141d0b45cd!8m2!3d-3.839909!4d104.588836!16s%2Fg%2F11b5phm1jt!19sChIJN1VVVRVpOS4RzUULHRTq9gA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cempaka+Oku/@-3.839909,104.588836,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39691555555537:0xf6ea141d0b45cd!8m2!3d-3.839909!4d104.588836!16s%2Fg%2F11b5phm1jt?authuser=0&hl=id&entry=ttu","104.588836","-3.839909","Situs Web","posindonesia.co.id"
"Kantorpos Cempaka Oku","Kantor Pos",4.5,4,"unknown","https://www.google.com/maps/place/Kantorpos+Cempaka+Oku/data=!4m7!3m6!1s0x2e39691555555537:0xf6ea141d0b45cd!8m2!3d-3.839909!4d104.588836!16s%2Fg%2F11b5phm1jt!19sChIJN1VVVRVpOS4RzUULHRTq9gA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cempaka+Oku/@-3.839909,104.588836,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39691555555537:0xf6ea141d0b45cd!8m2!3d-3.839909!4d104.588836!16s%2Fg%2F11b5phm1jt?authuser=0&hl=id&entry=ttu","104.588836","-3.839909","Plus Codes","5H6Q+2G Menanga Tengah, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e38331870d3d2e3:0x7ea475ab83a9397a!8m2!3d-4.3432975!4d103.7756609!16s%2Fg%2F11t8h05hhj!19sChIJ49LTcBgzOC4Rejmpg6t1pH4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-4.3432975,103.7756609,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38331870d3d2e3:0x7ea475ab83a9397a!8m2!3d-4.3432975!4d103.7756609!16s%2Fg%2F11t8h05hhj?authuser=0&hl=id&entry=ttu","103.7756609","-4.3432975","Alamat","MQ4G+M7M, Padang Bindu, KEC PANANG ENIM, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e38331870d3d2e3:0x7ea475ab83a9397a!8m2!3d-4.3432975!4d103.7756609!16s%2Fg%2F11t8h05hhj!19sChIJ49LTcBgzOC4Rejmpg6t1pH4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-4.3432975,103.7756609,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38331870d3d2e3:0x7ea475ab83a9397a!8m2!3d-4.3432975!4d103.7756609!16s%2Fg%2F11t8h05hhj?authuser=0&hl=id&entry=ttu","103.7756609","-4.3432975","Telepon","0813-6692-5025"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e3873ce95cb5eb5:0x5ea8d25633fea3dc!8m2!3d-4.7870874!4d103.9812117!16s%2Fg%2F11tb94spgf!19sChIJtV7Llc5zOC4R3KP-M1bSqF4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-4.7870874,103.9812117,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3873ce95cb5eb5:0x5ea8d25633fea3dc!8m2!3d-4.7870874!4d103.9812117!16s%2Fg%2F11tb94spgf?authuser=0&hl=id&entry=ttu","103.9812117","-4.7870874","Alamat","6X7J+5F8, Sukabumi, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e3873ce95cb5eb5:0x5ea8d25633fea3dc!8m2!3d-4.7870874!4d103.9812117!16s%2Fg%2F11tb94spgf!19sChIJtV7Llc5zOC4R3KP-M1bSqF4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-4.7870874,103.9812117,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3873ce95cb5eb5:0x5ea8d25633fea3dc!8m2!3d-4.7870874!4d103.9812117!16s%2Fg%2F11tb94spgf?authuser=0&hl=id&entry=ttu","103.9812117","-4.7870874","Telepon","0857-8328-8464"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e39a76e9cc1981d:0x7d7c60d4c94e7ee3!8m2!3d-4.0882854!4d104.2686658!16s%2Fg%2F11t8sgmgp3!19sChIJHZjBnG6nOS4R435OydRgfH0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-4.0882854,104.2686658,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39a76e9cc1981d:0x7d7c60d4c94e7ee3!8m2!3d-4.0882854!4d104.2686658!16s%2Fg%2F11t8sgmgp3?authuser=0&hl=id&entry=ttu","104.2686658","-4.0882854","Alamat","W769+MFM, DSN IV, RT.01/RW.04, Lekis Rejo, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra"
