"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Cilegon","Kantor Pos",3.8,44,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Cilegon/data=!4m7!3m6!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9!19sChIJDwAAQG-OQS4RTSmAsJfejhU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cilegon/@-6.0258586,106.0497339,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9?authuser=0&hl=id&entry=ttu","106.0497339","-6.0258586","Alamat","Jl. Kyai H. Tubagus Ismail No.105, Ciwaduk, Kec. Cilegon, Kota Cilegon, Banten 42415"
"Kantor Pos Cilegon","Kantor Pos",3.8,44,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Cilegon/data=!4m7!3m6!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9!19sChIJDwAAQG-OQS4RTSmAsJfejhU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cilegon/@-6.0258586,106.0497339,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9?authuser=0&hl=id&entry=ttu","106.0497339","-6.0258586","Situs Web","kantorposcilegon.com"
"Kantor Pos Cilegon","Kantor Pos",3.8,44,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Cilegon/data=!4m7!3m6!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9!19sChIJDwAAQG-OQS4RTSmAsJfejhU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cilegon/@-6.0258586,106.0497339,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9?authuser=0&hl=id&entry=ttu","106.0497339","-6.0258586","Telepon","(0254) 391288"
"Kantor Pos Cilegon","Kantor Pos",3.8,44,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Cilegon/data=!4m7!3m6!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9!19sChIJDwAAQG-OQS4RTSmAsJfejhU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cilegon/@-6.0258586,106.0497339,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e6f4000000f:0x158ede97b080294d!8m2!3d-6.0258586!4d106.0497339!16s%2Fg%2F1hc39h2m9?authuser=0&hl=id&entry=ttu","106.0497339","-6.0258586","Plus Codes","X2FX+MV Ciwaduk, Kota Cilegon, Banten"
"Pos Indonesia (Persero). PT","Kantor Pos",4.1,13,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+%28Persero%29.+PT/data=!4m7!3m6!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072!19sChIJJ5GYqHKOQS4R67iA6b3z0PE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+(Persero).+PT/@-6.0167976,106.0534263,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072?authuser=0&hl=id&entry=ttu","106.0534263","-6.0167976","Alamat","JL. Raya Cilegon Km. 8, Serang, Jombang Wetan, Kec. Jombang, Kota Cilegon, Banten 42411"
"Pos Indonesia (Persero). PT","Kantor Pos",4.1,13,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+%28Persero%29.+PT/data=!4m7!3m6!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072!19sChIJJ5GYqHKOQS4R67iA6b3z0PE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+(Persero).+PT/@-6.0167976,106.0534263,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072?authuser=0&hl=id&entry=ttu","106.0534263","-6.0167976","Situs Web","posindonesia.co.id"
"Pos Indonesia (Persero). PT","Kantor Pos",4.1,13,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+%28Persero%29.+PT/data=!4m7!3m6!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072!19sChIJJ5GYqHKOQS4R67iA6b3z0PE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+(Persero).+PT/@-6.0167976,106.0534263,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072?authuser=0&hl=id&entry=ttu","106.0534263","-6.0167976","Telepon","(0254) 231341"
"Pos Indonesia (Persero). PT","Kantor Pos",4.1,13,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+%28Persero%29.+PT/data=!4m7!3m6!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072!19sChIJJ5GYqHKOQS4R67iA6b3z0PE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+(Persero).+PT/@-6.0167976,106.0534263,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418e72a8989127:0xf1d0f3bde980b8eb!8m2!3d-6.0167976!4d106.0534263!16s%2Fg%2F1pzr96072?authuser=0&hl=id&entry=ttu","106.0534263","-6.0167976","Plus Codes","X3M3+79 Jombang Wetan, Kota Cilegon, Banten"
"Kantor Pos Indonesia","Kantor Pos",3.8,5,"Tutup ⋅ Buka Kam pukul 09.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2e418c329ea58567:0xf8b8b44f8c060d83!8m2!3d-6.0379213!4d106.0760939!16s%2Fg%2F11c54d0csl!19sChIJZ4WlnjKMQS4Rgw0GjE-0uPg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-6.0379213,106.0760939,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418c329ea58567:0xf8b8b44f8c060d83!8m2!3d-6.0379213!4d106.0760939!16s%2Fg%2F11c54d0csl?authuser=0&hl=id&entry=ttu","106.0760939","-6.0379213","Alamat","Ruko PCI Blok E-1E No. 8, Pondok Cilegon Indah, Cibeber, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42423"
"Kantor Pos Indonesia","Kantor Pos",3.8,5,"Tutup ⋅ Buka Kam pukul 09.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2e418c329ea58567:0xf8b8b44f8c060d83!8m2!3d-6.0379213!4d106.0760939!16s%2Fg%2F11c54d0csl!19sChIJZ4WlnjKMQS4Rgw0GjE-0uPg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-6.0379213,106.0760939,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418c329ea58567:0xf8b8b44f8c060d83!8m2!3d-6.0379213!4d106.0760939!16s%2Fg%2F11c54d0csl?authuser=0&hl=id&entry=ttu","106.0760939","-6.0379213","Situs Web","posindonesia.co.id"
