"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Ngambur","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Ngambur/data=!4m7!3m6!1s0x2e47af31baba240d:0x215412ad196adb07!8m2!3d-5.436632!4d104.1136499!16s%2Fg%2F11tdbd4v7l!19sChIJDSS6ujGvRy4RB9tqGa0SVCE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ngambur/@-5.436632,104.1136499,17z/data=!3m1!4b1!4m6!3m5!1s0x2e47af31baba240d:0x215412ad196adb07!8m2!3d-5.436632!4d104.1136499!16s%2Fg%2F11tdbd4v7l?authuser=0&hl=id&entry=ttu","104.1136499","-5.436632","Alamat","Pasar Minggu, Negeri Ratu Ngambur, Kec. Ngambur, Kabupaten Pesisir Barat, Lampung"
"Kantor Pos Ngambur","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Ngambur/data=!4m7!3m6!1s0x2e47af31baba240d:0x215412ad196adb07!8m2!3d-5.436632!4d104.1136499!16s%2Fg%2F11tdbd4v7l!19sChIJDSS6ujGvRy4RB9tqGa0SVCE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ngambur/@-5.436632,104.1136499,17z/data=!3m1!4b1!4m6!3m5!1s0x2e47af31baba240d:0x215412ad196adb07!8m2!3d-5.436632!4d104.1136499!16s%2Fg%2F11tdbd4v7l?authuser=0&hl=id&entry=ttu","104.1136499","-5.436632","Plus Codes","H477+8F Negeri Ratu Ngambur, Kabupaten Lampung Barat, Lampung"
"Pos Polisi Selendang Mayang","Polisi Sipil",4.2,34,"Buka 24 jam","https://www.google.com/maps/place/Pos+Polisi+Selendang+Mayang/data=!4m7!3m6!1s0x2e46fec307846ab1:0xb90f3ed34abd733!8m2!3d-5.6167056!4d104.3471656!16s%2Fg%2F11c1ql7ft0!19sChIJsWqEB8P-Ri4RM9erNO3zkAs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Selendang+Mayang/@-5.6167056,104.3471656,17z/data=!3m1!4b1!4m6!3m5!1s0x2e46fec307846ab1:0xb90f3ed34abd733!8m2!3d-5.6167056!4d104.3471656!16s%2Fg%2F11c1ql7ft0?authuser=0&hl=id&entry=ttu","104.3471656","-5.6167056","Alamat","98MW+8V7, Jl. Bengkunat - Krui, Kota Jawa, Kec. Bangkunat, Kabupaten Pesisir Barat, Lampung 34883"
"Kantorpos Pasar Kambang","Kantor Pos",4.1,11,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/data=!4m7!3m6!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw!19sChIJrzKBBFzRLC4RIAsj4aFNbHI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/@-1.7018787,100.7140002,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw?authuser=0&hl=id&entry=ttu","100.7140002","-1.7018787","Alamat","Kambang Barat, Lengayang, Kambang Bar., Pesisir Selatan, Kabupaten Pesisir Selatan, Sumatera Barat 25663"
"Kantorpos Pasar Kambang","Kantor Pos",4.1,11,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/data=!4m7!3m6!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw!19sChIJrzKBBFzRLC4RIAsj4aFNbHI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/@-1.7018787,100.7140002,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw?authuser=0&hl=id&entry=ttu","100.7140002","-1.7018787","Situs Web","posindonesia.co.id"
"Kantorpos Pasar Kambang","Kantor Pos",4.1,11,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/data=!4m7!3m6!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw!19sChIJrzKBBFzRLC4RIAsj4aFNbHI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/@-1.7018787,100.7140002,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw?authuser=0&hl=id&entry=ttu","100.7140002","-1.7018787","Telepon","(0757) 2428262"
"Kantorpos Pasar Kambang","Kantor Pos",4.1,11,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/data=!4m7!3m6!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw!19sChIJrzKBBFzRLC4RIAsj4aFNbHI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pasar+Kambang/@-1.7018787,100.7140002,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd15c048132af:0x726c4da1e1230b20!8m2!3d-1.7018787!4d100.7140002!16s%2Fg%2F1q6d4sgyw?authuser=0&hl=id&entry=ttu","100.7140002","-1.7018787","Plus Codes","7PX7+6J Kambang Bar., Kabupaten Pesisir Selatan, Sumatera Barat"
"Pos Brimob Pesibar","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Brimob+Pesibar/data=!4m7!3m6!1s0x2e4795194fbffa2b:0xe32960e2b7ce33ac!8m2!3d-5.1925594!4d103.9322104!16s%2Fg%2F11shpdvcvs!19sChIJK_q_TxmVRy4RrDPOt-JgKeM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Brimob+Pesibar/@-5.1925594,103.9322104,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4795194fbffa2b:0xe32960e2b7ce33ac!8m2!3d-5.1925594!4d103.9322104!16s%2Fg%2F11shpdvcvs?authuser=0&hl=id&entry=ttu","103.9322104","-5.1925594","Alamat","RW4J+XW6, Kp. Jawa, Kec. Pesisir Tengah, Kabupaten Pesisir Barat, Lampung 34874"
"POS Pemberangkatan","Kompleks Apartemen",NA,NA,"unknown","https://www.google.com/maps/place/POS+Pemberangkatan/data=!4m7!3m6!1s0x2e47bf810684ffbd:0x5aebdb2237935fa2!8m2!3d-5.2696386!4d104.002775!16s%2Fg%2F11rtvsfjls!19sChIJvf-EBoG_Ry4Rol-TNyLb61o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+Pemberangkatan/@-5.2696386,104.002775,17z/data=!3m1!4b1!4m6!3m5!1s0x2e47bf810684ffbd:0x5aebdb2237935fa2!8m2!3d-5.2696386!4d104.002775!16s%2Fg%2F11rtvsfjls?authuser=0&hl=id&entry=ttu","104.002775","-5.2696386","Alamat","P2J3+44R, Sukarame, Kec. Pesisir Sel., Kabupaten Lampung Barat, Lampung 35131"
"Kantor Pos Pasar Baru Bayang","Kantor Pos",4.1,8,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Pasar+Baru+Bayang/data=!4m7!3m6!1s0x2fd356b00000003d:0xb91d85d2c422ce9d!8m2!3d-1.3048393!4d100.5108781!16s%2Fg%2F1pzszh0jg!19sChIJPQAAALBW0y8Rnc4ixNKFHbk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasar+Baru+Bayang/@-1.3048393,100.5108781,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd356b00000003d:0xb91d85d2c422ce9d!8m2!3d-1.3048393!4d100.5108781!16s%2Fg%2F1pzszh0jg?authuser=0&hl=id&entry=ttu","100.5108781","-1.3048393","Alamat","Jl. Kampung Sawah, Bayang, Ps. Baru, Kec. Bayang, Kabupaten Pesisir Selatan, Sumatera Barat 22652"
