"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Talawi 27452","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/data=!4m7!3m6!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb!19sChIJM1pMsdgpKy4RyV_fl5skvnA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/@-0.5944303,100.7352265,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb?authuser=0&hl=id&entry=ttu","100.7352265","-0.5944303","Alamat","Jl. M. Yamin, SH Talawi, Talawi Hilir, Talawi, Talawi Hilir, Kec. Talawi, Kota Sawahlunto, Sumatera Barat 27452"
"Kantor Pos Talawi 27452","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/data=!4m7!3m6!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb!19sChIJM1pMsdgpKy4RyV_fl5skvnA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/@-0.5944303,100.7352265,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb?authuser=0&hl=id&entry=ttu","100.7352265","-0.5944303","Situs Web","posindonesia.co.id"
"Kantor Pos Talawi 27452","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/data=!4m7!3m6!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb!19sChIJM1pMsdgpKy4RyV_fl5skvnA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/@-0.5944303,100.7352265,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb?authuser=0&hl=id&entry=ttu","100.7352265","-0.5944303","Telepon","(0754) 410383"
"Kantor Pos Talawi 27452","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/data=!4m7!3m6!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb!19sChIJM1pMsdgpKy4RyV_fl5skvnA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Talawi+27452/@-0.5944303,100.7352265,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b29d8b14c5a33:0x70be249b97df5fc9!8m2!3d-0.5944303!4d100.7352265!16s%2Fg%2F1pzsy2cbb?authuser=0&hl=id&entry=ttu","100.7352265","-0.5944303","Plus Codes","CP4P+63 Talawi Hilir, Kota Sawahlunto, Sumatera Barat"
"Kantorpos Sawahlunto 27400","Kantor Pos",4,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/data=!4m7!3m6!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt!19sChIJ9aqqahUvKy4R8MKpWhG0Dk4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/@-0.684746,100.7787771,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt?authuser=0&hl=id&entry=ttu","100.7787771","-0.684746","Alamat","Jl. A. Yani, Pasar, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422"
"Kantorpos Sawahlunto 27400","Kantor Pos",4,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/data=!4m7!3m6!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt!19sChIJ9aqqahUvKy4R8MKpWhG0Dk4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/@-0.684746,100.7787771,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt?authuser=0&hl=id&entry=ttu","100.7787771","-0.684746","Situs Web","posindonesia.co.id"
"Kantorpos Sawahlunto 27400","Kantor Pos",4,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/data=!4m7!3m6!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt!19sChIJ9aqqahUvKy4R8MKpWhG0Dk4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/@-0.684746,100.7787771,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt?authuser=0&hl=id&entry=ttu","100.7787771","-0.684746","Telepon","(0754) 61001"
"Kantorpos Sawahlunto 27400","Kantor Pos",4,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/data=!4m7!3m6!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt!19sChIJ9aqqahUvKy4R8MKpWhG0Dk4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sawahlunto+27400/@-0.684746,100.7787771,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b2f156aaaaaf5:0x4e0eb4115aa9c2f0!8m2!3d-0.684746!4d100.7787771!16s%2Fg%2F1q6b561wt?authuser=0&hl=id&entry=ttu","100.7787771","-0.684746","Plus Codes","8Q8H+4G Pasar, Kota Sawahlunto, Sumatera Barat"
"PosAja! Drop Point","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e2b2998340626fb:0x4669e176eda22614!8m2!3d-0.5944945!4d100.7352337!16s%2Fg%2F11t9x34wlm!19sChIJ-yYGNJgpKy4RFCai7XbhaUY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.5944945,100.7352337,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b2998340626fb:0x4669e176eda22614!8m2!3d-0.5944945!4d100.7352337!16s%2Fg%2F11t9x34wlm?authuser=0&hl=id&entry=ttu","100.7352337","-0.5944945","Alamat","KANTOR POS, Talawi Hilir, Kec. Talawi, Kota Sawahlunto, Sumatera Barat 27452"
"Pos Indonesia. PT","Kantor Pos",4.5,2,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2e2b2f3ff60b0fa5:0x7ef9f409e6b48b77!8m2!3d-0.6831424!4d100.7773631!16s%2Fg%2F1pzq0034_!19sChIJpQ8L9j8vKy4Rd4u05gn0-X4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-0.6831424,100.7773631,17z/data=!4m6!3m5!1s0x2e2b2f3ff60b0fa5:0x7ef9f409e6b48b77!8m2!3d-0.6831424!4d100.7773631!16s%2Fg%2F1pzq0034_?authuser=0&hl=id&entry=ttu","100.7773631","-0.6831424","Alamat","Jl. Ahmad Yani No.1, Pasar, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27411"
