"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Talang Bandung",3.6,248,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Talang+Bandung/data=!4m7!3m6!1s0x2e30e172d12c1fc9:0x3e8436da899bf625!8m2!3d-3.3049414!4d102.8504479!16s%2Fg%2F11h3bsd15d!19sChIJyR8s0XLhMC4RJfabido2hD4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Talang+Bandung/@-3.3049414,102.8504479,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e172d12c1fc9:0x3e8436da899bf625!8m2!3d-3.3049414!4d102.8504479!16s%2Fg%2F11h3bsd15d?authuser=0&hl=id&entry=ttu","102.8504479","-3.3049414","Alamat","MVW2+25G, Jl. Garuda, Bandung Kiri, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 32211"
"J&T Express",3.1,244,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e125494615ad:0xb3068f4398656305!8m2!3d-3.2873253!4d102.8800417!16s%2Fg%2F11cmyw3692!19sChIJrRVGSSXhMC4RBWNlmEOPBrM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2873253,102.8800417,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e125494615ad:0xb3068f4398656305!8m2!3d-3.2873253!4d102.8800417!16s%2Fg%2F11cmyw3692?authuser=0&hl=id&entry=ttu","102.8800417","-3.2873253","Alamat","Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624"
"J&T Express",3.1,244,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e125494615ad:0xb3068f4398656305!8m2!3d-3.2873253!4d102.8800417!16s%2Fg%2F11cmyw3692!19sChIJrRVGSSXhMC4RBWNlmEOPBrM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2873253,102.8800417,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e125494615ad:0xb3068f4398656305!8m2!3d-3.2873253!4d102.8800417!16s%2Fg%2F11cmyw3692?authuser=0&hl=id&entry=ttu","102.8800417","-3.2873253","Telepon","(0733) 4540766"
"J&T Express",3.1,244,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e125494615ad:0xb3068f4398656305!8m2!3d-3.2873253!4d102.8800417!16s%2Fg%2F11cmyw3692!19sChIJrRVGSSXhMC4RBWNlmEOPBrM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2873253,102.8800417,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e125494615ad:0xb3068f4398656305!8m2!3d-3.2873253!4d102.8800417!16s%2Fg%2F11cmyw3692?authuser=0&hl=id&entry=ttu","102.8800417","-3.2873253","Plus Codes","PV7J+32 Taba Jemekeh, Kota Lubuklinggau, Sumatera Selatan"
"J&T Express TABA_PINGIN",3.6,35,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+TABA_PINGIN/data=!4m7!3m6!1s0x2e30e77a9c2f209b:0x4a4e0eb037255af2!8m2!3d-3.2701609!4d102.9079329!16s%2Fg%2F11r9l_zgxj!19sChIJmyAvnHrnMC4R8lolN7AOTko?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TABA_PINGIN/@-3.2701609,102.9079329,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e77a9c2f209b:0x4a4e0eb037255af2!8m2!3d-3.2701609!4d102.9079329!16s%2Fg%2F11r9l_zgxj?authuser=0&hl=id&entry=ttu","102.9079329","-3.2701609","Alamat","PWH5+W5M, Jl. Yos Sudarso, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625"
"J&T Express TABA_PINGIN",3.6,35,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+TABA_PINGIN/data=!4m7!3m6!1s0x2e30e77a9c2f209b:0x4a4e0eb037255af2!8m2!3d-3.2701609!4d102.9079329!16s%2Fg%2F11r9l_zgxj!19sChIJmyAvnHrnMC4R8lolN7AOTko?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TABA_PINGIN/@-3.2701609,102.9079329,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e77a9c2f209b:0x4a4e0eb037255af2!8m2!3d-3.2701609!4d102.9079329!16s%2Fg%2F11r9l_zgxj?authuser=0&hl=id&entry=ttu","102.9079329","-3.2701609","Situs Web","jet.co.id"
"J&T Cargo Marga Majapahit LLG001B",NA,NA,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Marga+Majapahit+LLG001B/data=!4m7!3m6!1s0x2e30e7b555fcfad7:0xd7a8c5fde8bb8dcc!8m2!3d-3.2736528!4d102.9243067!16s%2Fg%2F11snq62n_0!19sChIJ1_r8VbXnMC4RzI276P3FqNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Marga+Majapahit+LLG001B/@-3.2736528,102.9243067,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e7b555fcfad7:0xd7a8c5fde8bb8dcc!8m2!3d-3.2736528!4d102.9243067!16s%2Fg%2F11snq62n_0?authuser=0&hl=id&entry=ttu","102.9243067","-3.2736528","Alamat","PWGF+GPM, Jl. Sultan Mahmud Badaruddin II, Marga Mulya, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625"
"J&T Cargo Marga Majapahit LLG001B",NA,NA,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Marga+Majapahit+LLG001B/data=!4m7!3m6!1s0x2e30e7b555fcfad7:0xd7a8c5fde8bb8dcc!8m2!3d-3.2736528!4d102.9243067!16s%2Fg%2F11snq62n_0!19sChIJ1_r8VbXnMC4RzI276P3FqNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Marga+Majapahit+LLG001B/@-3.2736528,102.9243067,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e7b555fcfad7:0xd7a8c5fde8bb8dcc!8m2!3d-3.2736528!4d102.9243067!16s%2Fg%2F11snq62n_0?authuser=0&hl=id&entry=ttu","102.9243067","-3.2736528","Telepon","0813-7901-6624"
"Gudang JnT Lubuklinggau",2.8,4,"unknown","https://www.google.com/maps/place/Gudang+JnT+Lubuklinggau/data=!4m7!3m6!1s0x2e30e79a9c254a11:0xfbc133be42123a6!8m2!3d-3.258343!4d102.9142111!16s%2Fg%2F11sq32zqzw!19sChIJEUolnJrnMC4RpiMh5DsTvA8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+JnT+Lubuklinggau/@-3.258343,102.9142111,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e79a9c254a11:0xfbc133be42123a6!8m2!3d-3.258343!4d102.9142111!16s%2Fg%2F11sq32zqzw?authuser=0&hl=id&entry=ttu","102.9142111","-3.258343","Alamat","PWR7+MM8, Moneng Sepati, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625"
"GUDANG JNT EXPRESS LUBUKLINGGAU",5,1,"unknown","https://www.google.com/maps/place/GUDANG+JNT+EXPRESS+LUBUKLINGGAU/data=!4m7!3m6!1s0x2e30e1aba75622c5:0xe8f4c2650d9d583c!8m2!3d-3.273448!4d102.8875083!16s%2Fg%2F11rw8sd_vn!19sChIJxSJWp6vhMC4RPFidDWXC9Og?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/GUDANG+JNT+EXPRESS+LUBUKLINGGAU/@-3.273448,102.8875083,17z/data=!4m6!3m5!1s0x2e30e1aba75622c5:0xe8f4c2650d9d583c!8m2!3d-3.273448!4d102.8875083!16s%2Fg%2F11rw8sd_vn?authuser=0&hl=id&entry=ttu","102.8875083","-3.273448","Alamat","PVGQ+J2C, Jl. Kenanga II, Batu Urip, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31624"
