"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Selatpanjang",3,143,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","102.7046536","1.0092909","Alamat","Jl. Teuku Umar No.108, Selat Panjang Bar., Kec. Tebing Tinggi, Kabupaten Kepulauan Meranti, Riau"
"J&T Express Selatpanjang",3,143,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","102.7046536","1.0092909","Situs Web","jet.co.id"
"J&T Express Selatpanjang",3,143,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","102.7046536","1.0092909","Telepon","0811-7070-386"
"J&T Express Selatpanjang",3,143,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","https://www.google.com/maps/place/J%26T+Express+Selatpanjang/@1.0092909,102.7046536,17z/data=!3m1!4b1!4m6!3m5!1s0x31d6da23dc2a1a4d:0x11c6bf2307c0f491!8m2!3d1.0092909!4d102.7072285!16s%2Fg%2F11f3c1zdvc?entry=ttu","102.7046536","1.0092909","Plus Codes","2P54+PV Selat Panjang Bar., Kabupaten Kepulauan Meranti, Riau"
