"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Cargo Pangandaran PGR001A",3.5,21,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Pangandaran+PGR001A/data=!4m7!3m6!1s0x2e6599ccafc3cbe3:0xce685d276b8695ba!8m2!3d-7.6963011!4d108.4999906!16s%2Fg%2F11smlkwbyd!19sChIJ48vDr8yZZS4RupWGayddaM4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Pangandaran+PGR001A/@-7.6963011,108.4999906,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6599ccafc3cbe3:0xce685d276b8695ba!8m2!3d-7.6963011!4d108.4999906!16s%2Fg%2F11smlkwbyd?authuser=0&hl=id&entry=ttu","108.4999906","-7.6963011","Alamat","Desa karangjaladri, Jl. Cijoho, pasar baru, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393"
"J&T Cargo Pangandaran PGR001A",3.5,21,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Pangandaran+PGR001A/data=!4m7!3m6!1s0x2e6599ccafc3cbe3:0xce685d276b8695ba!8m2!3d-7.6963011!4d108.4999906!16s%2Fg%2F11smlkwbyd!19sChIJ48vDr8yZZS4RupWGayddaM4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Pangandaran+PGR001A/@-7.6963011,108.4999906,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6599ccafc3cbe3:0xce685d276b8695ba!8m2!3d-7.6963011!4d108.4999906!16s%2Fg%2F11smlkwbyd?authuser=0&hl=id&entry=ttu","108.4999906","-7.6963011","Telepon","0838-5396-2626"
"J&T Cargo Pangandaran PGR001A",3.5,21,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Pangandaran+PGR001A/data=!4m7!3m6!1s0x2e6599ccafc3cbe3:0xce685d276b8695ba!8m2!3d-7.6963011!4d108.4999906!16s%2Fg%2F11smlkwbyd!19sChIJ48vDr8yZZS4RupWGayddaM4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Pangandaran+PGR001A/@-7.6963011,108.4999906,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6599ccafc3cbe3:0xce685d276b8695ba!8m2!3d-7.6963011!4d108.4999906!16s%2Fg%2F11smlkwbyd?authuser=0&hl=id&entry=ttu","108.4999906","-7.6963011","Plus Codes","8F3X+FX Parigi, Kabupaten Ciamis, Jawa Barat"
"J&T Express Padaherang",3.2,19,"Tutup ⋅ Buka Min pukul 07.30","https://www.google.com/maps/place/J%26T+Express+Padaherang/data=!4m7!3m6!1s0x2e65854019ea3bad:0xffe8daca1a813c3c!8m2!3d-7.533968!4d108.6860551!16s%2Fg%2F11k69d15df!19sChIJrTvqGUCFZS4RPDyBGsra6P8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Padaherang/@-7.533968,108.6860551,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65854019ea3bad:0xffe8daca1a813c3c!8m2!3d-7.533968!4d108.6860551!16s%2Fg%2F11k69d15df?authuser=0&hl=id&entry=ttu","108.6860551","-7.533968","Alamat","FM8P+CC7, Jl. Raya Pangandaran, Kedungwuluh, Kec. Padaherang, Kab. Pangandaran, Jawa Barat 46384"
"J&T Express Cimerak",2.8,53,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Cimerak/data=!4m7!3m6!1s0x2e65bfd113fbed57:0x7612b20530d8abc5!8m2!3d-7.7583455!4d108.4374136!16s%2Fg%2F11j7dshbh8!19sChIJV-37E9G_ZS4RxavYMAWyEnY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Cimerak/@-7.7583455,108.4374136,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65bfd113fbed57:0x7612b20530d8abc5!8m2!3d-7.7583455!4d108.4374136!16s%2Fg%2F11j7dshbh8?authuser=0&hl=id&entry=ttu","108.4374136","-7.7583455","Alamat","6CRP+MX7, JL. Raya Cimerak, Dusun Cikahuripan, Cimerak, Kec. Cimerak, Kab. Pangandaran, Jawa Barat 46395"
"J&T Express Cimerak",2.8,53,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Cimerak/data=!4m7!3m6!1s0x2e65bfd113fbed57:0x7612b20530d8abc5!8m2!3d-7.7583455!4d108.4374136!16s%2Fg%2F11j7dshbh8!19sChIJV-37E9G_ZS4RxavYMAWyEnY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Cimerak/@-7.7583455,108.4374136,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65bfd113fbed57:0x7612b20530d8abc5!8m2!3d-7.7583455!4d108.4374136!16s%2Fg%2F11j7dshbh8?authuser=0&hl=id&entry=ttu","108.4374136","-7.7583455","Situs Web","jet.co.id"
"J&T Express Banjar",3.4,226,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Banjar/data=!4m7!3m6!1s0x2e6f62121afd5645:0xbac8febeb7631934!8m2!3d-7.3755526!4d108.5411302!16s%2Fg%2F11c5j6qgrk!19sChIJRVb9GhJiby4RNBljt77-yLo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Banjar/@-7.3755526,108.5411302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f62121afd5645:0xbac8febeb7631934!8m2!3d-7.3755526!4d108.5411302!16s%2Fg%2F11c5j6qgrk?authuser=0&hl=id&entry=ttu","108.5411302","-7.3755526","Alamat","Jl. Raya Pangandaran No.19, Hegarsari, Kec. Pataruman, Kota Banjar, Jawa Barat 46322"
"J&T Express Banjar",3.4,226,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Banjar/data=!4m7!3m6!1s0x2e6f62121afd5645:0xbac8febeb7631934!8m2!3d-7.3755526!4d108.5411302!16s%2Fg%2F11c5j6qgrk!19sChIJRVb9GhJiby4RNBljt77-yLo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Banjar/@-7.3755526,108.5411302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f62121afd5645:0xbac8febeb7631934!8m2!3d-7.3755526!4d108.5411302!16s%2Fg%2F11c5j6qgrk?authuser=0&hl=id&entry=ttu","108.5411302","-7.3755526","Telepon","(0265) 2736194"
"J&T Express Banjar",3.4,226,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Banjar/data=!4m7!3m6!1s0x2e6f62121afd5645:0xbac8febeb7631934!8m2!3d-7.3755526!4d108.5411302!16s%2Fg%2F11c5j6qgrk!19sChIJRVb9GhJiby4RNBljt77-yLo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Banjar/@-7.3755526,108.5411302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f62121afd5645:0xbac8febeb7631934!8m2!3d-7.3755526!4d108.5411302!16s%2Fg%2F11c5j6qgrk?authuser=0&hl=id&entry=ttu","108.5411302","-7.3755526","Plus Codes","JGFR+QF Hegarsari, Kota Banjar, Jawa Barat"
"J&T Express DP Kamurang",1,1,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+DP+Kamurang/data=!4m7!3m6!1s0x2e659e8fe889b04d:0x1369262aafd06e07!8m2!3d-7.684078!4d108.6551147!16s%2Fg%2F11pkfhfsj2!19sChIJTbCJ6I-eZS4RB27QryomaRM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Kamurang/@-7.684078,108.6551147,17z/data=!3m1!4b1!4m6!3m5!1s0x2e659e8fe889b04d:0x1369262aafd06e07!8m2!3d-7.684078!4d108.6551147!16s%2Fg%2F11pkfhfsj2?authuser=0&hl=id&entry=ttu","108.6551147","-7.684078","Alamat","8M84+929, Dsn. Bojongsari, RT.03/RW.02, Babakan, Kec. Pangandaran, Kab. Pangandaran, Jawa Barat"
"J&T Express DP Kamurang",1,1,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+DP+Kamurang/data=!4m7!3m6!1s0x2e659e8fe889b04d:0x1369262aafd06e07!8m2!3d-7.684078!4d108.6551147!16s%2Fg%2F11pkfhfsj2!19sChIJTbCJ6I-eZS4RB27QryomaRM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Kamurang/@-7.684078,108.6551147,17z/data=!3m1!4b1!4m6!3m5!1s0x2e659e8fe889b04d:0x1369262aafd06e07!8m2!3d-7.684078!4d108.6551147!16s%2Fg%2F11pkfhfsj2?authuser=0&hl=id&entry=ttu","108.6551147","-7.684078","Situs Web","jet.co.id"
