"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Alamat","Jl. H. Moh. Syarkawi, Barabai Utara, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71352"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Situs Web","jet.co.id"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Telepon","(0517) 41651"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Plus Codes","C98G+4V Barabai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan"
"Kantor J&T EXPRESS BARABAI",4.7,6,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/data=!4m7!3m6!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54!19sChIJU7V1ygFs5S0R_nxD2k5vvmg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/@-2.5898055,115.3733468,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54?authuser=0&hl=id&entry=ttu","115.3733468","-2.5898055","Alamat","Jl. A. Yani No.99, Bukat, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71352"
"Kantor J&T EXPRESS BARABAI",4.7,6,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/data=!4m7!3m6!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54!19sChIJU7V1ygFs5S0R_nxD2k5vvmg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/@-2.5898055,115.3733468,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54?authuser=0&hl=id&entry=ttu","115.3733468","-2.5898055","Situs Web","jet.co.id"
"Kantor J&T EXPRESS BARABAI",4.7,6,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/data=!4m7!3m6!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54!19sChIJU7V1ygFs5S0R_nxD2k5vvmg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/@-2.5898055,115.3733468,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54?authuser=0&hl=id&entry=ttu","115.3733468","-2.5898055","Telepon","(0517) 41651"
"Kantor J&T EXPRESS BARABAI",4.7,6,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/data=!4m7!3m6!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54!19sChIJU7V1ygFs5S0R_nxD2k5vvmg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+EXPRESS+BARABAI/@-2.5898055,115.3733468,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56c01ca75b553:0x68be6f4eda437cfe!8m2!3d-2.5898055!4d115.3733468!16s%2Fg%2F11fz7l0z54?authuser=0&hl=id&entry=ttu","115.3733468","-2.5898055","Plus Codes","C96F+38 Bukat, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan"
"JNT EXPRESS SUNGAI RANGAS BAR 02",5,6,"Buka 24 jam","https://www.google.com/maps/place/JNT+EXPRESS+SUNGAI+RANGAS+BAR+02/data=!4m7!3m6!1s0x2de56df6de67f22b:0x9b24cd159d600027!8m2!3d-2.6350478!4d115.3392801!16s%2Fg%2F11kpzqj75p!19sChIJK_Jn3vZt5S0RJwBgnRXNJJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+SUNGAI+RANGAS+BAR+02/@-2.6350478,115.3392801,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56df6de67f22b:0x9b24cd159d600027!8m2!3d-2.6350478!4d115.3392801!16s%2Fg%2F11kpzqj75p?authuser=0&hl=id&entry=ttu","115.3392801","-2.6350478","Alamat","Jl. A. Yani, Sungai Rangas, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan"
"JNT EXPRESS SUNGAI RANGAS BAR 02",5,6,"Buka 24 jam","https://www.google.com/maps/place/JNT+EXPRESS+SUNGAI+RANGAS+BAR+02/data=!4m7!3m6!1s0x2de56df6de67f22b:0x9b24cd159d600027!8m2!3d-2.6350478!4d115.3392801!16s%2Fg%2F11kpzqj75p!19sChIJK_Jn3vZt5S0RJwBgnRXNJJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+SUNGAI+RANGAS+BAR+02/@-2.6350478,115.3392801,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56df6de67f22b:0x9b24cd159d600027!8m2!3d-2.6350478!4d115.3392801!16s%2Fg%2F11kpzqj75p?authuser=0&hl=id&entry=ttu","115.3392801","-2.6350478","Telepon","0812-5637-3337"
