"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Klaten Utara",4.1,453,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/data=!4m7!3m6!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01!19sChIJj0Gmg_xDei4Rj8JckNFzGo4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/@-7.6934588,110.6111845,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01?authuser=0&hl=id&entry=ttu","110.6111845","-7.6934588","Alamat","Jl. Veteran No.60, Gunungan, Bareng Lor, Kec. Klaten Utara, Kabupaten Klaten, Jawa Tengah 57438"
"J&T Express Klaten Utara",4.1,453,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/data=!4m7!3m6!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01!19sChIJj0Gmg_xDei4Rj8JckNFzGo4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/@-7.6934588,110.6111845,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01?authuser=0&hl=id&entry=ttu","110.6111845","-7.6934588","Situs Web","jet.co.id"
"J&T Express Klaten Utara",4.1,453,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/data=!4m7!3m6!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01!19sChIJj0Gmg_xDei4Rj8JckNFzGo4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/@-7.6934588,110.6111845,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01?authuser=0&hl=id&entry=ttu","110.6111845","-7.6934588","Telepon","(0272) 3359272"
"J&T Express Klaten Utara",4.1,453,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/data=!4m7!3m6!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01!19sChIJj0Gmg_xDei4Rj8JckNFzGo4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Utara/@-7.6934588,110.6111845,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a43fc83a6418f:0x8e1a73d1905cc28f!8m2!3d-7.6934588!4d110.6111845!16s%2Fg%2F11cls6cg01?authuser=0&hl=id&entry=ttu","110.6111845","-7.6934588","Plus Codes","8J46+JF Bareng Lor, Kabupaten Klaten, Jawa Tengah"
"DC J&T KLATEN",4.5,65,"unknown","https://www.google.com/maps/place/DC+J%26T+KLATEN/data=!4m7!3m6!1s0x2e7a41374066b2a9:0xad95c52a9b01a1ff!8m2!3d-7.6804958!4d110.6493244!16s%2Fg%2F11jmxfjc4l!19sChIJqbJmQDdBei4R_6EBmyrFla0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/DC+J%26T+KLATEN/@-7.6804958,110.6493244,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a41374066b2a9:0xad95c52a9b01a1ff!8m2!3d-7.6804958!4d110.6493244!16s%2Fg%2F11jmxfjc4l?authuser=0&hl=id&entry=ttu","110.6493244","-7.6804958","Alamat","Jl. Raya Solo - Yogyakarta No.Km, RW.30, Jayan, Jombor, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465"
"DC J&T KLATEN",4.5,65,"unknown","https://www.google.com/maps/place/DC+J%26T+KLATEN/data=!4m7!3m6!1s0x2e7a41374066b2a9:0xad95c52a9b01a1ff!8m2!3d-7.6804958!4d110.6493244!16s%2Fg%2F11jmxfjc4l!19sChIJqbJmQDdBei4R_6EBmyrFla0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/DC+J%26T+KLATEN/@-7.6804958,110.6493244,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a41374066b2a9:0xad95c52a9b01a1ff!8m2!3d-7.6804958!4d110.6493244!16s%2Fg%2F11jmxfjc4l?authuser=0&hl=id&entry=ttu","110.6493244","-7.6804958","Telepon","(0274) 8000066"
"DC J&T KLATEN",4.5,65,"unknown","https://www.google.com/maps/place/DC+J%26T+KLATEN/data=!4m7!3m6!1s0x2e7a41374066b2a9:0xad95c52a9b01a1ff!8m2!3d-7.6804958!4d110.6493244!16s%2Fg%2F11jmxfjc4l!19sChIJqbJmQDdBei4R_6EBmyrFla0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/DC+J%26T+KLATEN/@-7.6804958,110.6493244,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a41374066b2a9:0xad95c52a9b01a1ff!8m2!3d-7.6804958!4d110.6493244!16s%2Fg%2F11jmxfjc4l?authuser=0&hl=id&entry=ttu","110.6493244","-7.6804958","Plus Codes","8J9X+RP Jombor, Kabupaten Klaten, Jawa Tengah"
"J&T Express Klaten Tengah",3.9,78,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/data=!4m7!3m6!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_!19sChIJWR88QAxEei4RB7sIL9-4krw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/@-7.7087378,110.5973311,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_?authuser=0&hl=id&entry=ttu","110.5973311","-7.7087378","Alamat","Jl. Pemuda Sel. No.22, Pondok, Klaten, Kec. Klaten Tengah, Kabupaten Klaten, Jawa Tengah 57411"
"J&T Express Klaten Tengah",3.9,78,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/data=!4m7!3m6!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_!19sChIJWR88QAxEei4RB7sIL9-4krw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/@-7.7087378,110.5973311,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_?authuser=0&hl=id&entry=ttu","110.5973311","-7.7087378","Situs Web","jet.co.id"
"J&T Express Klaten Tengah",3.9,78,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/data=!4m7!3m6!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_!19sChIJWR88QAxEei4RB7sIL9-4krw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/@-7.7087378,110.5973311,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_?authuser=0&hl=id&entry=ttu","110.5973311","-7.7087378","Telepon","0857-9937-9555"
"J&T Express Klaten Tengah",3.9,78,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/data=!4m7!3m6!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_!19sChIJWR88QAxEei4RB7sIL9-4krw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klaten+Tengah/@-7.7087378,110.5973311,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a440c403c1f59:0xbc92b8df2f08bb07!8m2!3d-7.7087378!4d110.5973311!16s%2Fg%2F11hd9l91g_?authuser=0&hl=id&entry=ttu","110.5973311","-7.7087378","Plus Codes","7HRW+GW Klaten, Kabupaten Klaten, Jawa Tengah"
"J&T Klaten Tengah",4.1,19,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Klaten+Tengah/data=!4m7!3m6!1s0x2e7a45e2bea91c59:0xb24fdb84aeb153e9!8m2!3d-7.7053441!4d110.6041263!16s%2Fg%2F11ql18kbmj!19sChIJWRypvuJFei4R6VOxroTbT7I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Klaten+Tengah/@-7.7053441,110.6041263,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a45e2bea91c59:0xb24fdb84aeb153e9!8m2!3d-7.7053441!4d110.6041263!16s%2Fg%2F11ql18kbmj?authuser=0&hl=id&entry=ttu","110.6041263","-7.7053441","Alamat","Jl. Rajawali No.86, Tegalmulyo, Kabupaten, Kec. Klaten Tengah, Kabupaten Klaten, Jawa Tengah 57413"
