"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T EXPRESS KOTAMOBAGU",2.2,393,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+EXPRESS+KOTAMOBAGU/data=!4m7!3m6!1s0x327e3d698b77e4b3:0x44a110558e22c3a7!8m2!3d0.7326922!4d124.3029976!16s%2Fg%2F11c57jjbdn!19sChIJs-R3i2k9fjIRp8MijlUQoUQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+KOTAMOBAGU/@0.7326922,124.3029976,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3d698b77e4b3:0x44a110558e22c3a7!8m2!3d0.7326922!4d124.3029976!16s%2Fg%2F11c57jjbdn?authuser=0&hl=id&entry=ttu","124.3029976","0.7326922","Alamat","P8M3+35H, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716"
"J&T EXPRESS KOTAMOBAGU",2.2,393,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+EXPRESS+KOTAMOBAGU/data=!4m7!3m6!1s0x327e3d698b77e4b3:0x44a110558e22c3a7!8m2!3d0.7326922!4d124.3029976!16s%2Fg%2F11c57jjbdn!19sChIJs-R3i2k9fjIRp8MijlUQoUQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+KOTAMOBAGU/@0.7326922,124.3029976,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3d698b77e4b3:0x44a110558e22c3a7!8m2!3d0.7326922!4d124.3029976!16s%2Fg%2F11c57jjbdn?authuser=0&hl=id&entry=ttu","124.3029976","0.7326922","Situs Web","jet.co.id"
"J&T Express KOTAMOBAGU_TIMUR",1.6,97,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+KOTAMOBAGU_TIMUR/data=!4m7!3m6!1s0x327e3deb4f91f8e5:0x9f1080bdd00bc312!8m2!3d0.7277127!4d124.3116445!16s%2Fg%2F11jdqngfsj!19sChIJ5fiRT-s9fjIREsML0L2AEJ8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KOTAMOBAGU_TIMUR/@0.7277127,124.3116445,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3deb4f91f8e5:0x9f1080bdd00bc312!8m2!3d0.7277127!4d124.3116445!16s%2Fg%2F11jdqngfsj?authuser=0&hl=id&entry=ttu","124.3116445","0.7277127","Alamat","P8H6+3MJ, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara"
"J&T Express KOTAMOBAGU_TIMUR",1.6,97,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+KOTAMOBAGU_TIMUR/data=!4m7!3m6!1s0x327e3deb4f91f8e5:0x9f1080bdd00bc312!8m2!3d0.7277127!4d124.3116445!16s%2Fg%2F11jdqngfsj!19sChIJ5fiRT-s9fjIREsML0L2AEJ8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KOTAMOBAGU_TIMUR/@0.7277127,124.3116445,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3deb4f91f8e5:0x9f1080bdd00bc312!8m2!3d0.7277127!4d124.3116445!16s%2Fg%2F11jdqngfsj?authuser=0&hl=id&entry=ttu","124.3116445","0.7277127","Telepon","0821-9319-9979"
"KANTOR JNT KMB 02",1,1,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/KANTOR+JNT+KMB+02/data=!4m7!3m6!1s0x327e3df8a63ced2b:0x555e8a48ffa3564b!8m2!3d0.7275498!4d124.3115751!16s%2Fg%2F11s46bxldg!19sChIJK-08pvg9fjIRS1aj_0iKXlU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+JNT+KMB+02/@0.7275498,124.3115751,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3df8a63ced2b:0x555e8a48ffa3564b!8m2!3d0.7275498!4d124.3115751!16s%2Fg%2F11s46bxldg?authuser=0&hl=id&entry=ttu","124.3115751","0.7275498","Alamat","Jl. K.S. Tubun, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara"
"Kantor Jnt",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Jnt/data=!4m7!3m6!1s0x327e3de7e98159e9:0xf6774a372f68ebdc!8m2!3d0.7411799!4d124.3151883!16s%2Fg%2F11k48yk4mb!19sChIJ6VmB6ec9fjIR3OtoLzdKd_Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Jnt/@0.7411799,124.3151883,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3de7e98159e9:0xf6774a372f68ebdc!8m2!3d0.7411799!4d124.3151883!16s%2Fg%2F11k48yk4mb?authuser=0&hl=id&entry=ttu","124.3151883","0.7411799","Alamat","depan RS kinapit, Jl. Mayjen Sutoyo, Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi"
