"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNT KEPODANG",4.7,60,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/JNT+KEPODANG/data=!4m7!3m6!1s0x2e418f313ea1b67f:0x634fd04530d5a061!8m2!3d-6.0265655!4d106.0522905!16s%2Fg%2F11hf4m8r7r!19sChIJf7ahPjGPQS4RYaDVMEXQT2M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+KEPODANG/@-6.0265655,106.0522905,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418f313ea1b67f:0x634fd04530d5a061!8m2!3d-6.0265655!4d106.0522905!16s%2Fg%2F11hf4m8r7r?authuser=0&hl=id&entry=ttu","106.0522905","-6.0265655","Alamat","Jl. Kepodang, Ciwaduk, Kec. Cilegon, Kota Cilegon, Banten 42415"
"JNT KEPODANG",4.7,60,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/JNT+KEPODANG/data=!4m7!3m6!1s0x2e418f313ea1b67f:0x634fd04530d5a061!8m2!3d-6.0265655!4d106.0522905!16s%2Fg%2F11hf4m8r7r!19sChIJf7ahPjGPQS4RYaDVMEXQT2M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+KEPODANG/@-6.0265655,106.0522905,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418f313ea1b67f:0x634fd04530d5a061!8m2!3d-6.0265655!4d106.0522905!16s%2Fg%2F11hf4m8r7r?authuser=0&hl=id&entry=ttu","106.0522905","-6.0265655","Telepon","(0254) 7818896"
"JNT KEPODANG",4.7,60,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/JNT+KEPODANG/data=!4m7!3m6!1s0x2e418f313ea1b67f:0x634fd04530d5a061!8m2!3d-6.0265655!4d106.0522905!16s%2Fg%2F11hf4m8r7r!19sChIJf7ahPjGPQS4RYaDVMEXQT2M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+KEPODANG/@-6.0265655,106.0522905,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418f313ea1b67f:0x634fd04530d5a061!8m2!3d-6.0265655!4d106.0522905!16s%2Fg%2F11hf4m8r7r?authuser=0&hl=id&entry=ttu","106.0522905","-6.0265655","Plus Codes","X3F2+9W Ciwaduk, Kota Cilegon, Banten"
"J&T Cargo Cilegon Pondok Cilegon Indah",4.5,26,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/data=!4m7!3m6!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x!19sChIJjcaB8y-NQS4RXMnaB-Pf_e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/@-6.0359041,106.080968,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x?authuser=0&hl=id&entry=ttu","106.080968","-6.0359041","Alamat","Ruko Cilegon Business Square Blok C No.12, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42422"
"J&T Cargo Cilegon Pondok Cilegon Indah",4.5,26,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/data=!4m7!3m6!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x!19sChIJjcaB8y-NQS4RXMnaB-Pf_e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/@-6.0359041,106.080968,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x?authuser=0&hl=id&entry=ttu","106.080968","-6.0359041","Situs Web","jtcargo.id"
"J&T Cargo Cilegon Pondok Cilegon Indah",4.5,26,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/data=!4m7!3m6!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x!19sChIJjcaB8y-NQS4RXMnaB-Pf_e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/@-6.0359041,106.080968,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x?authuser=0&hl=id&entry=ttu","106.080968","-6.0359041","Telepon","0877-7197-2842"
"J&T Cargo Cilegon Pondok Cilegon Indah",4.5,26,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/data=!4m7!3m6!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x!19sChIJjcaB8y-NQS4RXMnaB-Pf_e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Cilegon+Pondok+Cilegon+Indah/@-6.0359041,106.080968,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418d2ff381c68d:0xedfddfe307dac95c!8m2!3d-6.0359041!4d106.080968!16s%2Fg%2F11spnkjv1x?authuser=0&hl=id&entry=ttu","106.080968","-6.0359041","Plus Codes","X37J+J9 Kedaleman, Kota Cilegon, Banten"
"JNT Cargo Metro CIL002A",4.7,41,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/JNT+Cargo+Metro+CIL002A/data=!4m7!3m6!1s0x2e418fe8ef3d0abb:0x33bfac23cd541741!8m2!3d-6.010351!4d106.0602075!16s%2Fg%2F11qh1981tv!19sChIJuwo97-iPQS4RQRdUzSOsvzM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Cargo+Metro+CIL002A/@-6.010351,106.0602075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418fe8ef3d0abb:0x33bfac23cd541741!8m2!3d-6.010351!4d106.0602075!16s%2Fg%2F11qh1981tv?authuser=0&hl=id&entry=ttu","106.0602075","-6.010351","Alamat","Blok A Ruko Acing, Jl. Kapten Piere Tendean No.03, Panggung Rawi, Kec. Jombang, Kota Cilegon, Banten 42412"
"JNT Cargo Metro CIL002A",4.7,41,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/JNT+Cargo+Metro+CIL002A/data=!4m7!3m6!1s0x2e418fe8ef3d0abb:0x33bfac23cd541741!8m2!3d-6.010351!4d106.0602075!16s%2Fg%2F11qh1981tv!19sChIJuwo97-iPQS4RQRdUzSOsvzM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Cargo+Metro+CIL002A/@-6.010351,106.0602075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418fe8ef3d0abb:0x33bfac23cd541741!8m2!3d-6.010351!4d106.0602075!16s%2Fg%2F11qh1981tv?authuser=0&hl=id&entry=ttu","106.0602075","-6.010351","Situs Web","jnt-cargo-metro.business.site"
"JNT Cargo Metro CIL002A",4.7,41,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/JNT+Cargo+Metro+CIL002A/data=!4m7!3m6!1s0x2e418fe8ef3d0abb:0x33bfac23cd541741!8m2!3d-6.010351!4d106.0602075!16s%2Fg%2F11qh1981tv!19sChIJuwo97-iPQS4RQRdUzSOsvzM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Cargo+Metro+CIL002A/@-6.010351,106.0602075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e418fe8ef3d0abb:0x33bfac23cd541741!8m2!3d-6.010351!4d106.0602075!16s%2Fg%2F11qh1981tv?authuser=0&hl=id&entry=ttu","106.0602075","-6.010351","Telepon","0819-0819-6799"
