"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Pangururan/Samosir",1.5,90,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/data=!4m7!3m6!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n!19sChIJSfYMxfDEMTARzkKrQkb5-1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/@2.622365,98.717004,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n?authuser=0&hl=id&entry=ttu","98.717004","2.622365","Alamat","JL. PANTUAN ANGGI KEL. PANGURURAN KOTA KEC. PANGURURAN, RANTAU, Lumban Pinggol, Kec. Pangururan, Pangururan, Sumatera Utara 22392"
"J&T Express Pangururan/Samosir",1.5,90,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/data=!4m7!3m6!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n!19sChIJSfYMxfDEMTARzkKrQkb5-1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/@2.622365,98.717004,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n?authuser=0&hl=id&entry=ttu","98.717004","2.622365","Situs Web","jet.co.id"
"J&T Express Pangururan/Samosir",1.5,90,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/data=!4m7!3m6!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n!19sChIJSfYMxfDEMTARzkKrQkb5-1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/@2.622365,98.717004,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n?authuser=0&hl=id&entry=ttu","98.717004","2.622365","Telepon","0821-2653-2280"
"J&T Express Pangururan/Samosir",1.5,90,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/data=!4m7!3m6!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n!19sChIJSfYMxfDEMTARzkKrQkb5-1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pangururan%2FSamosir/@2.622365,98.717004,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c4f0c50cf649:0x53fbf94642ab42ce!8m2!3d2.622365!4d98.717004!16s%2Fg%2F11dymp_t_n?authuser=0&hl=id&entry=ttu","98.717004","2.622365","Plus Codes","JPC8+WR Lumban Pinggol, Kabupaten Samosir, Sumatera Utara"
"J&T EXPRESS PANGURURAN",1.8,55,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS+PANGURURAN/data=!4m7!3m6!1s0x3031c522702a5417:0xfb3ee6559693a507!8m2!3d2.6028637!4d98.7047644!16s%2Fg%2F11f5hlr33m!19sChIJF1QqcCLFMTARB6WTllXmPvs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PANGURURAN/@2.6028637,98.7047644,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c522702a5417:0xfb3ee6559693a507!8m2!3d2.6028637!4d98.7047644!16s%2Fg%2F11f5hlr33m?authuser=0&hl=id&entry=ttu","98.7047644","2.6028637","Alamat","Jl. Diponegoro No.57, Pardomuan I, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392"
"J&T EXPRESS PANGURURAN",1.8,55,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS+PANGURURAN/data=!4m7!3m6!1s0x3031c522702a5417:0xfb3ee6559693a507!8m2!3d2.6028637!4d98.7047644!16s%2Fg%2F11f5hlr33m!19sChIJF1QqcCLFMTARB6WTllXmPvs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PANGURURAN/@2.6028637,98.7047644,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c522702a5417:0xfb3ee6559693a507!8m2!3d2.6028637!4d98.7047644!16s%2Fg%2F11f5hlr33m?authuser=0&hl=id&entry=ttu","98.7047644","2.6028637","Telepon","0822-7237-1583"
"J&T EXPRESS PANGURURAN",1.8,55,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS+PANGURURAN/data=!4m7!3m6!1s0x3031c522702a5417:0xfb3ee6559693a507!8m2!3d2.6028637!4d98.7047644!16s%2Fg%2F11f5hlr33m!19sChIJF1QqcCLFMTARB6WTllXmPvs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PANGURURAN/@2.6028637,98.7047644,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c522702a5417:0xfb3ee6559693a507!8m2!3d2.6028637!4d98.7047644!16s%2Fg%2F11f5hlr33m?authuser=0&hl=id&entry=ttu","98.7047644","2.6028637","Plus Codes","JP33+4W Pardomuan I, Kabupaten Samosir, Sumatera Utara"
"J&T Cargo Pangururan",3.8,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Pangururan/data=!4m7!3m6!1s0x3031c5dde947a8ef:0x5a99c5e458a8f1e1!8m2!3d2.6220159!4d98.6711875!16s%2Fg%2F11ry56j_ny!19sChIJ76hH6d3FMTAR4fGoWOTFmVo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Pangururan/@2.6220159,98.6711875,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c5dde947a8ef:0x5a99c5e458a8f1e1!8m2!3d2.6220159!4d98.6711875!16s%2Fg%2F11ry56j_ny?authuser=0&hl=id&entry=ttu","98.6711875","2.6220159","Alamat","Jln. PANGGURURAN - SIMANINDO KM 3, Siogung-Ogung, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392"
"J&T Cargo Pangururan",3.8,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Pangururan/data=!4m7!3m6!1s0x3031c5dde947a8ef:0x5a99c5e458a8f1e1!8m2!3d2.6220159!4d98.6711875!16s%2Fg%2F11ry56j_ny!19sChIJ76hH6d3FMTAR4fGoWOTFmVo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Pangururan/@2.6220159,98.6711875,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c5dde947a8ef:0x5a99c5e458a8f1e1!8m2!3d2.6220159!4d98.6711875!16s%2Fg%2F11ry56j_ny?authuser=0&hl=id&entry=ttu","98.6711875","2.6220159","Telepon","0822-7486-5135"
"J&T Cargo Pangururan",3.8,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Pangururan/data=!4m7!3m6!1s0x3031c5dde947a8ef:0x5a99c5e458a8f1e1!8m2!3d2.6220159!4d98.6711875!16s%2Fg%2F11ry56j_ny!19sChIJ76hH6d3FMTAR4fGoWOTFmVo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Pangururan/@2.6220159,98.6711875,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c5dde947a8ef:0x5a99c5e458a8f1e1!8m2!3d2.6220159!4d98.6711875!16s%2Fg%2F11ry56j_ny?authuser=0&hl=id&entry=ttu","98.6711875","2.6220159","Plus Codes","JMCC+RF Siogung-Ogung, Kabupaten Samosir, Sumatera Utara"
