"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Sukoharjo",3.1,396,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/data=!4m7!3m6!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3!19sChIJ5fPS-mk8ei4RA_2XzVQHudQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/@-7.6701567,110.8381432,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3?authuser=0&hl=id&entry=ttu","110.8381432","-7.6701567","Alamat","Jl. Jend. Sudirman No.143, Gabusan, Jombor, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57521"
"J&T Express Sukoharjo",3.1,396,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/data=!4m7!3m6!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3!19sChIJ5fPS-mk8ei4RA_2XzVQHudQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/@-7.6701567,110.8381432,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3?authuser=0&hl=id&entry=ttu","110.8381432","-7.6701567","Situs Web","jet.co.id"
"J&T Express Sukoharjo",3.1,396,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/data=!4m7!3m6!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3!19sChIJ5fPS-mk8ei4RA_2XzVQHudQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/@-7.6701567,110.8381432,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3?authuser=0&hl=id&entry=ttu","110.8381432","-7.6701567","Telepon","(0271) 5991293"
"J&T Express Sukoharjo",3.1,396,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/data=!4m7!3m6!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3!19sChIJ5fPS-mk8ei4RA_2XzVQHudQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sukoharjo/@-7.6701567,110.8381432,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3c69fad2f3e5:0xd4b90754cd97fd03!8m2!3d-7.6701567!4d110.8381432!16s%2Fg%2F11g6xq79w3?authuser=0&hl=id&entry=ttu","110.8381432","-7.6701567","Plus Codes","8RHQ+W7 Jombor, Kabupaten Sukoharjo, Jawa Tengah"
"J&T Express Grogol Sukoharjo",3.9,252,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/data=!4m7!3m6!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5!19sChIJyx_7uQIWei4RRtUUfp_XGDM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/@-7.6082161,110.8187498,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5?authuser=0&hl=id&entry=ttu","110.8187498","-7.6082161","Alamat","Jl. Raya Grogol No.147, Dusun I, Langenharjo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552"
"J&T Express Grogol Sukoharjo",3.9,252,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/data=!4m7!3m6!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5!19sChIJyx_7uQIWei4RRtUUfp_XGDM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/@-7.6082161,110.8187498,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5?authuser=0&hl=id&entry=ttu","110.8187498","-7.6082161","Situs Web","jet.co.id"
"J&T Express Grogol Sukoharjo",3.9,252,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/data=!4m7!3m6!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5!19sChIJyx_7uQIWei4RRtUUfp_XGDM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/@-7.6082161,110.8187498,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5?authuser=0&hl=id&entry=ttu","110.8187498","-7.6082161","Telepon","(0274) 8000066"
"J&T Express Grogol Sukoharjo",3.9,252,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/data=!4m7!3m6!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5!19sChIJyx_7uQIWei4RRtUUfp_XGDM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Grogol+Sukoharjo/@-7.6082161,110.8187498,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1602b9fb1fcb:0x3318d79f7e14d546!8m2!3d-7.6082161!4d110.8187498!16s%2Fg%2F11dyzb8lv5?authuser=0&hl=id&entry=ttu","110.8187498","-7.6082161","Plus Codes","9RR9+PF Langenharjo, Kabupaten Sukoharjo, Jawa Tengah"
"JNT CARGO SUJ001J SUKOHARJO",5,27,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+CARGO+SUJ001J+SUKOHARJO/data=!4m7!3m6!1s0x2e7a3df1040fdcf7:0x57880898d26b07fa!8m2!3d-7.6651381!4d110.836899!16s%2Fg%2F11trwbyb_1!19sChIJ99wPBPE9ei4R-gdr0pgIiFc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+SUJ001J+SUKOHARJO/@-7.6651381,110.836899,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3df1040fdcf7:0x57880898d26b07fa!8m2!3d-7.6651381!4d110.836899!16s%2Fg%2F11trwbyb_1?authuser=0&hl=id&entry=ttu","110.836899","-7.6651381","Alamat","8RMP+XQ6, Jl. Jend. Sudirman, Gadingan, Jombor, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57521"
"JNT CARGO SUJ001J SUKOHARJO",5,27,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+CARGO+SUJ001J+SUKOHARJO/data=!4m7!3m6!1s0x2e7a3df1040fdcf7:0x57880898d26b07fa!8m2!3d-7.6651381!4d110.836899!16s%2Fg%2F11trwbyb_1!19sChIJ99wPBPE9ei4R-gdr0pgIiFc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+SUJ001J+SUKOHARJO/@-7.6651381,110.836899,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3df1040fdcf7:0x57880898d26b07fa!8m2!3d-7.6651381!4d110.836899!16s%2Fg%2F11trwbyb_1?authuser=0&hl=id&entry=ttu","110.836899","-7.6651381","Telepon","0895-3438-52295"
