"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Meulaboh",3.7,179,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Meulaboh/data=!4m7!3m6!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2!19sChIJweeVCMPDPjAR4z1gNwDAHWY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Meulaboh/@4.1384862,96.1287906,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2?authuser=0&hl=id&entry=ttu","96.1287906","4.1384862","Alamat","JL. T. Umar, Ujung Kalak, Aceh Barat, West Aceh Regency, Aceh 23681"
"J&T Express Meulaboh",3.7,179,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Meulaboh/data=!4m7!3m6!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2!19sChIJweeVCMPDPjAR4z1gNwDAHWY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Meulaboh/@4.1384862,96.1287906,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2?authuser=0&hl=id&entry=ttu","96.1287906","4.1384862","Situs Web","jet.co.id"
"J&T Express Meulaboh",3.7,179,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Meulaboh/data=!4m7!3m6!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2!19sChIJweeVCMPDPjAR4z1gNwDAHWY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Meulaboh/@4.1384862,96.1287906,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2?authuser=0&hl=id&entry=ttu","96.1287906","4.1384862","Telepon","0811-6715-375"
"J&T Express Meulaboh",3.7,179,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Meulaboh/data=!4m7!3m6!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2!19sChIJweeVCMPDPjAR4z1gNwDAHWY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Meulaboh/@4.1384862,96.1287906,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3c30895e7c1:0x661dc00037603de3!8m2!3d4.1384862!4d96.1287906!16s%2Fg%2F11cntqz4c2?authuser=0&hl=id&entry=ttu","96.1287906","4.1384862","Plus Codes","44QH+9G Ujung Kalak, Kabupaten Aceh Barat, Aceh"
"J&T Express Blangpidie/Aceh Barat Daya",4.3,96,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/data=!4m7!3m6!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y!19sChIJvbOFr4ZhOTAR3ReQlLoKwf4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/@3.7321626,96.8282277,17z/data=!3m1!4b1!4m6!3m5!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y?authuser=0&hl=id&entry=ttu","96.8282277","3.7321626","Alamat","Jl. Meulaboh - Tapaktuan No.KEL, Padang Hilir, Susoh, Kabupaten Aceh Barat Daya, Aceh 23763"
"J&T Express Blangpidie/Aceh Barat Daya",4.3,96,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/data=!4m7!3m6!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y!19sChIJvbOFr4ZhOTAR3ReQlLoKwf4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/@3.7321626,96.8282277,17z/data=!3m1!4b1!4m6!3m5!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y?authuser=0&hl=id&entry=ttu","96.8282277","3.7321626","Situs Web","jet.co.id"
"J&T Express Blangpidie/Aceh Barat Daya",4.3,96,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/data=!4m7!3m6!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y!19sChIJvbOFr4ZhOTAR3ReQlLoKwf4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/@3.7321626,96.8282277,17z/data=!3m1!4b1!4m6!3m5!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y?authuser=0&hl=id&entry=ttu","96.8282277","3.7321626","Telepon","0822-7677-4392"
"J&T Express Blangpidie/Aceh Barat Daya",4.3,96,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/data=!4m7!3m6!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y!19sChIJvbOFr4ZhOTAR3ReQlLoKwf4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Blangpidie%2FAceh+Barat+Daya/@3.7321626,96.8282277,17z/data=!3m1!4b1!4m6!3m5!1s0x30396186af85b3bd:0xfec10aba949017dd!8m2!3d3.7321626!4d96.8282277!16s%2Fg%2F11dxpfkf2y?authuser=0&hl=id&entry=ttu","96.8282277","3.7321626","Plus Codes","PRJH+V7 Padang Hilir, Kabupaten Aceh Barat Daya, Aceh"
"J&T CARGO MEULABOH",4,19,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+CARGO+MEULABOH/data=!4m7!3m6!1s0x303ec3d77b855e63:0xbf2f2010b2b266e9!8m2!3d4.1405538!4d96.1301665!16s%2Fg%2F11pvhgl_qg!19sChIJY16Fe9fDPjAR6WayshAgL78?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+MEULABOH/@4.1405538,96.1301665,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3d77b855e63:0xbf2f2010b2b266e9!8m2!3d4.1405538!4d96.1301665!16s%2Fg%2F11pvhgl_qg?authuser=0&hl=id&entry=ttu","96.1301665","4.1405538","Alamat","Jl, Blang meuriah, Johan Pahlawan, West Aceh Regency, Aceh 23681"
"J&T CARGO MEULABOH",4,19,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+CARGO+MEULABOH/data=!4m7!3m6!1s0x303ec3d77b855e63:0xbf2f2010b2b266e9!8m2!3d4.1405538!4d96.1301665!16s%2Fg%2F11pvhgl_qg!19sChIJY16Fe9fDPjAR6WayshAgL78?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+MEULABOH/@4.1405538,96.1301665,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec3d77b855e63:0xbf2f2010b2b266e9!8m2!3d4.1405538!4d96.1301665!16s%2Fg%2F11pvhgl_qg?authuser=0&hl=id&entry=ttu","96.1301665","4.1405538","Plus Codes","44RJ+63 Panggong, Kabupaten Aceh Barat, Aceh"
