"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNT Express Batu Putih",4.2,15,"unknown","https://www.google.com/maps/place/JNT+Express+Batu+Putih/data=!4m7!3m6!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p!19sChIJsZ9TrBLjvi0RfYHM4Y3P508?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Batu+Putih/@-5.1475229,119.4211996,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p?authuser=0&hl=id&entry=ttu","119.4211996","-5.1475229","Alamat","Jl. Syarif Al Qadri No.36, RT.003, Mangkura, Kec. Makassar, Kota Makassar, Sulawesi Selatan 90114"
"JNT Express Batu Putih",4.2,15,"unknown","https://www.google.com/maps/place/JNT+Express+Batu+Putih/data=!4m7!3m6!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p!19sChIJsZ9TrBLjvi0RfYHM4Y3P508?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Batu+Putih/@-5.1475229,119.4211996,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p?authuser=0&hl=id&entry=ttu","119.4211996","-5.1475229","Plus Codes","VC2C+XF Mangkura, Kota Makassar, Sulawesi Selatan"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Alamat","Barombong, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90225"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Situs Web","jet.co.id"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Telepon","0852-4268-0699"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Plus Codes","Q9RQ+8G Barombong, Kota Makassar, Sulawesi Selatan"
"J&T EXPRESS, CARGO INDRAPURA",2,213,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/data=!4m7!3m6!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5!19sChIJ5y2QYa3EMzARR7aXb3SmHHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/@3.2923979,99.365539,17z/data=!3m1!4b1!4m6!3m5!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5?authuser=0&hl=id&entry=ttu","99.365539","3.2923979","Alamat","Jl. Lintas Sumatra No.215, Sipare-Pare, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21257"
"J&T EXPRESS, CARGO INDRAPURA",2,213,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/data=!4m7!3m6!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5!19sChIJ5y2QYa3EMzARR7aXb3SmHHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/@3.2923979,99.365539,17z/data=!3m1!4b1!4m6!3m5!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5?authuser=0&hl=id&entry=ttu","99.365539","3.2923979","Situs Web","jet.co.id"
"J&T EXPRESS, CARGO INDRAPURA",2,213,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/data=!4m7!3m6!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5!19sChIJ5y2QYa3EMzARR7aXb3SmHHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/@3.2923979,99.365539,17z/data=!3m1!4b1!4m6!3m5!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5?authuser=0&hl=id&entry=ttu","99.365539","3.2923979","Telepon","0852-6264-1783"
"J&T EXPRESS, CARGO INDRAPURA",2,213,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/data=!4m7!3m6!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5!19sChIJ5y2QYa3EMzARR7aXb3SmHHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS,+CARGO+INDRAPURA/@3.2923979,99.365539,17z/data=!3m1!4b1!4m6!3m5!1s0x3033c4ad61902de7:0x701ca6746f97b647!8m2!3d3.2923979!4d99.365539!16s%2Fg%2F11f4lhjzq5?authuser=0&hl=id&entry=ttu","99.365539","3.2923979","Plus Codes","79R8+X6 Sipare-Pare, Kabupaten Batu Bara, Sumatera Utara"
