"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Bekasi",2.3,1,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Bekasi/data=!4m7!3m6!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6!19sChIJWwnFYB6MaS4R4bbxcu4L6KI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bekasi/@-6.2272018,107.0047557,17z/data=!3m1!4b1!4m6!3m5!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6?authuser=0&hl=id&entry=ttu","107.0047557","-6.2272018","Alamat","Emerald Commercial 1, Jl. Bulevar Selatan Blok UA No.37, RT.004/RW.011, Marga Mulya, Kec. Bekasi Utara, Kota Bks, Jawa Barat 17142"
"J&T Express Bekasi",2.3,1,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Bekasi/data=!4m7!3m6!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6!19sChIJWwnFYB6MaS4R4bbxcu4L6KI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bekasi/@-6.2272018,107.0047557,17z/data=!3m1!4b1!4m6!3m5!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6?authuser=0&hl=id&entry=ttu","107.0047557","-6.2272018","Situs Web","jet.co.id"
"J&T Express Bekasi",2.3,1,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Bekasi/data=!4m7!3m6!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6!19sChIJWwnFYB6MaS4R4bbxcu4L6KI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bekasi/@-6.2272018,107.0047557,17z/data=!3m1!4b1!4m6!3m5!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6?authuser=0&hl=id&entry=ttu","107.0047557","-6.2272018","Telepon","(021) 80661888"
"J&T Express Bekasi",2.3,1,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Bekasi/data=!4m7!3m6!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6!19sChIJWwnFYB6MaS4R4bbxcu4L6KI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bekasi/@-6.2272018,107.0047557,17z/data=!3m1!4b1!4m6!3m5!1s0x2e698c1e60c5095b:0xa2e80bee72f1b6e1!8m2!3d-6.2272018!4d107.0047557!16s%2Fg%2F11cmhvyfz6?authuser=0&hl=id&entry=ttu","107.0047557","-6.2272018","Plus Codes","Q2F3+4W Marga Mulya, Kota Bks, Jawa Barat"
"J&T Express Way Hitam",4.1,79,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/data=!4m7!3m6!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m!19sChIJU01ga7Z1Oy4RjhmTEdrGtsU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/@-2.9631808,104.7273407,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m?authuser=0&hl=id&entry=ttu","104.7273407","-2.9631808","Alamat","Jl. Way Hitam No.6, Siring Agung, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30151"
"J&T Express Way Hitam",4.1,79,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/data=!4m7!3m6!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m!19sChIJU01ga7Z1Oy4RjhmTEdrGtsU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/@-2.9631808,104.7273407,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m?authuser=0&hl=id&entry=ttu","104.7273407","-2.9631808","Situs Web","jet.co.id"
"J&T Express Way Hitam",4.1,79,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/data=!4m7!3m6!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m!19sChIJU01ga7Z1Oy4RjhmTEdrGtsU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/@-2.9631808,104.7273407,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m?authuser=0&hl=id&entry=ttu","104.7273407","-2.9631808","Telepon","(0711) 5614042"
"J&T Express Way Hitam",4.1,79,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/data=!4m7!3m6!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m!19sChIJU01ga7Z1Oy4RjhmTEdrGtsU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Way+Hitam/@-2.9631808,104.7273407,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b66b604d53:0xc5b6c6da1193198e!8m2!3d-2.9631808!4d104.7273407!16s%2Fg%2F11f3vm2w2m?authuser=0&hl=id&entry=ttu","104.7273407","-2.9631808","Plus Codes","2PPG+PW Siring Agung, Kota Palembang, Sumatera Selatan"
"J&T Express Kalidoni",4.2,95,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Kalidoni/data=!4m7!3m6!1s0x2e3b76543370614f:0x214a22cfc8de4ab6!8m2!3d-2.958714!4d104.7939998!16s%2Fg%2F11gdkq_03t!19sChIJT2FwM1R2Oy4RtkreyM8iSiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kalidoni/@-2.958714,104.7939998,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b76543370614f:0x214a22cfc8de4ab6!8m2!3d-2.958714!4d104.7939998!16s%2Fg%2F11gdkq_03t?authuser=0&hl=id&entry=ttu","104.7939998","-2.958714","Alamat","2QRV+GH9, Jl. RW. Mongonsidi, Kalidoni, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30163"
"J&T Express Kalidoni",4.2,95,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Kalidoni/data=!4m7!3m6!1s0x2e3b76543370614f:0x214a22cfc8de4ab6!8m2!3d-2.958714!4d104.7939998!16s%2Fg%2F11gdkq_03t!19sChIJT2FwM1R2Oy4RtkreyM8iSiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kalidoni/@-2.958714,104.7939998,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b76543370614f:0x214a22cfc8de4ab6!8m2!3d-2.958714!4d104.7939998!16s%2Fg%2F11gdkq_03t?authuser=0&hl=id&entry=ttu","104.7939998","-2.958714","Situs Web","jet.co.id"
