"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Sayang",3.9,246,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Sayang/data=!4m7!3m6!1s0x2e685256e375c313:0x7a084165e594bab6!8m2!3d-6.8255205!4d107.1398614!16s%2Fg%2F11g9r0f7t1!19sChIJE8N141ZSaC4RtrqU5WVBCHo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sayang/@-6.8255205,107.1398614,17z/data=!3m1!4b1!4m6!3m5!1s0x2e685256e375c313:0x7a084165e594bab6!8m2!3d-6.8255205!4d107.1398614!16s%2Fg%2F11g9r0f7t1?authuser=0&hl=id&entry=ttu","107.1398614","-6.8255205","Alamat","Jl. Amalia Rubini, Sayang, Kec. Cianjur, Kabupaten Cianjur, Jawa Barat 43214"
"J&T Express Sayang",3.9,246,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Sayang/data=!4m7!3m6!1s0x2e685256e375c313:0x7a084165e594bab6!8m2!3d-6.8255205!4d107.1398614!16s%2Fg%2F11g9r0f7t1!19sChIJE8N141ZSaC4RtrqU5WVBCHo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sayang/@-6.8255205,107.1398614,17z/data=!3m1!4b1!4m6!3m5!1s0x2e685256e375c313:0x7a084165e594bab6!8m2!3d-6.8255205!4d107.1398614!16s%2Fg%2F11g9r0f7t1?authuser=0&hl=id&entry=ttu","107.1398614","-6.8255205","Telepon","0822-4033-8911"
"J&T Express Sayang",3.9,246,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Sayang/data=!4m7!3m6!1s0x2e685256e375c313:0x7a084165e594bab6!8m2!3d-6.8255205!4d107.1398614!16s%2Fg%2F11g9r0f7t1!19sChIJE8N141ZSaC4RtrqU5WVBCHo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sayang/@-6.8255205,107.1398614,17z/data=!3m1!4b1!4m6!3m5!1s0x2e685256e375c313:0x7a084165e594bab6!8m2!3d-6.8255205!4d107.1398614!16s%2Fg%2F11g9r0f7t1?authuser=0&hl=id&entry=ttu","107.1398614","-6.8255205","Plus Codes","54FQ+QW Sayang, Kabupaten Cianjur, Jawa Barat"
"J&T Express Solokpandan",2.1,42,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Solokpandan/data=!4m7!3m6!1s0x2e6853a8195ef629:0xf4d771ca8fc8f9d0!8m2!3d-6.8128813!4d107.1287892!16s%2Fg%2F11tcwtn4db!19sChIJKfZeGahTaC4R0PnIj8px1_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Solokpandan/@-6.8128813,107.1287892,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6853a8195ef629:0xf4d771ca8fc8f9d0!8m2!3d-6.8128813!4d107.1287892!16s%2Fg%2F11tcwtn4db?authuser=0&hl=id&entry=ttu","107.1287892","-6.8128813","Alamat","Jl. Ir. H. Juanda No.37e, Limbangansari, Kec. Cianjur, Kabupaten Cianjur, Jawa Barat 43211"
"J&T Express Solokpandan",2.1,42,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Solokpandan/data=!4m7!3m6!1s0x2e6853a8195ef629:0xf4d771ca8fc8f9d0!8m2!3d-6.8128813!4d107.1287892!16s%2Fg%2F11tcwtn4db!19sChIJKfZeGahTaC4R0PnIj8px1_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Solokpandan/@-6.8128813,107.1287892,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6853a8195ef629:0xf4d771ca8fc8f9d0!8m2!3d-6.8128813!4d107.1287892!16s%2Fg%2F11tcwtn4db?authuser=0&hl=id&entry=ttu","107.1287892","-6.8128813","Telepon","0859-5626-9865"
"J&T Express Solokpandan",2.1,42,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Solokpandan/data=!4m7!3m6!1s0x2e6853a8195ef629:0xf4d771ca8fc8f9d0!8m2!3d-6.8128813!4d107.1287892!16s%2Fg%2F11tcwtn4db!19sChIJKfZeGahTaC4R0PnIj8px1_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Solokpandan/@-6.8128813,107.1287892,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6853a8195ef629:0xf4d771ca8fc8f9d0!8m2!3d-6.8128813!4d107.1287892!16s%2Fg%2F11tcwtn4db?authuser=0&hl=id&entry=ttu","107.1287892","-6.8128813","Plus Codes","54PH+RG Limbangansari, Kabupaten Cianjur, Jawa Barat"
"J&T Express SINDANGASIH",3.9,21,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+SINDANGASIH/data=!4m7!3m6!1s0x2e68535059d7a6a9:0xcb0a9e913b046d4d!8m2!3d-6.8244745!4d107.1754276!16s%2Fg%2F11lpcbfgl4!19sChIJqabXWVBTaC4RTW0EO5GeCss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SINDANGASIH/@-6.8244745,107.1754276,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68535059d7a6a9:0xcb0a9e913b046d4d!8m2!3d-6.8244745!4d107.1754276!16s%2Fg%2F11lpcbfgl4?authuser=0&hl=id&entry=ttu","107.1754276","-6.8244745","Alamat","55GG+657, JL KH OPO MUSTOFA KAMPUNG CIKOLE, Maleber, KAB CIANJUR, JAWA BARAT, Jawa Barat 43281"
"J&T Express SINDANGASIH",3.9,21,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+SINDANGASIH/data=!4m7!3m6!1s0x2e68535059d7a6a9:0xcb0a9e913b046d4d!8m2!3d-6.8244745!4d107.1754276!16s%2Fg%2F11lpcbfgl4!19sChIJqabXWVBTaC4RTW0EO5GeCss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SINDANGASIH/@-6.8244745,107.1754276,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68535059d7a6a9:0xcb0a9e913b046d4d!8m2!3d-6.8244745!4d107.1754276!16s%2Fg%2F11lpcbfgl4?authuser=0&hl=id&entry=ttu","107.1754276","-6.8244745","Situs Web","jet.co.id"
"J&T Express SINDANGASIH",3.9,21,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+SINDANGASIH/data=!4m7!3m6!1s0x2e68535059d7a6a9:0xcb0a9e913b046d4d!8m2!3d-6.8244745!4d107.1754276!16s%2Fg%2F11lpcbfgl4!19sChIJqabXWVBTaC4RTW0EO5GeCss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SINDANGASIH/@-6.8244745,107.1754276,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68535059d7a6a9:0xcb0a9e913b046d4d!8m2!3d-6.8244745!4d107.1754276!16s%2Fg%2F11lpcbfgl4?authuser=0&hl=id&entry=ttu","107.1754276","-6.8244745","Telepon","0812-2276-0110"
"J&T Express Muka",3,17,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Muka/data=!4m7!3m6!1s0x2e685361c698b72b:0x2f8b490f3dcc5bdf!8m2!3d-6.7986878!4d107.1849757!16s%2Fg%2F11jq79rhs4!19sChIJK7eYxmFTaC4R31vMPQ9Jiy8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Muka/@-6.7986878,107.1849757,17z/data=!3m1!4b1!4m6!3m5!1s0x2e685361c698b72b:0x2f8b490f3dcc5bdf!8m2!3d-6.7986878!4d107.1849757!16s%2Fg%2F11jq79rhs4?authuser=0&hl=id&entry=ttu","107.1849757","-6.7986878","Alamat","Jl. Raya Bandung No.1, Sukamulya, Kec. Karangtengah, Kabupaten Cianjur, Jawa Barat 43281"
