"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Amuntai",3.7,392,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Amuntai/data=!4m7!3m6!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb!19sChIJtW20IsA45S0Ro7wiqVVULoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Amuntai/@-2.4245528,115.2437043,17z/data=!3m1!4b1!4m6!3m5!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb?authuser=0&hl=id&entry=ttu","115.2437043","-2.4245528","Alamat","Jl. H. Saberan Effendi, Palampitan Hilir, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71414"
"J&T Express Amuntai",3.7,392,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Amuntai/data=!4m7!3m6!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb!19sChIJtW20IsA45S0Ro7wiqVVULoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Amuntai/@-2.4245528,115.2437043,17z/data=!3m1!4b1!4m6!3m5!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb?authuser=0&hl=id&entry=ttu","115.2437043","-2.4245528","Situs Web","jet.co.id"
"J&T Express Amuntai",3.7,392,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Amuntai/data=!4m7!3m6!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb!19sChIJtW20IsA45S0Ro7wiqVVULoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Amuntai/@-2.4245528,115.2437043,17z/data=!3m1!4b1!4m6!3m5!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb?authuser=0&hl=id&entry=ttu","115.2437043","-2.4245528","Telepon","(0527) 6060064"
"J&T Express Amuntai",3.7,392,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Amuntai/data=!4m7!3m6!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb!19sChIJtW20IsA45S0Ro7wiqVVULoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Amuntai/@-2.4245528,115.2437043,17z/data=!3m1!4b1!4m6!3m5!1s0x2de538c022b46db5:0x8a2e5455a922bca3!8m2!3d-2.4245528!4d115.2437043!16s%2Fg%2F11cmmwj0hb?authuser=0&hl=id&entry=ttu","115.2437043","-2.4245528","Plus Codes","H6GV+5F Palampitan Hilir, Kabupaten Hulu Sungai Utara, Kalimantan Selatan"
"J&T Cargo Amuntai",3.5,6,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Cargo+Amuntai/data=!4m7!3m6!1s0x2de53901eae24ba7:0x1e2009f501c582bf!8m2!3d-2.4224945!4d115.2485844!16s%2Fg%2F11smcpc7v9!19sChIJp0vi6gE55S0Rv4LFAfUJIB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Amuntai/@-2.4224945,115.2485844,17z/data=!3m1!4b1!4m6!3m5!1s0x2de53901eae24ba7:0x1e2009f501c582bf!8m2!3d-2.4224945!4d115.2485844!16s%2Fg%2F11smcpc7v9?authuser=0&hl=id&entry=ttu","115.2485844","-2.4224945","Alamat","H6GX+XC, Palampitan Hulu, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71414"
"J&T Cargo Amuntai",3.5,6,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Cargo+Amuntai/data=!4m7!3m6!1s0x2de53901eae24ba7:0x1e2009f501c582bf!8m2!3d-2.4224945!4d115.2485844!16s%2Fg%2F11smcpc7v9!19sChIJp0vi6gE55S0Rv4LFAfUJIB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Amuntai/@-2.4224945,115.2485844,17z/data=!3m1!4b1!4m6!3m5!1s0x2de53901eae24ba7:0x1e2009f501c582bf!8m2!3d-2.4224945!4d115.2485844!16s%2Fg%2F11smcpc7v9?authuser=0&hl=id&entry=ttu","115.2485844","-2.4224945","Telepon","0852-4870-5252"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Alamat","Jl. H. Moh. Syarkawi, Barabai Utara, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71352"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Situs Web","jet.co.id"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Telepon","(0517) 41651"
"J&T Express Barabai",3.7,389,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Barabai/data=!4m7!3m6!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk!19sChIJfzR911Rp5S0RrE7JZVB5PFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Barabai/@-2.5846816,115.3771785,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56954d77d347f:0x593c795065c94eac!8m2!3d-2.5846816!4d115.3771785!16s%2Fg%2F11cmyv3gxk?authuser=0&hl=id&entry=ttu","115.3771785","-2.5846816","Plus Codes","C98G+4V Barabai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan"
