"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express",3.2,554,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19!19sChIJH6xCLrkSZS4RluRNP5avM4o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.7050689,109.0225301,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19?authuser=0&hl=id&entry=ttu","109.0225301","-7.7050689","Alamat","Jl. Gatot Subroto No.54, Klempang, Gunungsimping, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53211"
"J&T Express",3.2,554,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19!19sChIJH6xCLrkSZS4RluRNP5avM4o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.7050689,109.0225301,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19?authuser=0&hl=id&entry=ttu","109.0225301","-7.7050689","Situs Web","jet.co.id"
"J&T Express",3.2,554,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19!19sChIJH6xCLrkSZS4RluRNP5avM4o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.7050689,109.0225301,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19?authuser=0&hl=id&entry=ttu","109.0225301","-7.7050689","Telepon","0896-1355-1888"
"J&T Express",3.2,554,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19!19sChIJH6xCLrkSZS4RluRNP5avM4o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.7050689,109.0225301,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512b92e42ac1f:0x8a33af963f4de496!8m2!3d-7.7050689!4d109.0225301!16s%2Fg%2F11c71p3m19?authuser=0&hl=id&entry=ttu","109.0225301","-7.7050689","Plus Codes","72VF+X2 Gunungsimping, Kabupaten Cilacap, Jawa Tengah"
"J&T Express Kesugihan",4.4,83,"unknown","https://www.google.com/maps/place/J%26T+Express+Kesugihan/data=!4m7!3m6!1s0x2e656dce8293a023:0x51384d7f6a860979!8m2!3d-7.6708275!4d109.0691987!16s%2Fg%2F11fs2nf5zq!19sChIJI6CTgs5tZS4ReQmGan9NOFE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kesugihan/@-7.6708275,109.0691987,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656dce8293a023:0x51384d7f6a860979!8m2!3d-7.6708275!4d109.0691987!16s%2Fg%2F11fs2nf5zq?authuser=0&hl=id&entry=ttu","109.0691987","-7.6708275","Alamat","Jl. Raya Menganti No.133, Rejasari, Menganti, Kec. Kesugihan, Kabupaten Cilacap, Jawa Tengah 53274"
"J&T Express Kesugihan",4.4,83,"unknown","https://www.google.com/maps/place/J%26T+Express+Kesugihan/data=!4m7!3m6!1s0x2e656dce8293a023:0x51384d7f6a860979!8m2!3d-7.6708275!4d109.0691987!16s%2Fg%2F11fs2nf5zq!19sChIJI6CTgs5tZS4ReQmGan9NOFE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kesugihan/@-7.6708275,109.0691987,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656dce8293a023:0x51384d7f6a860979!8m2!3d-7.6708275!4d109.0691987!16s%2Fg%2F11fs2nf5zq?authuser=0&hl=id&entry=ttu","109.0691987","-7.6708275","Telepon","0856-4764-7835"
"J&T Express Kesugihan",4.4,83,"unknown","https://www.google.com/maps/place/J%26T+Express+Kesugihan/data=!4m7!3m6!1s0x2e656dce8293a023:0x51384d7f6a860979!8m2!3d-7.6708275!4d109.0691987!16s%2Fg%2F11fs2nf5zq!19sChIJI6CTgs5tZS4ReQmGan9NOFE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kesugihan/@-7.6708275,109.0691987,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656dce8293a023:0x51384d7f6a860979!8m2!3d-7.6708275!4d109.0691987!16s%2Fg%2F11fs2nf5zq?authuser=0&hl=id&entry=ttu","109.0691987","-7.6708275","Plus Codes","83H9+MM Menganti, Kabupaten Cilacap, Jawa Tengah"
"J&T Express Dr. Cipto",5,9,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Dr.+Cipto/data=!4m7!3m6!1s0x2e656d320bd4329f:0x870d321d26a10b81!8m2!3d-7.6895063!4d109.0424512!16s%2Fg%2F11ny03p2zb!19sChIJnzLUCzJtZS4RgQuhJh0yDYc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Dr.+Cipto/@-7.6895063,109.0424512,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656d320bd4329f:0x870d321d26a10b81!8m2!3d-7.6895063!4d109.0424512!16s%2Fg%2F11ny03p2zb?authuser=0&hl=id&entry=ttu","109.0424512","-7.6895063","Alamat","Jl. Dr. Cipto Jl. Nakula No.samping, Pantusan, Gumilir, Cilacap Utara, Cilacap Regency, Central Java 53231"
"J&T Express Dr. Cipto",5,9,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Dr.+Cipto/data=!4m7!3m6!1s0x2e656d320bd4329f:0x870d321d26a10b81!8m2!3d-7.6895063!4d109.0424512!16s%2Fg%2F11ny03p2zb!19sChIJnzLUCzJtZS4RgQuhJh0yDYc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Dr.+Cipto/@-7.6895063,109.0424512,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656d320bd4329f:0x870d321d26a10b81!8m2!3d-7.6895063!4d109.0424512!16s%2Fg%2F11ny03p2zb?authuser=0&hl=id&entry=ttu","109.0424512","-7.6895063","Telepon","0813-4835-9178"
"J&T Express Dr. Cipto",5,9,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Dr.+Cipto/data=!4m7!3m6!1s0x2e656d320bd4329f:0x870d321d26a10b81!8m2!3d-7.6895063!4d109.0424512!16s%2Fg%2F11ny03p2zb!19sChIJnzLUCzJtZS4RgQuhJh0yDYc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Dr.+Cipto/@-7.6895063,109.0424512,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656d320bd4329f:0x870d321d26a10b81!8m2!3d-7.6895063!4d109.0424512!16s%2Fg%2F11ny03p2zb?authuser=0&hl=id&entry=ttu","109.0424512","-7.6895063","Plus Codes","826R+5X Gumilir, Kabupaten Cilacap, Jawa Tengah"
"J&T Cargo",4.2,17,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo/data=!4m7!3m6!1s0x2e6513cea1a8f4e3:0xba2c1f9227a1b180!8m2!3d-7.716128!4d109.0214025!16s%2Fg%2F11sqn_r371!19sChIJ4_Sooc4TZS4RgLGhJ5IfLLo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo/@-7.716128,109.0214025,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6513cea1a8f4e3:0xba2c1f9227a1b180!8m2!3d-7.716128!4d109.0214025!16s%2Fg%2F11sqn_r371?authuser=0&hl=id&entry=ttu","109.0214025","-7.716128","Alamat","Jl. Dr. Soetomo, Karangcengis, Sidakaya, Kec. Cilacap Sel., Kabupaten Cilacap, Jawa Tengah 53211"
"J&T Cargo",4.2,17,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo/data=!4m7!3m6!1s0x2e6513cea1a8f4e3:0xba2c1f9227a1b180!8m2!3d-7.716128!4d109.0214025!16s%2Fg%2F11sqn_r371!19sChIJ4_Sooc4TZS4RgLGhJ5IfLLo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo/@-7.716128,109.0214025,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6513cea1a8f4e3:0xba2c1f9227a1b180!8m2!3d-7.716128!4d109.0214025!16s%2Fg%2F11sqn_r371?authuser=0&hl=id&entry=ttu","109.0214025","-7.716128","Telepon","0813-9148-8650"
"J&T Cargo",4.2,17,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo/data=!4m7!3m6!1s0x2e6513cea1a8f4e3:0xba2c1f9227a1b180!8m2!3d-7.716128!4d109.0214025!16s%2Fg%2F11sqn_r371!19sChIJ4_Sooc4TZS4RgLGhJ5IfLLo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo/@-7.716128,109.0214025,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6513cea1a8f4e3:0xba2c1f9227a1b180!8m2!3d-7.716128!4d109.0214025!16s%2Fg%2F11sqn_r371?authuser=0&hl=id&entry=ttu","109.0214025","-7.716128","Plus Codes","72MC+GH Sidakaya, Kabupaten Cilacap, Jawa Tengah"
"JNT Cargo Cilacap Raya",3.5,8,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNT+Cargo+Cilacap+Raya/data=!4m7!3m6!1s0x2e651359df1e052f:0xa4b92a669487e5e4!8m2!3d-7.7154588!4d109.0155068!16s%2Fg%2F11sy719phq!19sChIJLwUe31kTZS4R5OWHlGYquaQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Cargo+Cilacap+Raya/@-7.7154588,109.0155068,17z/data=!3m1!4b1!4m6!3m5!1s0x2e651359df1e052f:0xa4b92a669487e5e4!8m2!3d-7.7154588!4d109.0155068!16s%2Fg%2F11sy719phq?authuser=0&hl=id&entry=ttu","109.0155068","-7.7154588","Alamat","Jl. Gatot Subroto No.55, Tambaksari, Sidanegara, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53211"
"JNT Cargo Cilacap Raya",3.5,8,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNT+Cargo+Cilacap+Raya/data=!4m7!3m6!1s0x2e651359df1e052f:0xa4b92a669487e5e4!8m2!3d-7.7154588!4d109.0155068!16s%2Fg%2F11sy719phq!19sChIJLwUe31kTZS4R5OWHlGYquaQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Cargo+Cilacap+Raya/@-7.7154588,109.0155068,17z/data=!3m1!4b1!4m6!3m5!1s0x2e651359df1e052f:0xa4b92a669487e5e4!8m2!3d-7.7154588!4d109.0155068!16s%2Fg%2F11sy719phq?authuser=0&hl=id&entry=ttu","109.0155068","-7.7154588","Plus Codes","72M8+R6 Sidanegara, Kabupaten Cilacap, Jawa Tengah"
