"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T EXPRESS",3,173,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d!19sChIJD59Aspe6li0R6W7N5L-c3eo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-3.3836247,120.3688307,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d?authuser=0&hl=id&entry=ttu","120.3688307","-3.3836247","Alamat","Jl. Sungai Pareman, Sabe, Kec. Belopa Utara, Kabupaten Luwu, Sulawesi Selatan 91994"
"J&T EXPRESS",3,173,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d!19sChIJD59Aspe6li0R6W7N5L-c3eo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-3.3836247,120.3688307,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d?authuser=0&hl=id&entry=ttu","120.3688307","-3.3836247","Situs Web","jet.co.id"
"J&T EXPRESS",3,173,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d!19sChIJD59Aspe6li0R6W7N5L-c3eo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-3.3836247,120.3688307,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d?authuser=0&hl=id&entry=ttu","120.3688307","-3.3836247","Telepon","(021) 80661888"
"J&T EXPRESS",3,173,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d!19sChIJD59Aspe6li0R6W7N5L-c3eo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-3.3836247,120.3688307,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96ba97b2409f0f:0xeadd9cbfe4cd6ee9!8m2!3d-3.3836247!4d120.3688307!16s%2Fg%2F11cp7hcm2d?authuser=0&hl=id&entry=ttu","120.3688307","-3.3836247","Plus Codes","J989+HG Sabe, Kabupaten Luwu, Sulawesi Selatan"
"J&T Express Walenrang",3.4,38,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Walenrang/data=!4m7!3m6!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0!19sChIJW4G2wUjYky0RU5bdOaAw-Xg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Walenrang/@-2.8374836,120.1230197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0?authuser=0&hl=id&entry=ttu","120.1230197","-2.8374836","Alamat","Jl. Poros Masamba - Tomoni, Bolong, Kec. Walenrang Utara, Kabupaten Luwu, Sulawesi Selatan 91951"
"J&T Express Walenrang",3.4,38,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Walenrang/data=!4m7!3m6!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0!19sChIJW4G2wUjYky0RU5bdOaAw-Xg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Walenrang/@-2.8374836,120.1230197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0?authuser=0&hl=id&entry=ttu","120.1230197","-2.8374836","Situs Web","jet.co.id"
"J&T Express Walenrang",3.4,38,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Walenrang/data=!4m7!3m6!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0!19sChIJW4G2wUjYky0RU5bdOaAw-Xg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Walenrang/@-2.8374836,120.1230197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0?authuser=0&hl=id&entry=ttu","120.1230197","-2.8374836","Telepon","(021) 80661888"
"J&T Express Walenrang",3.4,38,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Walenrang/data=!4m7!3m6!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0!19sChIJW4G2wUjYky0RU5bdOaAw-Xg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Walenrang/@-2.8374836,120.1230197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93d848c1b6815b:0x78f930a039dd9653!8m2!3d-2.8374836!4d120.1230197!16s%2Fg%2F11gdgwptk0?authuser=0&hl=id&entry=ttu","120.1230197","-2.8374836","Plus Codes","547F+26 Bolong, Kabupaten Luwu, Sulawesi Selatan"
"J&T EXPRESS PAMMANU",3.8,18,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+EXPRESS+PAMMANU/data=!4m7!3m6!1s0x2d96b1e54ce92f49:0xb7fe439ec6001969!8m2!3d-3.3696044!4d120.3650918!16s%2Fg%2F11nft48n1h!19sChIJSS_pTOWxli0RaRkAxp5D_rc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PAMMANU/@-3.3696044,120.3650918,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96b1e54ce92f49:0xb7fe439ec6001969!8m2!3d-3.3696044!4d120.3650918!16s%2Fg%2F11nft48n1h?authuser=0&hl=id&entry=ttu","120.3650918","-3.3696044","Alamat","J9J8+524, Jl. Poros, Pammanu, Kec. Belopa Utara, Kabupaten Luwu, Sulawesi Selatan 91994"
"J&T EXPRESS PAMMANU",3.8,18,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+EXPRESS+PAMMANU/data=!4m7!3m6!1s0x2d96b1e54ce92f49:0xb7fe439ec6001969!8m2!3d-3.3696044!4d120.3650918!16s%2Fg%2F11nft48n1h!19sChIJSS_pTOWxli0RaRkAxp5D_rc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PAMMANU/@-3.3696044,120.3650918,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96b1e54ce92f49:0xb7fe439ec6001969!8m2!3d-3.3696044!4d120.3650918!16s%2Fg%2F11nft48n1h?authuser=0&hl=id&entry=ttu","120.3650918","-3.3696044","Situs Web","jet.co.id"
