"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNT MAGELANG KOTA",5,5,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNT+MAGELANG+KOTA/data=!4m7!3m6!1s0x2e7a8ff5b67fe6b7:0x1833246fca340af6!8m2!3d-7.4790805!4d110.2207753!16s%2Fg%2F11ty25c_6p!19sChIJt-Z_tvWPei4R9go0ym8kMxg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+MAGELANG+KOTA/@-7.4790805,110.2207753,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8ff5b67fe6b7:0x1833246fca340af6!8m2!3d-7.4790805!4d110.2207753!16s%2Fg%2F11ty25c_6p?authuser=0&hl=id&entry=ttu","110.2207753","-7.4790805","Alamat","Jl. Majapahit No.29, JURITAN, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56117"
"JNT MAGELANG KOTA",5,5,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNT+MAGELANG+KOTA/data=!4m7!3m6!1s0x2e7a8ff5b67fe6b7:0x1833246fca340af6!8m2!3d-7.4790805!4d110.2207753!16s%2Fg%2F11ty25c_6p!19sChIJt-Z_tvWPei4R9go0ym8kMxg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+MAGELANG+KOTA/@-7.4790805,110.2207753,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8ff5b67fe6b7:0x1833246fca340af6!8m2!3d-7.4790805!4d110.2207753!16s%2Fg%2F11ty25c_6p?authuser=0&hl=id&entry=ttu","110.2207753","-7.4790805","Plus Codes","G6CC+98 Panjang, Kota Magelang, Jawa Tengah"
"JNT EXPRESS",4.3,18,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNT+EXPRESS/data=!4m7!3m6!1s0x2e7a85896c5e05cf:0x386781c204388f4d!8m2!3d-7.4646326!4d110.1848687!16s%2Fg%2F11jpy9hj0j!19sChIJzwVebImFei4RTY84BMKBZzg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS/@-7.4646326,110.1848687,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a85896c5e05cf:0x386781c204388f4d!8m2!3d-7.4646326!4d110.1848687!16s%2Fg%2F11jpy9hj0j?authuser=0&hl=id&entry=ttu","110.1848687","-7.4646326","Alamat","G5PM+4WX, Karang Kulon, Bandongan, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151"
"JNT Express Pakelan Colection Point",2.6,13,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNT+Express+Pakelan+Colection+Point/data=!4m7!3m6!1s0x2e7a8fdbc495b07d:0xd1211241ec7ab70d!8m2!3d-7.5051353!4d110.2055241!16s%2Fg%2F11s0g14_rn!19sChIJfbCVxNuPei4RDbd67EESIdE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Pakelan+Colection+Point/@-7.5051353,110.2055241,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8fdbc495b07d:0xd1211241ec7ab70d!8m2!3d-7.5051353!4d110.2055241!16s%2Fg%2F11s0g14_rn?authuser=0&hl=id&entry=ttu","110.2055241","-7.5051353","Alamat","F6V4+W5Q, Jl. Jend. Gatot Soebroto No.7, Nepak, Bulurejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172"
"J&T Express DP Magelang",2.2,35,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+DP+Magelang/data=!4m7!3m6!1s0x2e7a8f85f992e12d:0x1232c2cb4b72e2bd!8m2!3d-7.5002876!4d110.2272424!16s%2Fg%2F11ng1h3smg!19sChIJLeGS-YWPei4RveJyS8vCMhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Magelang/@-7.5002876,110.2272424,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f85f992e12d:0x1232c2cb4b72e2bd!8m2!3d-7.5002876!4d110.2272424!16s%2Fg%2F11ng1h3smg?authuser=0&hl=id&entry=ttu","110.2272424","-7.5002876","Alamat","Jl. Semarang - Yogyakarta No.25, Tidar Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56125"
"J&T Express DP Magelang",2.2,35,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+DP+Magelang/data=!4m7!3m6!1s0x2e7a8f85f992e12d:0x1232c2cb4b72e2bd!8m2!3d-7.5002876!4d110.2272424!16s%2Fg%2F11ng1h3smg!19sChIJLeGS-YWPei4RveJyS8vCMhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Magelang/@-7.5002876,110.2272424,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f85f992e12d:0x1232c2cb4b72e2bd!8m2!3d-7.5002876!4d110.2272424!16s%2Fg%2F11ng1h3smg?authuser=0&hl=id&entry=ttu","110.2272424","-7.5002876","Telepon","0811-2583-399"
"J&T Express DP Magelang",2.2,35,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+DP+Magelang/data=!4m7!3m6!1s0x2e7a8f85f992e12d:0x1232c2cb4b72e2bd!8m2!3d-7.5002876!4d110.2272424!16s%2Fg%2F11ng1h3smg!19sChIJLeGS-YWPei4RveJyS8vCMhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Magelang/@-7.5002876,110.2272424,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f85f992e12d:0x1232c2cb4b72e2bd!8m2!3d-7.5002876!4d110.2272424!16s%2Fg%2F11ng1h3smg?authuser=0&hl=id&entry=ttu","110.2272424","-7.5002876","Plus Codes","F6XG+VV Tidar Sel., Kota Magelang, Jawa Tengah"
"J&T Express mertoyudan",2.9,237,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+mertoyudan/data=!4m7!3m6!1s0x2e7a8ed1e9d5ffbd:0x48fcf0a630d0aec9!8m2!3d-7.5245674!4d110.2281081!16s%2Fg%2F11f4p853n9!19sChIJvf_V6dGOei4Rya7QMKbw_Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+mertoyudan/@-7.5245674,110.2281081,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8ed1e9d5ffbd:0x48fcf0a630d0aec9!8m2!3d-7.5245674!4d110.2281081!16s%2Fg%2F11f4p853n9?authuser=0&hl=id&entry=ttu","110.2281081","-7.5245674","Alamat","Magelang-Yogya No.99, Mekar, Sumberrejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172"
"J&T Express mertoyudan",2.9,237,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+mertoyudan/data=!4m7!3m6!1s0x2e7a8ed1e9d5ffbd:0x48fcf0a630d0aec9!8m2!3d-7.5245674!4d110.2281081!16s%2Fg%2F11f4p853n9!19sChIJvf_V6dGOei4Rya7QMKbw_Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+mertoyudan/@-7.5245674,110.2281081,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8ed1e9d5ffbd:0x48fcf0a630d0aec9!8m2!3d-7.5245674!4d110.2281081!16s%2Fg%2F11f4p853n9?authuser=0&hl=id&entry=ttu","110.2281081","-7.5245674","Situs Web","jet.co.id"
"J&T Express mertoyudan",2.9,237,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+mertoyudan/data=!4m7!3m6!1s0x2e7a8ed1e9d5ffbd:0x48fcf0a630d0aec9!8m2!3d-7.5245674!4d110.2281081!16s%2Fg%2F11f4p853n9!19sChIJvf_V6dGOei4Rya7QMKbw_Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+mertoyudan/@-7.5245674,110.2281081,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8ed1e9d5ffbd:0x48fcf0a630d0aec9!8m2!3d-7.5245674!4d110.2281081!16s%2Fg%2F11f4p853n9?authuser=0&hl=id&entry=ttu","110.2281081","-7.5245674","Telepon","(0274) 8000055"
